index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
23,0903-9-wxy,12,cali,1693748195.3158908,981.1939198141155,472.5878969125658,0.0,15,3
24,0903-9-wxy,12,cali,1693748195.347994,981.1939198141155,472.5878969125658,0.0,15,3
25,0903-9-wxy,12,cali,1693748195.379254,981.1939198141155,472.5878969125658,0.0,15,3
26,0903-9-wxy,12,cali,1693748195.4115484,981.1939198141155,472.5878969125658,0.0,15,3
27,0903-9-wxy,12,cali,1693748195.4435835,981.1939198141155,472.5878969125658,0.0,15,3
28,0903-9-wxy,12,cali,1693748195.4758947,981.1939198141155,472.5878969125658,0.0,15,3
29,0903-9-wxy,12,cali,1693748195.507227,981.1939198141155,472.5878969125658,0.0,15,3
30,0903-9-wxy,12,cali,1693748195.5395443,981.1939198141155,472.5878969125658,0.0,15,3
31,0903-9-wxy,12,cali,1693748195.5556142,981.1939198141155,472.5878969125658,0.0,15,3
32,0903-9-wxy,12,cali,1693748195.5875914,981.1939198141155,472.5878969125658,0.0,15,3
33,0903-9-wxy,12,cali,1693748195.619733,981.1939198141155,472.5878969125658,0.0,15,3
34,0903-9-wxy,12,cali,1693748195.6519015,981.1939198141155,472.5878969125658,0.0,15,3
35,0903-9-wxy,12,cali,1693748195.6833012,981.1939198141155,472.5878969125658,0.0,15,3
36,0903-9-wxy,12,cali,1693748195.7155163,982.1047706584341,472.6064276696966,1.0,15,3
0,0903-9-wxy,12,cali,1693748196.4351573,failed,failed,2.0,15,0
0,0903-9-wxy,12,cali,1693748196.4998598,985.9647096494436,214.7018981031982,1.0,15,0
1,0903-9-wxy,12,cali,1693748196.5314903,986.0007832012824,213.59654392616935,1.0,15,0
2,0903-9-wxy,12,cali,1693748196.5636654,986.0368727375013,212.49069996090606,1.0,15,0
3,0903-9-wxy,12,cali,1693748196.5958965,986.072978268727,211.38436588179465,1.0,15,0
4,0903-9-wxy,12,cali,1693748196.6277406,986.1090998055946,210.27754136293248,1.0,15,0
5,0903-9-wxy,12,cali,1693748196.6439826,986.1452373587505,209.1702260781284,1.0,15,0
6,0903-9-wxy,12,cali,1693748196.6752088,986.1452373587505,209.1702260781284,0.0,15,0
7,0903-9-wxy,12,cali,1693748196.7083497,986.181390938849,208.06241970090147,1.0,15,0
8,0903-9-wxy,12,cali,1693748196.7394834,986.181390938849,208.06241970090147,0.0,15,0
9,0903-9-wxy,12,cali,1693748196.7714534,986.181390938849,208.06241970090147,0.0,15,0
10,0903-9-wxy,12,cali,1693748196.8035662,986.181390938849,208.06241970090147,0.0,15,0
11,0903-9-wxy,12,cali,1693748196.8360455,986.181390938849,208.06241970090147,0.0,15,0
12,0903-9-wxy,12,cali,1693748196.8671763,986.181390938849,208.06241970090147,0.0,15,0
13,0903-9-wxy,12,cali,1693748196.8997316,986.181390938849,208.06241970090147,0.0,15,0
14,0903-9-wxy,12,cali,1693748196.9157383,986.181390938849,208.06241970090147,0.0,15,0
15,0903-9-wxy,12,cali,1693748196.947815,986.181390938849,208.06241970090147,0.0,15,0
16,0903-9-wxy,12,cali,1693748196.979302,986.181390938849,208.06241970090147,0.0,15,0
17,0903-9-wxy,12,cali,1693748197.0113163,985.2196541511992,208.04942021962484,1.0,15,0
18,0903-9-wxy,12,cali,1693748197.0433109,985.1837146797609,209.1572019954619,1.0,15,0
19,0903-9-wxy,12,cali,1693748197.0755355,985.1837146797609,209.1572019954619,0.0,15,0
20,0903-9-wxy,12,cali,1693748197.1076686,985.1837146797609,209.1572019954619,0.0,15,0
21,0903-9-wxy,12,cali,1693748197.1392467,985.1477911399555,210.26449270196238,1.0,15,0
22,0903-9-wxy,12,cali,1693748197.1558423,985.1477911399555,210.26449270196238,0.0,15,0
23,0903-9-wxy,12,cali,1693748197.1880524,985.1477911399555,210.26449270196238,0.0,15,0
24,0903-9-wxy,12,cali,1693748197.2201371,985.1118835211914,211.37129266558367,1.0,15,0
25,0903-9-wxy,12,cali,1693748197.25129,985.1118835211914,211.37129266558367,0.0,15,0
26,0903-9-wxy,12,cali,1693748197.28345,985.1118835211914,211.37129266558367,0.0,15,0
27,0903-9-wxy,12,cali,1693748197.3156607,985.1118835211914,211.37129266558367,0.0,15,0
28,0903-9-wxy,12,cali,1693748197.3478389,984.1508364384783,211.35822009772966,1.0,15,0
29,0903-9-wxy,12,cali,1693748197.3802412,984.1508364384783,211.35822009772966,0.0,15,0
30,0903-9-wxy,12,cali,1693748197.4113686,984.1508364384783,211.35822009772966,0.0,15,0
31,0903-9-wxy,12,cali,1693748197.443854,984.1508364384783,211.35822009772966,0.0,15,0
32,0903-9-wxy,12,cali,1693748197.4600112,984.1508364384783,211.35822009772966,0.0,15,0
33,0903-9-wxy,12,cali,1693748197.49154,984.1508364384783,211.35822009772966,0.0,15,0
34,0903-9-wxy,12,cali,1693748197.5235903,984.1865301603143,210.2514446882749,1.0,15,0
35,0903-9-wxy,12,cali,1693748197.5559208,984.1865301603143,210.2514446882749,0.0,15,0
36,0903-9-wxy,12,cali,1693748197.5879457,984.1865301603143,210.2514446882749,0.0,15,0
0,0903-9-wxy,16,cali,1693748323.0594378,failed,failed,1.4142135623730951,0,5
0,0903-9-wxy,16,cali,1693748323.123965,384.13757861211644,574.1475651290949,1.4142135623730951,0,5
1,0903-9-wxy,16,cali,1693748323.1559148,383.27606390411626,574.1274706972216,1.0,0,5
2,0903-9-wxy,16,cali,1693748323.187266,381.4640448805602,573.1527718615375,2.23606797749979,0,5
3,0903-9-wxy,16,cali,1693748323.219831,380.60247506003935,573.1326972005558,1.0,0,5
4,0903-9-wxy,16,cali,1693748323.2520473,378.87945215028464,573.0925505984426,2.0,0,5
5,0903-9-wxy,16,cali,1693748323.2833903,378.9690738654701,574.0270121477537,1.0,0,5
6,0903-9-wxy,16,cali,1693748323.3156009,378.9690738654701,574.0270121477537,0.0,0,5
7,0903-9-wxy,16,cali,1693748323.331826,378.19754980030007,574.940990702886,1.4142135623730951,0,5
8,0903-9-wxy,16,cali,1693748323.3641548,378.2872708598856,575.8746815156712,1.0,0,5
9,0903-9-wxy,16,cali,1693748323.3953438,378.4666044631899,577.7409338604654,2.0,0,5
10,0903-9-wxy,16,cali,1693748323.4276736,378.4666044631899,577.7409338604654,0.0,0,5
11,0903-9-wxy,16,cali,1693748323.4598403,378.64579352444395,579.6056820145493,2.0,0,5
12,0903-9-wxy,16,cali,1693748323.4913485,378.73533390640057,580.5374925882593,1.0,0,5
13,0903-9-wxy,16,cali,1693748323.5557256,378.3233084704865,585.1706280526957,2.23606797749979,0,5
14,0903-9-wxy,16,cali,1693748323.5879977,378.2337772868481,584.2407089070549,1.0,0,5
15,0903-9-wxy,16,cali,1693748323.6192763,378.2337772868481,584.2407089070549,0.0,0,5
16,0903-9-wxy,16,cali,1693748323.6360478,378.2337772868481,584.2407089070549,0.0,0,5
17,0903-9-wxy,16,cali,1693748323.6680472,378.2337772868481,584.2407089070549,0.0,0,5
18,0903-9-wxy,16,cali,1693748323.6995692,377.37445833609775,584.2204352398167,1.0,0,5
19,0903-9-wxy,16,cali,1693748323.7314577,377.37445833609775,584.2204352398167,0.0,0,5
20,0903-9-wxy,16,cali,1693748323.7636645,377.2847201148568,583.2901585266526,1.0,0,5
21,0903-9-wxy,16,cali,1693748323.795896,377.2847201148568,583.2901585266526,0.0,0,5
22,0903-9-wxy,16,cali,1693748323.8272276,377.37445833609775,584.2204352398167,1.0,0,5
23,0903-9-wxy,16,cali,1693748323.8595357,377.2847201148568,583.2901585266526,1.0,0,5
24,0903-9-wxy,16,cali,1693748323.8756597,377.2847201148568,583.2901585266526,0.0,0,5
25,0903-9-wxy,16,cali,1693748323.9078102,377.37445833609775,584.2204352398167,1.0,0,5
26,0903-9-wxy,16,cali,1693748323.9398108,377.37445833609775,584.2204352398167,0.0,0,5
27,0903-9-wxy,16,cali,1693748323.9718106,377.37445833609775,584.2204352398167,0.0,0,5
28,0903-9-wxy,16,cali,1693748324.003986,377.46416043834057,585.1503375231975,1.0,0,5
29,0903-9-wxy,16,cali,1693748324.0352175,377.46416043834057,585.1503375231975,0.0,0,5
30,0903-9-wxy,16,cali,1693748324.067443,378.41280362489744,586.1001729793544,1.4142135623730951,0,5
31,0903-9-wxy,16,cali,1693748324.0999727,378.5916859329956,587.9581410789232,2.0,0,5
32,0903-9-wxy,16,cali,1693748324.1311922,378.5916859329956,587.9581410789232,0.0,0,5
33,0903-9-wxy,16,cali,1693748324.1477802,378.6810731301181,588.886564702978,1.0,0,5
34,0903-9-wxy,16,cali,1693748324.1794546,379.5395768039234,588.9069234457852,1.0,0,5
35,0903-9-wxy,16,cali,1693748324.211342,379.5395768039234,588.9069234457852,0.0,0,5
36,0903-9-wxy,16,cali,1693748324.2434678,379.5395768039234,588.9069234457852,0.0,0,5
0,0903-9-wxy,16,cali,1693748324.99605,failed,failed,2.23606797749979,28,0
0,0903-9-wxy,16,cali,1693748325.6037447,failed,failed,2.8284271247461903,28,0
0,0903-9-wxy,16,cali,1693748325.6672835,1542.126889552628,230.15285706221138,1.4142135623730951,28,0
1,0903-9-wxy,16,cali,1693748325.6996615,1543.2751595886239,229.05051069289337,1.4142135623730951,28,0
2,0903-9-wxy,16,cali,1693748325.7318585,1543.2751595886239,229.05051069289337,0.0,28,0
3,0903-9-wxy,16,cali,1693748325.7478597,1544.2621768291883,229.06418975481085,1.0,28,0
4,0903-9-wxy,16,cali,1693748325.7798586,1545.249243630455,229.0778695035896,1.0,28,0
5,0903-9-wxy,16,cali,1693748325.8121653,1545.249243630455,229.0778695035896,0.0,28,0
6,0903-9-wxy,16,cali,1693748325.8431644,1545.249243630455,229.0778695035896,0.0,28,0
7,0903-9-wxy,16,cali,1693748325.8761132,1545.249243630455,229.0778695035896,0.0,28,0
8,0903-9-wxy,16,cali,1693748325.9081137,1545.249243630455,229.0778695035896,0.0,28,0
9,0903-9-wxy,16,cali,1693748325.939199,1545.087264958841,230.19396908215438,1.0,28,0
10,0903-9-wxy,16,cali,1693748325.9714108,1545.087264958841,230.19396908215438,0.0,28,0
11,0903-9-wxy,16,cali,1693748326.00374,1545.087264958841,230.19396908215438,0.0,28,0
12,0903-9-wxy,16,cali,1693748326.035809,1545.087264958841,230.19396908215438,0.0,28,0
13,0903-9-wxy,16,cali,1693748326.051967,1544.9253589355403,231.30956808400552,1.0,28,0
14,0903-9-wxy,16,cali,1693748326.084011,1544.9253589355403,231.30956808400552,0.0,28,0
15,0903-9-wxy,16,cali,1693748326.1153998,1544.9253589355403,231.30956808400552,0.0,28,0
16,0903-9-wxy,16,cali,1693748326.1478784,1544.7635255116877,232.42466684583437,1.0,28,0
17,0903-9-wxy,16,cali,1693748326.180122,1543.777134788178,232.4109123308469,1.0,28,0
18,0903-9-wxy,16,cali,1693748326.2112713,1543.777134788178,232.4109123308469,0.0,28,0
19,0903-9-wxy,16,cali,1693748326.2432714,1543.615599068512,233.52548631440814,1.0,28,0
20,0903-9-wxy,16,cali,1693748326.275504,1543.615599068512,233.52548631440814,0.0,28,0
21,0903-9-wxy,16,cali,1693748326.3076556,1543.615599068512,233.52548631440814,0.0,28,0
22,0903-9-wxy,16,cali,1693748326.3237262,1543.4541357479682,234.6395607541014,1.0,28,0
23,0903-9-wxy,16,cali,1693748326.355629,1542.4682446775273,234.62575720585562,1.0,28,0
24,0903-9-wxy,16,cali,1693748326.3879972,1542.3070786332526,235.73930761122705,1.0,28,0
25,0903-9-wxy,16,cali,1693748326.4194868,1542.3070786332526,235.73930761122705,0.0,28,0
26,0903-9-wxy,16,cali,1693748326.4516778,1541.1605928671158,236.83850668498954,1.4142135623730951,28,0
27,0903-9-wxy,16,cali,1693748326.484104,1541.1605928671158,236.83850668498954,0.0,28,0
28,0903-9-wxy,16,cali,1693748326.516054,1540.9997958712738,237.95103494956143,1.0,28,0
29,0903-9-wxy,16,cali,1693748326.5475357,1540.839070875313,239.06306505866593,1.0,28,0
30,0903-9-wxy,16,cali,1693748326.579807,1539.8541776004981,239.04916374042614,1.0,28,0
31,0903-9-wxy,16,cali,1693748326.5958073,1539.8541776004981,239.04916374042614,0.0,28,0
32,0903-9-wxy,16,cali,1693748326.6277325,1539.6937490274133,240.16067129888492,1.0,28,0
33,0903-9-wxy,16,cali,1693748326.6599803,1539.533392255292,241.27168139412865,1.0,28,0
34,0903-9-wxy,16,cali,1693748326.6913488,1539.533392255292,241.27168139412865,0.0,28,0
35,0903-9-wxy,16,cali,1693748326.7234852,1539.3731072359424,242.38219436004735,1.0,28,0
36,0903-9-wxy,16,cali,1693748326.755907,1539.3731072359424,242.38219436004735,0.0,28,0
0,0903-9-wxy,16,cali,1693748327.4757578,failed,failed,2.23606797749979,22,4
0,0903-9-wxy,16,cali,1693748327.53922,1271.2405898804716,526.10993746143,2.23606797749979,22,4
1,0903-9-wxy,16,cali,1693748327.571294,1270.1379836805304,528.0497841720567,2.23606797749979,22,4
2,0903-9-wxy,16,cali,1693748327.6034057,1269.0363523091316,529.9879158388684,2.23606797749979,22,4
3,0903-9-wxy,16,cali,1693748327.635555,1268.9430314944148,530.9662543105158,1.0,22,4
4,0903-9-wxy,16,cali,1693748327.651704,1267.9356944740603,531.9243347352995,1.4142135623730951,22,4
5,0903-9-wxy,16,cali,1693748327.6839838,1266.9288260328753,532.8819694934189,1.4142135623730951,22,4
6,0903-9-wxy,16,cali,1693748327.7160852,1265.9224258439851,533.8391588957653,1.4142135623730951,22,4
7,0903-9-wxy,16,cali,1693748327.7474844,1265.8298406957829,534.8158052506407,1.0,22,4
8,0903-9-wxy,16,cali,1693748327.7799058,1264.9164935808192,534.7959032529409,1.0,22,4
9,0903-9-wxy,16,cali,1693748327.8114984,1264.8241402262502,535.7721226169966,1.0,22,4
10,0903-9-wxy,16,cali,1693748327.8436203,1263.9110289171092,535.7522028752593,1.0,22,4
11,0903-9-wxy,16,cali,1693748327.8755057,1263.8189071507275,536.7279955398802,1.0,22,4
12,0903-9-wxy,16,cali,1693748327.9075165,1263.9110289171092,535.7522028752593,1.0,22,4
13,0903-9-wxy,16,cali,1693748327.923508,1263.8189071507275,536.7279955398802,1.0,22,4
14,0903-9-wxy,16,cali,1693748327.9558964,1263.8189071507275,536.7279955398802,0.0,22,4
15,0903-9-wxy,16,cali,1693748327.9880812,1263.8189071507275,536.7279955398802,0.0,22,4
16,0903-9-wxy,16,cali,1693748328.0197673,1263.7268238805789,537.703380436133,1.0,22,4
17,0903-9-wxy,16,cali,1693748328.0518436,1263.7268238805789,537.703380436133,0.0,22,4
18,0903-9-wxy,16,cali,1693748328.083922,1263.7268238805789,537.703380436133,0.0,22,4
19,0903-9-wxy,16,cali,1693748328.115898,1263.7268238805789,537.703380436133,0.0,22,4
20,0903-9-wxy,16,cali,1693748328.147564,1263.634779082539,538.6783578195643,1.0,22,4
21,0903-9-wxy,16,cali,1693748328.1796458,1262.7222891506553,538.6583830898439,1.0,22,4
22,0903-9-wxy,16,cali,1693748328.1957166,1262.630475524418,539.6329346104478,1.0,22,4
23,0903-9-wxy,16,cali,1693748328.228022,1262.630475524418,539.6329346104478,0.0,22,4
24,0903-9-wxy,16,cali,1693748328.259157,1262.5387002407167,540.6070791459633,1.0,22,4
25,0903-9-wxy,16,cali,1693748328.2913952,1262.446963275538,541.5808169512802,1.0,22,4
26,0903-9-wxy,16,cali,1693748328.323702,1261.44358766875,542.5341001701515,1.4142135623730951,22,4
27,0903-9-wxy,16,cali,1693748328.35576,1261.44358766875,542.5341001701515,0.0,22,4
28,0903-9-wxy,16,cali,1693748328.3877888,1261.352119649366,543.5070067432413,1.0,22,4
29,0903-9-wxy,16,cali,1693748328.4191585,1261.260689795419,544.4795073667383,1.0,22,4
30,0903-9-wxy,16,cali,1693748328.4511583,1262.0803981204804,545.4717059609195,1.4142135623730951,22,4
31,0903-9-wxy,16,cali,1693748328.4671595,1261.9888523884133,546.4434139311535,1.0,22,4
32,0903-9-wxy,16,cali,1693748328.4996223,1260.9866289874842,547.3945760788499,1.4142135623730951,22,4
33,0903-9-wxy,16,cali,1693748328.531917,1260.9866289874842,547.3945760788499,0.0,22,4
34,0903-9-wxy,16,cali,1693748328.5633154,1260.8953515566668,548.3654554420934,1.0,22,4
35,0903-9-wxy,16,cali,1693748328.5952556,1259.8938226590292,549.315753565286,1.4142135623730951,22,4
36,0903-9-wxy,16,cali,1693748328.6276808,1259.8028130927237,550.2858054034584,1.0,22,4
0,0903-9-wxy,16,cali,1693748329.2673829,failed,failed,2.0,15,1
0,0903-9-wxy,16,cali,1693748329.3158052,990.2094142235019,287.7648631121756,1.0,15,1
1,0903-9-wxy,16,cali,1693748329.3471332,989.2990083573727,286.6767186518441,1.4142135623730951,15,1
2,0903-9-wxy,16,cali,1693748329.379846,989.3352953765394,285.6028466286081,1.0,15,1
3,0903-9-wxy,16,cali,1693748329.4119258,989.3715982452724,284.52850555593346,1.0,15,1
4,0903-9-wxy,16,cali,1693748329.4433424,989.3715982452724,284.52850555593346,0.0,15,1
5,0903-9-wxy,16,cali,1693748329.4753888,989.3715982452724,284.52850555593346,0.0,15,1
6,0903-9-wxy,16,cali,1693748329.5076668,990.3554247554417,283.46834415983176,1.4142135623730951,15,1
7,0903-9-wxy,16,cali,1693748329.5391345,990.3554247554417,283.46834415983176,0.0,15,1
8,0903-9-wxy,16,cali,1693748329.5551596,990.3554247554417,283.46834415983176,0.0,15,1
9,0903-9-wxy,16,cali,1693748329.58732,990.3554247554417,283.46834415983176,0.0,15,1
10,0903-9-wxy,16,cali,1693748329.6197286,990.3554247554417,283.46834415983176,0.0,15,1
11,0903-9-wxy,16,cali,1693748329.6515791,990.3554247554417,283.46834415983176,0.0,15,1
12,0903-9-wxy,16,cali,1693748329.6840196,990.3554247554417,283.46834415983176,0.0,15,1
13,0903-9-wxy,16,cali,1693748329.715272,990.3554247554417,283.46834415983176,0.0,15,1
14,0903-9-wxy,16,cali,1693748329.7476668,990.3919672661766,282.3930409755155,1.0,15,1
15,0903-9-wxy,16,cali,1693748329.7798896,990.3919672661766,282.3930409755155,0.0,15,1
16,0903-9-wxy,16,cali,1693748329.7960048,990.3919672661766,282.3930409755155,0.0,15,1
17,0903-9-wxy,16,cali,1693748329.8271616,990.3919672661766,282.3930409755155,0.0,15,1
18,0903-9-wxy,16,cali,1693748329.8593545,990.3919672661766,282.3930409755155,0.0,15,1
19,0903-9-wxy,16,cali,1693748329.8917174,990.3919672661766,282.3930409755155,0.0,15,1
20,0903-9-wxy,16,cali,1693748329.92388,990.3919672661766,282.3930409755155,0.0,15,1
21,0903-9-wxy,16,cali,1693748329.9552314,990.3919672661766,282.3930409755155,0.0,15,1
22,0903-9-wxy,16,cali,1693748329.9873955,990.3919672661766,282.3930409755155,0.0,15,1
23,0903-9-wxy,16,cali,1693748330.0198057,990.3919672661766,282.3930409755155,0.0,15,1
24,0903-9-wxy,16,cali,1693748330.0521245,990.3919672661766,282.3930409755155,0.0,15,1
25,0903-9-wxy,16,cali,1693748330.0680077,990.3919672661766,282.3930409755155,0.0,15,1
26,0903-9-wxy,16,cali,1693748330.099419,990.3919672661766,282.3930409755155,0.0,15,1
27,0903-9-wxy,16,cali,1693748330.1316376,990.3919672661766,282.3930409755155,0.0,15,1
28,0903-9-wxy,16,cali,1693748330.1633992,990.4285257489271,281.31726779723846,1.0,15,1
29,0903-9-wxy,16,cali,1693748330.1954346,990.4285257489271,281.31726779723846,0.0,15,1
30,0903-9-wxy,16,cali,1693748330.227793,990.4285257489271,281.31726779723846,0.0,15,1
31,0903-9-wxy,16,cali,1693748330.259174,990.4285257489271,281.31726779723846,0.0,15,1
32,0903-9-wxy,16,cali,1693748330.291459,990.4285257489271,281.31726779723846,0.0,15,1
33,0903-9-wxy,16,cali,1693748330.3238034,990.4285257489271,281.31726779723846,0.0,15,1
34,0903-9-wxy,16,cali,1693748330.3399746,990.4285257489271,281.31726779723846,0.0,15,1
35,0903-9-wxy,16,cali,1693748330.371316,990.4285257489271,281.31726779723846,0.0,15,1
36,0903-9-wxy,16,cali,1693748330.4035666,990.4285257489271,281.31726779723846,0.0,15,1
0,0903-9-wxy,16,cali,1693748331.1394918,failed,failed,2.8284271247461903,29,0
0,0903-9-wxy,16,cali,1693748331.5556114,failed,failed,2.8284271247461903,29,0
0,0903-9-wxy,16,cali,1693748331.7152848,1567.1026454277833,248.33645687191017,2.23606797749979,29,0
1,0903-9-wxy,16,cali,1693748331.764035,1569.7396938705995,243.92653966062113,1.0,29,0
2,0903-9-wxy,16,cali,1693748331.7959836,1571.0600889916739,241.71845236287385,2.23606797749979,29,0
3,0903-9-wxy,16,cali,1693748331.827242,1571.2276366362992,240.60665113366917,1.0,29,0
4,0903-9-wxy,16,cali,1693748331.859701,1571.395259361848,239.49435168759152,1.0,29,0
5,0903-9-wxy,16,cali,1693748331.891723,1571.395259361848,239.49435168759152,0.0,29,0
6,0903-9-wxy,16,cali,1693748331.9238763,1570.4088344507618,239.4804287510061,1.0,29,0
7,0903-9-wxy,16,cali,1693748331.955794,1570.576307041335,238.36765553998907,1.0,29,0
8,0903-9-wxy,16,cali,1693748331.9718852,1570.7438547109607,237.25438346549655,1.0,29,0
9,0903-9-wxy,16,cali,1693748332.0038886,1570.9114775101382,236.14061219198786,1.0,29,0
10,0903-9-wxy,16,cali,1693748332.0354204,1571.0791754894117,235.02634138362112,1.0,29,0
11,0903-9-wxy,16,cali,1693748332.0677574,1572.2345009717985,233.92536946984492,1.4142135623730951,29,0
12,0903-9-wxy,16,cali,1693748332.0999014,1572.4025752445336,232.810073677759,1.0,29,0
13,0903-9-wxy,16,cali,1693748332.1312077,1572.4025752445336,232.810073677759,0.0,29,0
14,0903-9-wxy,16,cali,1693748332.164076,1571.4147971906505,232.79629981743923,1.0,29,0
15,0903-9-wxy,16,cali,1693748332.1951663,1571.2469486993707,233.9115707042532,1.0,29,0
16,0903-9-wxy,16,cali,1693748332.2275386,1571.2469486993707,233.9115707042532,0.0,29,0
17,0903-9-wxy,16,cali,1693748332.243808,1571.2469486993707,233.9115707042532,0.0,29,0
18,0903-9-wxy,16,cali,1693748332.2751565,1571.2469486993707,233.9115707042532,0.0,29,0
19,0903-9-wxy,16,cali,1693748332.3076663,1571.2469486993707,233.9115707042532,0.0,29,0
20,0903-9-wxy,16,cali,1693748332.339949,1571.2469486993707,233.9115707042532,0.0,29,0
21,0903-9-wxy,16,cali,1693748332.3721094,1571.2469486993707,233.9115707042532,0.0,29,0
22,0903-9-wxy,16,cali,1693748332.403344,1572.2345009717985,233.92536946984492,1.0,29,0
23,0903-9-wxy,16,cali,1693748332.435537,1571.2469486993707,233.9115707042532,1.0,29,0
24,0903-9-wxy,16,cali,1693748332.4676654,1571.2469486993707,233.9115707042532,0.0,29,0
25,0903-9-wxy,16,cali,1693748332.4998045,1571.2469486993707,233.9115707042532,0.0,29,0
26,0903-9-wxy,16,cali,1693748332.5157409,1571.2469486993707,233.9115707042532,0.0,29,0
27,0903-9-wxy,16,cali,1693748332.548091,1571.2469486993707,233.9115707042532,0.0,29,0
28,0903-9-wxy,16,cali,1693748332.5794916,1571.2469486993707,233.9115707042532,0.0,29,0
29,0903-9-wxy,16,cali,1693748332.611735,1571.2469486993707,233.9115707042532,0.0,29,0
30,0903-9-wxy,16,cali,1693748332.6435668,1571.2469486993707,233.9115707042532,0.0,29,0
31,0903-9-wxy,16,cali,1693748332.6756322,1571.2469486993707,233.9115707042532,0.0,29,0
32,0903-9-wxy,16,cali,1693748332.708084,1571.2469486993707,233.9115707042532,0.0,29,0
33,0903-9-wxy,16,cali,1693748332.7392094,1571.2469486993707,233.9115707042532,0.0,29,0
34,0903-9-wxy,16,cali,1693748332.771813,1571.2469486993707,233.9115707042532,0.0,29,0
35,0903-9-wxy,16,cali,1693748332.7879913,1571.2469486993707,233.9115707042532,0.0,29,0
36,0903-9-wxy,16,cali,1693748332.8194025,1571.2469486993707,233.9115707042532,0.0,29,0
0,0903-9-wxy,16,cali,1693748333.7312033,failed,failed,2.23606797749979,20,2
0,0903-9-wxy,16,cali,1693748333.8272705,1181.8563622036934,400.49200341056894,2.23606797749979,20,2
1,0903-9-wxy,16,cali,1693748333.8433688,1181.779432128519,401.5222662742702,1.0,20,2
2,0903-9-wxy,16,cali,1693748333.8752763,1180.6913457855255,403.5642116647294,2.23606797749979,20,2
3,0903-9-wxy,16,cali,1693748333.907271,1180.6147166718704,404.5931291123098,1.0,20,2
4,0903-9-wxy,16,cali,1693748333.9397123,1180.5381203939012,405.6216056672783,1.0,20,2
5,0903-9-wxy,16,cali,1693748333.9716537,1180.4615569305172,406.64964161295893,1.0,20,2
6,0903-9-wxy,16,cali,1693748334.003623,1179.5278824953346,406.63232424048,1.0,20,2
7,0903-9-wxy,16,cali,1693748334.0356257,1180.3850262606354,407.6772372324328,1.4142135623730951,20,2
8,0903-9-wxy,16,cali,1693748334.0671842,1180.3850262606354,407.6772372324328,0.0,20,2
9,0903-9-wxy,16,cali,1693748334.0993557,1180.3085283631917,408.70439280853884,1.0,20,2
10,0903-9-wxy,16,cali,1693748334.1315303,1180.3085283631917,408.70439280853884,0.0,20,2
11,0903-9-wxy,16,cali,1693748334.1479642,1179.2989938724384,409.713728556875,1.4142135623730951,20,2
12,0903-9-wxy,16,cali,1693748334.1798036,1179.2989938724384,409.713728556875,0.0,20,2
13,0903-9-wxy,16,cali,1693748334.2119927,1179.2989938724384,409.713728556875,0.0,20,2
14,0903-9-wxy,16,cali,1693748334.2433455,1179.2227629793422,410.73998403456994,1.0,20,2
15,0903-9-wxy,16,cali,1693748334.275414,1179.2227629793422,410.73998403456994,0.0,20,2
16,0903-9-wxy,16,cali,1693748334.3076344,1179.2227629793422,410.73998403456994,0.0,20,2
17,0903-9-wxy,16,cali,1693748334.3399596,1179.2227629793422,410.73998403456994,0.0,20,2
18,0903-9-wxy,16,cali,1693748334.3713112,1179.2227629793422,410.73998403456994,0.0,20,2
19,0903-9-wxy,16,cali,1693748334.3873177,1179.2227629793422,410.73998403456994,0.0,20,2
20,0903-9-wxy,16,cali,1693748334.419546,1179.2227629793422,410.73998403456994,0.0,20,2
21,0903-9-wxy,16,cali,1693748334.4515464,1179.2227629793422,410.73998403456994,0.0,20,2
22,0903-9-wxy,16,cali,1693748334.4839785,1179.2227629793422,410.73998403456994,0.0,20,2
23,0903-9-wxy,16,cali,1693748334.5160482,1179.2227629793422,410.73998403456994,0.0,20,2
24,0903-9-wxy,16,cali,1693748334.5471933,1179.2227629793422,410.73998403456994,0.0,20,2
25,0903-9-wxy,16,cali,1693748334.5795867,1179.2227629793422,410.73998403456994,0.0,20,2
26,0903-9-wxy,16,cali,1693748334.611811,1178.2899398396657,410.72258394181597,1.0,20,2
27,0903-9-wxy,16,cali,1693748334.644054,1178.2899398396657,410.72258394181597,0.0,20,2
28,0903-9-wxy,16,cali,1693748334.659251,1178.213942985262,411.7483794036893,1.0,20,2
29,0903-9-wxy,16,cali,1693748334.691576,1178.213942985262,411.7483794036893,0.0,20,2
30,0903-9-wxy,16,cali,1693748334.7246487,1178.213942985262,411.7483794036893,0.0,20,2
31,0903-9-wxy,16,cali,1693748334.755664,1178.213942985262,411.7483794036893,0.0,20,2
32,0903-9-wxy,16,cali,1693748334.7877588,1177.2056028922177,412.75629507376925,1.4142135623730951,20,2
33,0903-9-wxy,16,cali,1693748334.8192158,1177.2056028922177,412.75629507376925,0.0,20,2
34,0903-9-wxy,16,cali,1693748334.851673,1177.2056028922177,412.75629507376925,0.0,20,2
35,0903-9-wxy,16,cali,1693748334.88402,1176.1977423578533,413.7637313870215,1.4142135623730951,20,2
36,0903-9-wxy,16,cali,1693748334.915254,1176.1222452380366,414.7881695076165,1.0,20,2
0,0903-9-wxy,16,cali,1693748335.5716708,failed,failed,2.23606797749979,28,2
