index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
3,0905-7-lxt,12,cali,1693909117.981473,1348.8213696013786,274.58322094118716,1.0,24,0
4,0905-7-lxt,12,cali,1693909118.0134733,1348.8213696013786,274.58322094118716,0.0,24,0
5,0905-7-lxt,12,cali,1693909118.0295005,1347.758882246437,274.5833914545159,1.0,24,0
6,0905-7-lxt,12,cali,1693909118.0615027,1347.6533194122708,275.79878789165997,1.0,24,0
7,0905-7-lxt,12,cali,1693909118.0935004,1346.5911617322072,275.7989131549152,1.0,24,0
8,0905-7-lxt,12,cali,1693909118.125657,1346.4858984305993,277.0137000382796,1.0,24,0
9,0905-7-lxt,12,cali,1693909118.1579342,1346.4858984305993,277.0137000382796,0.0,24,0
10,0905-7-lxt,12,cali,1693909118.1902492,1346.4858984305993,277.0137000382796,0.0,24,0
11,0905-7-lxt,12,cali,1693909118.2214134,1345.4240702244379,277.01378010018,1.0,24,0
12,0905-7-lxt,12,cali,1693909118.2535746,1344.4670833496482,275.7991636534783,1.4142135623730951,24,0
13,0905-7-lxt,12,cali,1693909118.2855988,1343.4051626295295,275.7992888887881,1.0,24,0
14,0905-7-lxt,12,cali,1693909118.3018434,1342.3433208784375,275.7994141147849,1.0,24,0
15,0905-7-lxt,12,cali,1693909118.333844,1342.4476309144359,274.58424383091335,1.0,24,0
16,0905-7-lxt,12,cali,1693909118.366099,1343.5097231512013,274.5840733809952,1.0,24,0
17,0905-7-lxt,12,cali,1693909118.3980992,1342.4476309144359,274.58424383091335,1.0,24,0
18,0905-7-lxt,12,cali,1693909118.4301963,1342.4476309144359,274.58424383091335,0.0,24,0
19,0905-7-lxt,12,cali,1693909118.461335,1342.4476309144359,274.58424383091335,0.0,24,0
20,0905-7-lxt,12,cali,1693909118.4937732,1342.4476309144359,274.58424383091335,0.0,24,0
21,0905-7-lxt,12,cali,1693909118.5259037,1342.5519894106028,273.3685090054155,1.0,24,0
22,0905-7-lxt,12,cali,1693909118.5418804,1342.5519894106028,273.3685090054155,0.0,24,0
23,0905-7-lxt,12,cali,1693909118.5739005,1342.5519894106028,273.3685090054155,0.0,24,0
24,0905-7-lxt,12,cali,1693909118.6058798,1341.4897256041659,273.36872470521865,1.0,24,0
25,0905-7-lxt,12,cali,1693909118.6373394,1341.4897256041659,273.36872470521865,0.0,24,0
26,0905-7-lxt,12,cali,1693909118.6695583,1342.5519894106028,273.3685090054155,1.0,24,0
27,0905-7-lxt,12,cali,1693909118.7016869,1342.5519894106028,273.3685090054155,0.0,24,0
28,0905-7-lxt,12,cali,1693909118.734004,1342.5519894106028,273.3685090054155,0.0,24,0
29,0905-7-lxt,12,cali,1693909118.7653692,1342.656396400717,272.1522092447894,1.0,24,0
30,0905-7-lxt,12,cali,1693909118.797515,1342.656396400717,272.1522092447894,0.0,24,0
31,0905-7-lxt,12,cali,1693909118.829652,1342.656396400717,272.1522092447894,0.0,24,0
32,0905-7-lxt,12,cali,1693909118.8457973,1342.7608519185878,270.9353441551672,1.0,24,0
33,0905-7-lxt,12,cali,1693909118.878126,1342.7608519185878,270.9353441551672,0.0,24,0
34,0905-7-lxt,12,cali,1693909118.910096,1341.8023397813026,269.7182650822918,1.4142135623730951,24,0
35,0905-7-lxt,12,cali,1693909118.9413042,1341.8023397813026,269.7182650822918,0.0,24,0
36,0905-7-lxt,12,cali,1693909118.9733002,1341.9066414159417,268.50031358264175,1.0,24,0
0,0905-7-lxt,12,cali,1693909119.933938,failed,failed,2.23606797749979,10,0
0,0905-7-lxt,12,cali,1693909119.9976826,767.7308499025785,263.93560866521426,1.4142135623730951,10,0
1,0905-7-lxt,12,cali,1693909120.0295925,768.7527239197223,263.93505242627054,1.0,10,0
2,0905-7-lxt,12,cali,1693909120.062075,768.7527239197223,263.93505242627054,0.0,10,0
3,0905-7-lxt,12,cali,1693909120.0940402,768.7527239197223,263.93505242627054,0.0,10,0
4,0905-7-lxt,12,cali,1693909120.1260388,768.7243417519583,262.7388613496576,1.0,10,0
5,0905-7-lxt,12,cali,1693909120.158039,767.7022356999506,262.73946140727963,1.0,10,0
6,0905-7-lxt,12,cali,1693909120.1740696,767.7022356999506,262.73946140727963,0.0,10,0
7,0905-7-lxt,12,cali,1693909120.2055771,767.6736084415492,261.5427683844361,1.0,10,0
8,0905-7-lxt,12,cali,1693909120.237763,768.6959466338176,261.54212446820213,1.0,10,0
9,0905-7-lxt,12,cali,1693909120.270159,768.6959466338176,261.54212446820213,0.0,10,0
10,0905-7-lxt,12,cali,1693909120.3015373,768.7243417519583,262.7388613496576,1.0,10,0
11,0905-7-lxt,12,cali,1693909120.3347416,769.7465224758587,262.73826124819715,1.0,10,0
12,0905-7-lxt,12,cali,1693909120.3657372,769.7465224758587,262.73826124819715,0.0,10,0
13,0905-7-lxt,12,cali,1693909120.3979323,769.7465224758587,262.73826124819715,0.0,10,0
14,0905-7-lxt,12,cali,1693909120.4298978,769.7746725747827,263.934496146699,1.0,10,0
15,0905-7-lxt,12,cali,1693909120.4461615,769.7746725747827,263.934496146699,0.0,10,0
16,0905-7-lxt,12,cali,1693909120.4773614,770.7966958759367,263.9339398264952,1.0,10,0
17,0905-7-lxt,12,cali,1693909120.5094116,770.82460114124,265.12967303876474,1.0,10,0
18,0905-7-lxt,12,cali,1693909120.5417497,770.82460114124,265.12967303876474,0.0,10,0
19,0905-7-lxt,12,cali,1693909120.5737474,770.8524936844506,266.3248611127525,1.0,10,0
20,0905-7-lxt,12,cali,1693909120.605718,771.8741276823705,266.32439228885755,1.0,10,0
21,0905-7-lxt,12,cali,1693909120.638128,771.8464670652519,265.12916046632944,1.0,10,0
22,0905-7-lxt,12,cali,1693909120.6693792,771.8464670652519,265.12916046632944,0.0,10,0
23,0905-7-lxt,12,cali,1693909120.701353,771.8741276823705,266.32439228885755,1.0,10,0
24,0905-7-lxt,12,cali,1693909120.7176225,772.8958362748259,266.3239234307314,1.0,10,0
25,0905-7-lxt,12,cali,1693909120.749657,772.8958362748259,266.3239234307314,0.0,10,0
26,0905-7-lxt,12,cali,1693909120.7818086,772.9232524290377,267.5186541597788,1.0,10,0
27,0905-7-lxt,12,cali,1693909120.8139844,773.9448037355053,267.51822898253124,1.0,10,0
28,0905-7-lxt,12,cali,1693909120.8462682,773.9448037355053,267.51822898253124,0.0,10,0
29,0905-7-lxt,12,cali,1693909120.8782694,773.9719756119283,268.7124589141286,1.0,10,0
30,0905-7-lxt,12,cali,1693909120.9093835,773.9719756119283,268.7124589141286,0.0,10,0
31,0905-7-lxt,12,cali,1693909120.9412963,773.9719756119283,268.7124589141286,0.0,10,0
32,0905-7-lxt,12,cali,1693909120.9732966,773.9991351077238,269.90614470531597,1.0,10,0
33,0905-7-lxt,12,cali,1693909120.9893796,773.9991351077238,269.90614470531597,0.0,10,0
34,0905-7-lxt,12,cali,1693909121.021446,775.0202974615524,269.90580681430635,1.0,10,0
35,0905-7-lxt,12,cali,1693909121.053486,774.9933696779586,268.7120773843581,1.0,10,0
36,0905-7-lxt,12,cali,1693909121.08566,776.0148382951805,268.71169582673986,1.0,10,0
0,0905-7-lxt,12,cali,1693909121.805593,failed,failed,2.0,12,5
0,0905-7-lxt,12,cali,1693909121.8699229,861.304824414877,621.6277584550924,1.0,12,5
1,0905-7-lxt,12,cali,1693909121.901827,861.304824414877,621.6277584550924,0.0,12,5
2,0905-7-lxt,12,cali,1693909121.933808,861.304824414877,621.6277584550924,0.0,12,5
3,0905-7-lxt,12,cali,1693909121.9658082,861.298026828701,620.5858524396301,1.0,12,5
4,0905-7-lxt,12,cali,1693909121.9978063,860.3324185772017,619.5318779105565,1.4142135623730951,12,5
5,0905-7-lxt,12,cali,1693909122.030256,860.3254109116265,618.4891159664497,1.0,12,5
6,0905-7-lxt,12,cali,1693909122.0617013,859.3592493867101,617.4343520691147,1.4142135623730951,12,5
7,0905-7-lxt,12,cali,1693909122.07788,858.3853159441848,615.3351789926326,2.23606797749979,12,5
8,0905-7-lxt,12,cali,1693909122.1103332,857.4106173489947,613.2343567399313,2.23606797749979,12,5
9,0905-7-lxt,12,cali,1693909122.237871,855.3862298830899,599.588104919894,2.0,12,5
10,0905-7-lxt,12,cali,1693909122.269417,855.3781357874553,598.5370088070256,1.0,12,5
11,0905-7-lxt,12,cali,1693909122.3015692,854.4156220210378,598.5260576108658,1.0,12,5
12,0905-7-lxt,12,cali,1693909122.333842,854.399011615712,596.4225818567616,2.0,12,5
13,0905-7-lxt,12,cali,1693909122.350077,855.3538326890389,595.3810178934315,1.4142135623730951,12,5
14,0905-7-lxt,12,cali,1693909122.3821695,855.3457247116286,594.3281190985787,1.0,12,5
15,0905-7-lxt,12,cali,1693909122.4133403,854.3740693043077,593.2639866111431,1.4142135623730951,12,5
16,0905-7-lxt,12,cali,1693909122.4456987,855.3294983265009,592.2209670331978,1.4142135623730951,12,5
17,0905-7-lxt,12,cali,1693909122.4780414,855.3213799143097,591.1667131817345,1.0,12,5
18,0905-7-lxt,12,cali,1693909122.5094128,854.3574232677047,591.1559986536621,1.0,12,5
19,0905-7-lxt,12,cali,1693909122.5414505,853.4020639911432,592.199470915656,1.4142135623730951,12,5
20,0905-7-lxt,12,cali,1693909122.573603,852.4384460818096,592.1887239638849,1.0,12,5
21,0905-7-lxt,12,cali,1693909122.6056516,852.4471798350015,593.2424242367749,1.0,12,5
22,0905-7-lxt,12,cali,1693909122.6218345,851.4838343059604,593.2316441597266,1.0,12,5
23,0905-7-lxt,12,cali,1693909122.6538017,850.5296971444736,594.2740458359808,1.4142135623730951,12,5
24,0905-7-lxt,12,cali,1693909122.685836,851.4838343059604,593.2316441597266,1.4142135623730951,12,5
25,0905-7-lxt,12,cali,1693909122.7178268,850.5205549049135,593.2208648226667,1.0,12,5
26,0905-7-lxt,12,cali,1693909122.7499804,850.5205549049135,593.2208648226667,0.0,12,5
27,0905-7-lxt,12,cali,1693909122.7814434,850.5205549049135,593.2208648226667,0.0,12,5
28,0905-7-lxt,12,cali,1693909122.81376,850.5205549049135,593.2208648226667,0.0,12,5
29,0905-7-lxt,12,cali,1693909122.8459983,850.5205549049135,593.2208648226667,0.0,12,5
30,0905-7-lxt,12,cali,1693909122.862147,850.5205549049135,593.2208648226667,0.0,12,5
31,0905-7-lxt,12,cali,1693909122.893489,850.5205549049135,593.2208648226667,0.0,12,5
32,0905-7-lxt,12,cali,1693909122.9256732,850.5205549049135,593.2208648226667,0.0,12,5
33,0905-7-lxt,12,cali,1693909122.9577613,850.5205549049135,593.2208648226667,0.0,12,5
34,0905-7-lxt,12,cali,1693909122.9897597,850.5205549049135,593.2208648226667,0.0,12,5
35,0905-7-lxt,12,cali,1693909123.021822,850.5205549049135,593.2208648226667,0.0,12,5
36,0905-7-lxt,12,cali,1693909123.053888,850.5205549049135,593.2208648226667,0.0,12,5
0,0905-7-lxt,12,cali,1693909123.5025823,failed,failed,1.0,15,1
0,0905-7-lxt,12,cali,1693909123.5654814,962.1593294702342,344.4594842365016,1.0,15,1
1,0905-7-lxt,12,cali,1693909123.5986934,962.1593294702342,344.4594842365016,0.0,15,1
2,0905-7-lxt,12,cali,1693909123.630009,963.1795623536079,344.46184837537896,1.0,15,1
3,0905-7-lxt,12,cali,1693909123.6615193,964.2319973383933,342.12796989496024,2.23606797749979,15,1
4,0905-7-lxt,12,cali,1693909123.677497,966.2902964660724,340.9635339020759,2.23606797749979,15,1
5,0905-7-lxt,12,cali,1693909123.7094953,968.3498258103192,339.79840194210345,2.23606797749979,15,1
6,0905-7-lxt,12,cali,1693909123.7418666,968.3668427027056,338.6282614257209,1.0,15,1
7,0905-7-lxt,12,cali,1693909123.7738645,969.3886775381171,338.630417330141,1.0,15,1
8,0905-7-lxt,12,cali,1693909123.8062668,970.4280751473702,337.4618189817593,1.4142135623730951,15,1
9,0905-7-lxt,12,cali,1693909123.837335,970.4280751473702,337.4618189817593,0.0,15,1
10,0905-7-lxt,12,cali,1693909123.8694038,971.468019068455,336.2926064130847,1.4142135623730951,15,1
11,0905-7-lxt,12,cali,1693909123.9014003,972.4725795628534,337.4660476235829,1.4142135623730951,15,1
12,0905-7-lxt,12,cali,1693909123.9334,972.4725795628534,337.4660476235829,0.0,15,1
13,0905-7-lxt,12,cali,1693909123.949374,972.490540577826,336.2946787965198,1.0,15,1
14,0905-7-lxt,12,cali,1693909123.9820423,973.5131362795196,336.2967513303234,1.0,15,1
15,0905-7-lxt,12,cali,1693909124.0141838,973.5131362795196,336.2967513303234,0.0,15,1
16,0905-7-lxt,12,cali,1693909124.0456586,973.494943004569,337.4681621745596,1.0,15,1
17,0905-7-lxt,12,cali,1693909124.0779254,973.5131362795196,336.2967513303234,1.0,15,1
18,0905-7-lxt,12,cali,1693909124.1099632,974.5358061816104,336.29882401451175,1.0,15,1
19,0905-7-lxt,12,cali,1693909124.1419876,974.5173806130264,337.4702768789351,1.0,15,1
20,0905-7-lxt,12,cali,1693909124.1742644,974.5173806130264,337.4702768789351,0.0,15,1
21,0905-7-lxt,12,cali,1693909124.2057471,974.5173806130264,337.4702768789351,0.0,15,1
22,0905-7-lxt,12,cali,1693909124.2217274,974.5173806130264,337.4702768789351,0.0,15,1
23,0905-7-lxt,12,cali,1693909124.2537346,974.5173806130264,337.4702768789351,0.0,15,1
24,0905-7-lxt,12,cali,1693909124.2857091,974.5173806130264,337.4702768789351,0.0,15,1
25,0905-7-lxt,12,cali,1693909124.317706,974.5173806130264,337.4702768789351,0.0,15,1
26,0905-7-lxt,12,cali,1693909124.35017,975.539892396297,337.47239173672614,1.0,15,1
27,0905-7-lxt,12,cali,1693909124.3814576,975.539892396297,337.47239173672614,0.0,15,1
28,0905-7-lxt,12,cali,1693909124.4136362,975.5585502921751,336.30089684910115,1.0,15,1
29,0905-7-lxt,12,cali,1693909124.4459083,975.5585502921751,336.30089684910115,0.0,15,1
30,0905-7-lxt,12,cali,1693909124.4780242,976.5813686192911,336.3029698341082,1.0,15,1
31,0905-7-lxt,12,cali,1693909124.4939375,976.5624783624519,337.47450674794936,1.0,15,1
32,0905-7-lxt,12,cali,1693909124.5259094,976.5624783624519,337.47450674794936,0.0,15,1
33,0905-7-lxt,12,cali,1693909124.5582273,976.5624783624519,337.47450674794936,0.0,15,1
34,0905-7-lxt,12,cali,1693909124.5902336,976.5435966615445,338.6455130395734,1.0,15,1
35,0905-7-lxt,12,cali,1693909124.6214583,976.5435966615445,338.6455130395734,0.0,15,1
36,0905-7-lxt,12,cali,1693909124.6538622,976.5247235107578,339.81598906939945,1.0,15,1
0,0905-7-lxt,12,cali,1693909125.1983116,failed,failed,2.0,18,1
0,0905-7-lxt,12,cali,1693909125.3098226,1094.4736304173286,342.41897440794463,1.0,18,1
1,0905-7-lxt,12,cali,1693909125.342005,1095.503932555574,342.4212764565667,1.0,18,1
2,0905-7-lxt,12,cali,1693909125.374173,1096.5343096922438,342.42357867276104,1.0,18,1
3,0905-7-lxt,12,cali,1693909125.4061732,1096.5343096922438,342.42357867276104,0.0,18,1
4,0905-7-lxt,12,cali,1693909125.437499,1096.5343096922438,342.42357867276104,0.0,18,1
5,0905-7-lxt,12,cali,1693909125.4695013,1096.5343096922438,342.42357867276104,0.0,18,1
6,0905-7-lxt,12,cali,1693909125.5014966,1095.503932555574,342.4212764565667,1.0,18,1
7,0905-7-lxt,12,cali,1693909125.5337758,1095.503932555574,342.4212764565667,0.0,18,1
8,0905-7-lxt,12,cali,1693909125.566064,1096.5343096922438,342.42357867276104,1.0,18,1
9,0905-7-lxt,12,cali,1693909125.5820894,1096.4881044703964,343.59738155342376,1.0,18,1
10,0905-7-lxt,12,cali,1693909125.6140635,1096.4881044703964,343.59738155342376,0.0,18,1
11,0905-7-lxt,12,cali,1693909125.6460743,1096.4881044703964,343.59738155342376,0.0,18,1
12,0905-7-lxt,12,cali,1693909125.678066,1097.5183207819032,343.599726127995,1.0,18,1
13,0905-7-lxt,12,cali,1693909125.709371,1097.5183207819032,343.599726127995,0.0,18,1
14,0905-7-lxt,12,cali,1693909125.7417517,1097.5183207819032,343.599726127995,0.0,18,1
15,0905-7-lxt,12,cali,1693909125.7737958,1098.5486120740031,343.6020708732075,1.0,18,1
16,0905-7-lxt,12,cali,1693909125.8059187,1098.5486120740031,343.6020708732075,0.0,18,1
17,0905-7-lxt,12,cali,1693909125.837399,1098.5486120740031,343.6020708732075,0.0,18,1
18,0905-7-lxt,12,cali,1693909125.8533928,1098.5486120740031,343.6020708732075,0.0,18,1
19,0905-7-lxt,12,cali,1693909125.8853712,1098.5486120740031,343.6020708732075,0.0,18,1
