original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
458,0905-7-lxt,23.0,word,1693909617.6293285,1163.9999999999998,367.0000000000001,28.0713376952364,35.0,0.0,17
459,0905-7-lxt,23.0,word,1693909617.6614232,1129.9999999999998,366.0,34.0147027033899,35.0,0.0,14
460,0905-7-lxt,23.0,word,1693909617.6934445,1077.9999999999998,363.0,52.08646657242167,35.0,0.0,17
461,0905-7-lxt,23.0,word,1693909617.7256498,1028.9999999999995,360.0,49.09175083453431,35.0,0.0,14
462,0905-7-lxt,23.0,word,1693909617.8695114,1140.0,562.0,230.4886114323222,35.0,0.0,3
463,0905-7-lxt,23.0,word,1693909617.9018304,908.9999999999998,468.00000000000006,249.39326374222705,35.0,0.0,3
464,0905-7-lxt,23.0,word,1693909617.9342532,899.9999999999998,439.9999999999999,29.410882339705484,35.0,0.0,6
465,0905-7-lxt,23.0,word,1693909617.9655838,893.9999999999998,421.0,19.92485884517128,35.0,0.0,5
466,0905-7-lxt,23.0,word,1693909617.997707,885.9999999999999,407.0,16.1245154965971,35.0,0.0,9
467,0905-7-lxt,23.0,word,1693909618.030042,880.9999999999999,395.0,13.0,35.0,0.0,12
468,0905-7-lxt,23.0,word,1693909618.06223,875.9999999999997,384.9999999999999,11.180339887498947,35.0,0.0,16
469,0905-7-lxt,23.0,word,1693909618.0936964,873.9999999999999,379.0,6.324555320336759,35.0,0.0,19
470,0905-7-lxt,23.0,word,1693909618.12576,871.9999999999999,372.0,7.280109889280518,35.0,0.0,23
471,0905-7-lxt,23.0,word,1693909618.141833,900.9999999999998,368.0,29.27456233660889,35.0,0.0,15
472,0905-7-lxt,23.0,word,1693909618.174008,948.9999999999995,364.0,48.16637831516918,35.0,0.0,6
473,0905-7-lxt,23.0,word,1693909618.2061803,997.9999999999998,360.00000000000006,49.16299421312742,35.0,0.0,11
474,0905-7-lxt,23.0,word,1693909618.238186,1039.9999999999998,356.99999999999994,42.1070065428546,35.0,0.0,15
475,0905-7-lxt,23.0,word,1693909618.2696683,1071.9999999999998,355.00000000000006,32.0624390837628,35.0,0.0,14
476,0905-7-lxt,23.0,word,1693909618.3019197,1091.9999999999995,352.0,20.223748416156685,35.0,0.0,13
477,0905-7-lxt,23.0,word,1693909618.3339145,1104.9999999999998,349.0,13.341664064126334,35.0,0.0,15
478,0905-7-lxt,23.0,word,1693909618.365991,1113.9999999999998,348.99999999999994,9.0,35.0,0.0,15
479,0905-7-lxt,23.0,word,1693909618.398143,1121.9999999999995,351.0,8.246211251235321,35.0,0.0,15
480,0905-7-lxt,23.0,word,1693909618.4142623,1149.9999999999998,351.0,28.0,35.0,0.0,18
481,0905-7-lxt,23.0,word,1693909618.4456017,1183.9999999999995,352.99999999999994,34.058772731852805,35.0,0.0,20
482,0905-7-lxt,23.0,word,1693909618.4782236,1209.9999999999998,353.00000000000006,26.0,35.0,0.0,26
483,0905-7-lxt,23.0,word,1693909618.509601,1228.9999999999995,354.0,19.026297590440446,35.0,0.0,32
484,0905-7-lxt,23.0,word,1693909618.541753,1240.999999999999,354.0,12.0,35.0,0.0,26
485,0905-7-lxt,23.0,word,1693909618.5741992,1248.999999999999,354.99999999999994,8.06225774829855,35.0,0.0,24
486,0905-7-lxt,23.0,word,1693909618.6056545,1277.999999999999,355.00000000000006,29.0,35.0,0.0,13
487,0905-7-lxt,23.0,word,1693909618.637984,1320.9999999999995,353.99999999999994,43.01162633521314,35.0,0.0,10
488,0905-7-lxt,23.0,word,1693909618.670122,1354.9999999999995,355.99999999999994,34.058772731852805,35.0,0.0,10
489,0905-7-lxt,23.0,word,1693909618.6854615,1376.999999999999,355.99999999999994,22.0,35.0,0.0,14
490,0905-7-lxt,23.0,word,1693909618.7177696,1391.9999999999995,357.0,15.033296378372908,35.0,0.0,18
491,0905-7-lxt,23.0,word,1693909618.7501917,1401.9999999999995,355.0,10.198039027185567,35.0,0.0,19
492,0905-7-lxt,23.0,word,1693909618.781423,1411.0,354.0,9.055385138137416,35.0,0.0,23
493,0905-7-lxt,23.0,word,1693909618.8137226,1415.9999999999995,355.9999999999999,5.385164807134504,35.0,0.0,24
494,0905-7-lxt,23.0,word,1693909618.8459258,1423.9999999999995,359.0,8.54400374531753,35.0,0.0,21
495,0905-7-lxt,23.0,word,1693909618.8774903,1430.9999999999995,360.9999999999999,7.280109889280518,35.0,0.0,21
496,0905-7-lxt,23.0,word,1693909618.910074,1435.9999999999995,364.0,5.830951894845301,35.0,0.0,19
497,0905-7-lxt,23.0,word,1693909618.942263,1440.999999999999,367.0,5.830951894845301,35.0,0.0,16
