original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
287,0905-7-lxt,35.0,word,1693910197.0373511,743.9999999999999,455.0,148.16544806398016,12.0,0.0,0,3
288,0905-7-lxt,35.0,word,1693910197.069349,1049.9999999999995,440.0,306.36742646697934,12.0,0.0,0,3
289,0905-7-lxt,35.0,word,1693910197.1013496,1245.999999999999,432.0,196.1631973638277,12.0,0.0,0,3
290,0905-7-lxt,35.0,word,1693910197.13335,1340.9999999999995,429.00000000000006,95.0473566176356,12.0,0.0,2,3
291,0905-7-lxt,35.0,word,1693910197.1653488,1381.9999999999998,428.0,41.01219330881976,12.0,0.0,17,3
292,0905-7-lxt,35.0,word,1693910197.1976757,1400.999999999999,428.0,19.0,12.0,0.0,18,3
293,0905-7-lxt,35.0,word,1693910197.230225,1411.9999999999998,430.0,11.180339887498947,12.0,0.0,19,3
294,0905-7-lxt,35.0,word,1693910197.246263,1414.999999999999,430.0,3.0,12.0,0.0,19,3
295,0905-7-lxt,35.0,word,1693910197.2776575,1416.9999999999995,428.0,2.8284271247461903,12.0,0.0,19,3
296,0905-7-lxt,35.0,word,1693910197.3099945,1417.9999999999995,426.0,2.23606797749979,12.0,0.0,19,2
297,0905-7-lxt,35.0,word,1693910197.342241,1419.999999999999,423.9999999999999,2.8284271247461903,12.0,0.0,19,2
298,0905-7-lxt,35.0,word,1693910197.373439,1419.9999999999995,422.0,2.0,12.0,0.0,19,2
299,0905-7-lxt,35.0,word,1693910197.4059331,1420.9999999999995,422.0,1.0,12.0,0.0,19,2
300,0905-7-lxt,35.0,word,1693910197.4379432,1421.999999999999,425.00000000000006,3.1622776601683795,12.0,0.0,19,2
301,0905-7-lxt,35.0,word,1693910197.4702525,1417.9999999999995,429.0,5.656854249492381,12.0,0.0,19,3
302,0905-7-lxt,35.0,word,1693910197.503162,1414.9999999999995,433.00000000000006,5.0,12.0,0.0,19,3
303,0905-7-lxt,35.0,word,1693910197.5173142,1411.999999999999,437.9999999999999,5.830951894845301,12.0,0.0,19,3
304,0905-7-lxt,35.0,word,1693910197.5498514,1408.9999999999995,443.00000000000006,5.830951894845301,12.0,0.0,19,3
305,0905-7-lxt,35.0,word,1693910197.581843,1406.999999999999,446.9999999999999,4.47213595499958,12.0,0.0,19,3
306,0905-7-lxt,35.0,word,1693910197.6137676,1414.9999999999995,451.0,8.94427190999916,12.0,0.0,20,3
307,0905-7-lxt,35.0,word,1693910197.6461322,1430.9999999999995,455.0,16.492422502470642,12.0,0.0,24,3
308,0905-7-lxt,35.0,word,1693910197.6776333,1444.999999999999,458.0,14.317821063276352,12.0,0.0,25,3
309,0905-7-lxt,35.0,word,1693910197.7100952,1455.999999999999,461.0,11.40175425099138,12.0,0.0,26,3
310,0905-7-lxt,35.0,word,1693910197.74214,1465.999999999999,464.0,10.44030650891055,12.0,0.0,26,3
311,0905-7-lxt,35.0,word,1693910197.7734406,1473.9999999999995,467.0,8.54400374531753,12.0,0.0,13,3
312,0905-7-lxt,35.0,word,1693910197.7898383,1480.999999999999,469.0,7.280109889280518,12.0,0.0,12,3
313,0905-7-lxt,35.0,word,1693910197.8218389,1485.9999999999998,464.00000000000017,7.071067811865476,12.0,0.0,12,3
314,0905-7-lxt,35.0,word,1693910197.8538337,1489.9999999999995,456.0,8.94427190999916,12.0,0.0,12,3
315,0905-7-lxt,35.0,word,1693910197.886232,1493.9999999999995,449.0,8.06225774829855,12.0,0.0,12,3
316,0905-7-lxt,35.0,word,1693910197.918283,1497.999999999999,442.9999999999999,7.211102550927978,12.0,0.0,11,3
317,0905-7-lxt,35.0,word,1693910197.9496667,1500.9999999999995,437.0000000000001,6.708203932499369,12.0,0.0,11,3
318,0905-7-lxt,35.0,word,1693910197.9822738,1503.999999999999,432.0,5.830951894845301,12.0,0.0,10,3
319,0905-7-lxt,35.0,word,1693910198.0134728,1485.999999999999,429.00000000000006,18.24828759089466,12.0,0.0,12,3
320,0905-7-lxt,35.0,word,1693910198.0301194,1311.999999999999,432.00000000000006,174.0258601472781,12.0,0.0,0,3
321,0905-7-lxt,35.0,word,1693910198.0613244,945.0,447.0,367.3064115966396,12.0,0.0,0,3
322,0905-7-lxt,35.0,word,1693910198.0937295,705.9999999999999,457.0,239.2091135387613,12.0,0.0,0,3
323,0905-7-lxt,35.0,word,1693910198.1260736,599.9999999999999,457.0,106.0,12.0,0.0,1,3
324,0905-7-lxt,35.0,word,1693910198.1580975,553.9999999999999,458.9999999999999,46.04345773288535,12.0,0.0,4,3
325,0905-7-lxt,35.0,word,1693910198.190243,534.9999999999998,466.0000000000001,20.248456731316587,12.0,0.0,3,3
326,0905-7-lxt,35.0,word,1693910198.2213483,525.9999999999999,471.0,10.295630140987,12.0,0.0,3,3
327,0905-7-lxt,35.0,word,1693910198.2536056,518.9999999999999,474.0000000000001,7.615773105863909,12.0,0.0,3,3
333,0905-7-lxt,35.0,word,1693910198.5573044,869.9999999999998,526.0,153.83432646844463,12.0,0.0,0,4
334,0905-7-lxt,35.0,word,1693910198.5895853,1150.9999999999998,474.0000000000001,285.7708872506085,12.0,0.0,0,3
335,0905-7-lxt,35.0,word,1693910198.605471,1338.9999999999998,448.00000000000006,189.7893569197177,12.0,0.0,0,3
336,0905-7-lxt,35.0,word,1693910198.637681,1424.9999999999998,433.0,87.29833904490967,12.0,0.0,3,3
337,0905-7-lxt,35.0,word,1693910198.6699638,1459.999999999999,424.0,36.1386219991853,12.0,0.0,12,2
338,0905-7-lxt,35.0,word,1693910198.7013004,1478.999999999999,424.0,19.0,12.0,0.0,12,2
339,0905-7-lxt,35.0,word,1693910198.7339766,1486.9999999999995,426.0,8.246211251235321,12.0,0.0,12,2
340,0905-7-lxt,35.0,word,1693910198.7662342,1490.9999999999998,427.00000000000006,4.123105625617661,12.0,0.0,11,2
341,0905-7-lxt,35.0,word,1693910198.7975302,1490.9999999999995,430.0,3.0,12.0,0.0,11,3
342,0905-7-lxt,35.0,word,1693910198.8299696,1490.9999999999995,433.00000000000006,3.0,12.0,0.0,11,3
343,0905-7-lxt,35.0,word,1693910198.861869,1488.999999999999,436.0,3.605551275463989,12.0,0.0,11,3
344,0905-7-lxt,35.0,word,1693910198.8781066,1487.9999999999998,438.0,2.23606797749979,12.0,0.0,12,3
345,0905-7-lxt,35.0,word,1693910198.909507,1486.999999999999,439.9999999999999,2.23606797749979,12.0,0.0,12,3
346,0905-7-lxt,35.0,word,1693910198.9417338,1485.9999999999995,441.0,1.4142135623730951,12.0,0.0,12,3
347,0905-7-lxt,35.0,word,1693910198.974353,1485.9999999999995,441.0,0.0,12.0,0.0,12,3
348,0905-7-lxt,35.0,word,1693910199.005324,1469.9999999999995,443.0,16.1245154965971,12.0,0.0,12,3
349,0905-7-lxt,35.0,word,1693910199.037507,1299.999999999999,461.0,170.95028517086482,12.0,0.0,0,3
350,0905-7-lxt,35.0,word,1693910199.0696526,989.9999999999995,488.00000000000006,311.1735849971845,12.0,0.0,0,3
351,0905-7-lxt,35.0,word,1693910199.1017497,802.9999999999998,501.00000000000006,187.45132701584163,12.0,0.0,0,4
352,0905-7-lxt,35.0,word,1693910199.1339502,713.9999999999999,509.0000000000001,89.35882720806042,12.0,0.0,2,4
353,0905-7-lxt,35.0,word,1693910199.1501591,672.9999999999997,509.0000000000001,41.0,12.0,0.0,3,4
354,0905-7-lxt,35.0,word,1693910199.182183,654.9999999999999,512.0000000000001,18.24828759089466,12.0,0.0,4,4
355,0905-7-lxt,35.0,word,1693910199.213569,643.9999999999998,514.0000000000001,11.180339887498947,12.0,0.0,3,4
356,0905-7-lxt,35.0,word,1693910199.245618,608.9999999999999,518.9999999999999,35.35533905932738,12.0,0.0,3,4
357,0905-7-lxt,35.0,word,1693910199.278004,564.9999999999999,525.0,44.40720662234904,12.0,0.0,6,4
358,0905-7-lxt,35.0,word,1693910199.3100314,537.9999999999999,528.9999999999999,27.29468812791236,12.0,0.0,5,4
359,0905-7-lxt,35.0,word,1693910199.3417008,523.9999999999998,532.0,14.317821063276352,12.0,0.0,5,4
360,0905-7-lxt,35.0,word,1693910199.3740082,513.9999999999999,535.0,10.44030650891055,12.0,0.0,4,4
