index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
31,0903-6-hyf,8,cali,1693732596.1393476,538.8598338793456,273.9924782497194,0.0,4,0
32,0903-6-hyf,8,cali,1693732596.1717737,537.9434268551587,273.9671969172313,1.0,4,0
33,0903-6-hyf,8,cali,1693732596.203941,537.9434268551587,273.9671969172313,0.0,4,0
34,0903-6-hyf,8,cali,1693732596.235916,537.8678145721824,272.90323098955145,1.0,4,0
35,0903-6-hyf,8,cali,1693732596.2671857,537.8678145721824,272.90323098955145,0.0,4,0
36,0903-6-hyf,8,cali,1693732596.2997618,537.8678145721824,272.90323098955145,0.0,4,0
0,0903-6-hyf,8,cali,1693732597.2600522,failed,failed,2.23606797749979,0,5
0,0903-6-hyf,8,cali,1693732597.323939,406.940879138639,596.8286472441847,1.4142135623730951,0,5
1,0903-6-hyf,8,cali,1693732597.3551004,406.84880092311596,595.8798236684117,1.0,0,5
2,0903-6-hyf,8,cali,1693732597.387581,406.6645560071218,593.9812647202556,2.0,0,5
3,0903-6-hyf,8,cali,1693732597.4199972,406.5723892783022,593.0315290557542,1.0,0,5
4,0903-6-hyf,8,cali,1693732597.4359815,405.7154862099505,592.9947639689921,1.0,0,5
5,0903-6-hyf,8,cali,1693732597.4671888,405.7154862099505,592.9947639689921,0.0,0,5
6,0903-6-hyf,8,cali,1693732597.4993176,405.7154862099505,592.9947639689921,0.0,0,5
7,0903-6-hyf,8,cali,1693732597.5317984,405.62315641674667,592.0447567415515,1.0,0,5
8,0903-6-hyf,8,cali,1693732597.5630789,404.76618954485946,592.0080274022239,1.0,0,5
9,0903-6-hyf,8,cali,1693732597.5957465,405.62315641674667,592.0447567415515,1.0,0,5
10,0903-6-hyf,8,cali,1693732597.627591,404.76618954485946,592.0080274022239,1.0,0,5
11,0903-6-hyf,8,cali,1693732597.659908,404.76618954485946,592.0080274022239,0.0,0,5
12,0903-6-hyf,8,cali,1693732597.6918733,404.76618954485946,592.0080274022239,0.0,0,5
13,0903-6-hyf,8,cali,1693732597.7078702,404.76618954485946,592.0080274022239,0.0,0,5
14,0903-6-hyf,8,cali,1693732597.739925,404.67369661193544,591.0577485091345,1.0,0,5
15,0903-6-hyf,8,cali,1693732597.771965,404.67369661193544,591.0577485091345,0.0,0,5
16,0903-6-hyf,8,cali,1693732597.8032074,404.67369661193544,591.0577485091345,0.0,0,5
17,0903-6-hyf,8,cali,1693732597.8358147,404.67369661193544,591.0577485091345,0.0,0,5
18,0903-6-hyf,8,cali,1693732597.867069,404.67369661193544,591.0577485091345,0.0,0,5
19,0903-6-hyf,8,cali,1693732597.899313,404.67369661193544,591.0577485091345,0.0,0,5
20,0903-6-hyf,8,cali,1693732597.9317267,404.67369661193544,591.0577485091345,0.0,0,5
21,0903-6-hyf,8,cali,1693732597.9637015,404.5811740346039,590.1071650473184,1.0,0,5
22,0903-6-hyf,8,cali,1693732597.979699,403.7240097824723,590.0705042738881,1.0,0,5
23,0903-6-hyf,8,cali,1693732598.011846,403.7240097824723,590.0705042738881,0.0,0,5
24,0903-6-hyf,8,cali,1693732598.0439703,403.7240097824723,590.0705042738881,0.0,0,5
25,0903-6-hyf,8,cali,1693732598.075941,403.7240097824723,590.0705042738881,0.0,0,5
26,0903-6-hyf,8,cali,1693732598.1076863,402.8669152854536,590.0338464838724,1.0,0,5
27,0903-6-hyf,8,cali,1693732598.1396532,402.8669152854536,590.0338464838724,0.0,0,5
28,0903-6-hyf,8,cali,1693732598.171991,403.7240097824723,590.0705042738881,1.0,0,5
29,0903-6-hyf,8,cali,1693732598.203475,403.7240097824723,590.0705042738881,0.0,0,5
30,0903-6-hyf,8,cali,1693732598.23567,403.7240097824723,590.0705042738881,0.0,0,5
31,0903-6-hyf,8,cali,1693732598.2518811,403.7240097824723,590.0705042738881,0.0,0,5
32,0903-6-hyf,8,cali,1693732598.2833698,403.7240097824723,590.0705042738881,0.0,0,5
33,0903-6-hyf,8,cali,1693732598.3160334,403.7240097824723,590.0705042738881,0.0,0,5
34,0903-6-hyf,8,cali,1693732598.3471572,403.7240097824723,590.0705042738881,0.0,0,5
35,0903-6-hyf,8,cali,1693732598.3796124,403.8166659304922,591.0210549353857,1.0,0,5
36,0903-6-hyf,8,cali,1693732598.4113176,403.8166659304922,591.0210549353857,0.0,0,5
0,0903-6-hyf,8,cali,1693732599.0675998,failed,failed,2.23606797749979,28,1
0,0903-6-hyf,8,cali,1693732599.2276452,1521.2169888733254,364.8849718805637,2.23606797749979,28,1
1,0903-6-hyf,8,cali,1693732599.2596767,1522.4009711256044,362.74241087907495,2.23606797749979,28,1
2,0903-6-hyf,8,cali,1693732599.2929976,1522.5917080742415,360.5680543373644,2.0,28,1
3,0903-6-hyf,8,cali,1693732599.3230991,1523.777126635619,358.42216623556396,2.23606797749979,28,1
4,0903-6-hyf,8,cali,1693732599.3394165,1523.8727929221354,357.3336003612611,1.0,28,1
5,0903-6-hyf,8,cali,1693732599.3715694,1524.064226892244,355.155314837378,2.0,28,1
6,0903-6-hyf,8,cali,1693732599.403593,1524.1599946116662,354.06559478009507,1.0,28,1
7,0903-6-hyf,8,cali,1693732599.435211,1525.2513326196647,353.005278337195,1.4142135623730951,28,1
8,0903-6-hyf,8,cali,1693732599.4672484,1524.3516316089167,351.8849990545102,1.4142135623730951,28,1
9,0903-6-hyf,8,cali,1693732599.499176,1524.4475009226505,350.7941229776405,1.0,28,1
10,0903-6-hyf,8,cali,1693732599.5312252,1524.4475009226505,350.7941229776405,0.0,28,1
11,0903-6-hyf,8,cali,1693732599.5632448,1523.451693291011,350.7644242844478,1.0,28,1
12,0903-6-hyf,8,cali,1693732599.5955634,1524.4475009226505,350.7941229776405,1.0,28,1
13,0903-6-hyf,8,cali,1693732599.627453,1524.4475009226505,350.7941229776405,0.0,28,1
14,0903-6-hyf,8,cali,1693732599.6433437,1523.451693291011,350.7644242844478,1.0,28,1
15,0903-6-hyf,8,cali,1693732599.6758437,1524.4475009226505,350.7941229776405,1.0,28,1
16,0903-6-hyf,8,cali,1693732599.7078958,1524.4475009226505,350.7941229776405,0.0,28,1
17,0903-6-hyf,8,cali,1693732599.73989,1524.4475009226505,350.7941229776405,0.0,28,1
18,0903-6-hyf,8,cali,1693732599.7710383,1524.4475009226505,350.7941229776405,0.0,28,1
19,0903-6-hyf,8,cali,1693732599.8032966,1524.543404137083,349.70286115210024,1.0,28,1
20,0903-6-hyf,8,cali,1693732599.8352714,1524.543404137083,349.70286115210024,0.0,28,1
21,0903-6-hyf,8,cali,1693732599.8674853,1524.6393412701977,348.6112133732441,1.0,28,1
22,0903-6-hyf,8,cali,1693732599.883421,1525.6355991622688,348.64082721129705,1.0,28,1
23,0903-6-hyf,8,cali,1693732599.9159114,1525.6355991622688,348.64082721129705,0.0,28,1
24,0903-6-hyf,8,cali,1693732599.9478793,1525.7317507579614,347.5487494643425,1.0,28,1
25,0903-6-hyf,8,cali,1693732599.9798772,1525.7317507579614,347.5487494643425,0.0,28,1
26,0903-6-hyf,8,cali,1693732600.0118835,1526.8246449278845,346.48581415958887,1.4142135623730951,28,1
27,0903-6-hyf,8,cali,1693732600.0438485,1526.8246449278845,346.48581415958887,0.0,28,1
28,0903-6-hyf,8,cali,1693732600.075256,1526.9210452706232,345.39291953652554,1.0,28,1
29,0903-6-hyf,8,cali,1693732600.1076784,1527.9180241026056,345.4224071451891,1.0,28,1
30,0903-6-hyf,8,cali,1693732600.1396737,1527.9180241026056,345.4224071451891,0.0,28,1
31,0903-6-hyf,8,cali,1693732600.15594,1527.9180241026056,345.4224071451891,0.0,28,1
32,0903-6-hyf,8,cali,1693732600.1880212,1527.9180241026056,345.4224071451891,0.0,28,1
33,0903-6-hyf,8,cali,1693732600.2192204,1527.9180241026056,345.4224071451891,0.0,28,1
34,0903-6-hyf,8,cali,1693732600.25122,1527.9180241026056,345.4224071451891,0.0,28,1
35,0903-6-hyf,8,cali,1693732600.283828,1527.9180241026056,345.4224071451891,0.0,28,1
36,0903-6-hyf,8,cali,1693732600.3155274,1527.9180241026056,345.4224071451891,0.0,28,1
0,0903-6-hyf,8,cali,1693732601.036,failed,failed,2.8284271247461903,22,5
0,0903-6-hyf,8,cali,1693732601.131742,1278.4106221755906,612.6533002490738,2.23606797749979,22,5
1,0903-6-hyf,8,cali,1693732601.163437,1277.4785685269344,612.6140663949677,1.0,22,5
2,0903-6-hyf,8,cali,1693732601.1957152,1276.5958747104917,611.5858876580603,1.4142135623730951,22,5
3,0903-6-hyf,8,cali,1693732601.211748,1275.7129604796617,610.5574521782344,1.4142135623730951,22,5
4,0903-6-hyf,8,cali,1693732601.243807,1275.7621159928174,609.5678772806866,1.0,22,5
5,0903-6-hyf,8,cali,1693732601.2753048,1274.8298257518754,609.5287598593125,1.0,22,5
6,0903-6-hyf,8,cali,1693732601.307412,1274.8788395702097,608.5388891743062,1.0,22,5
7,0903-6-hyf,8,cali,1693732601.3398974,1274.8788395702097,608.5388891743062,0.0,22,5
8,0903-6-hyf,8,cali,1693732601.371071,1273.9953424957102,607.5096440156979,1.4142135623730951,22,5
9,0903-6-hyf,8,cali,1693732601.4034708,1273.9953424957102,607.5096440156979,0.0,22,5
10,0903-6-hyf,8,cali,1693732601.4356928,1274.044230913722,606.5191458281624,1.0,22,5
11,0903-6-hyf,8,cali,1693732601.467877,1273.1116246866268,606.4801417085275,1.0,22,5
12,0903-6-hyf,8,cali,1693732601.4837632,1273.1116246866268,606.4801417085275,0.0,22,5
13,0903-6-hyf,8,cali,1693732601.515489,1272.1790977604733,606.4411409054728,1.0,22,5
14,0903-6-hyf,8,cali,1693732601.547872,1272.1790977604733,606.4411409054728,0.0,22,5
15,0903-6-hyf,8,cali,1693732601.5791657,1271.2466501251472,606.4021434185753,1.0,22,5
16,0903-6-hyf,8,cali,1693732601.6112115,1271.2466501251472,606.4021434185753,0.0,22,5
17,0903-6-hyf,8,cali,1693732601.6440134,1271.1982362459778,607.3925348830181,1.0,22,5
18,0903-6-hyf,8,cali,1693732601.6756115,1270.2660260175442,607.3535051424292,1.0,22,5
19,0903-6-hyf,8,cali,1693732601.7080295,1270.2660260175442,607.3535051424292,0.0,22,5
20,0903-6-hyf,8,cali,1693732601.7392292,1270.2660260175442,607.3535051424292,0.0,22,5
21,0903-6-hyf,8,cali,1693732601.7715373,1270.2660260175442,607.3535051424292,0.0,22,5
22,0903-6-hyf,8,cali,1693732601.7876573,1269.28581347815,608.304467579505,1.4142135623730951,22,5
23,0903-6-hyf,8,cali,1693732601.8191314,1269.28581347815,608.304467579505,0.0,22,5
24,0903-6-hyf,8,cali,1693732601.8512723,1268.3539197465723,608.2654089355534,1.0,22,5
25,0903-6-hyf,8,cali,1693732601.8835812,1268.3539197465723,608.2654089355534,0.0,22,5
