original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
188,0903-8-py,10.0,word,1693743166.89178,1336.0,556.0,3.0,25.0,0.0,19,3
189,0903-8-py,10.0,word,1693743166.9231591,1334.0,556.0,2.0,25.0,0.0,19,3
190,0903-8-py,10.0,word,1693743166.9542744,1333.0,555.9999999999999,1.0,25.0,0.0,19,3
191,0903-8-py,10.0,word,1693743166.9856248,1332.0,556.0000000000001,1.0,25.0,0.0,19,3
192,0903-8-py,10.0,word,1693743167.002624,1331.0,556.0000000000001,1.0,25.0,0.0,19,3
193,0903-8-py,10.0,word,1693743167.0337398,1333.0000000000002,556.9999999999999,2.23606797749979,25.0,0.0,19,3
194,0903-8-py,10.0,word,1693743167.193376,1364.0,598.0,51.40038910358559,25.0,0.0,18,4
195,0903-8-py,10.0,word,1693743167.22584,1371.0,594.0000000000001,8.06225774829855,25.0,0.0,17,4
196,0903-8-py,10.0,word,1693743167.2580328,1379.0000000000002,588.0000000000002,10.0,25.0,0.0,17,4
197,0903-8-py,10.0,word,1693743167.2903326,1382.0,583.0,5.830951894845301,25.0,0.0,17,3
198,0903-8-py,10.0,word,1693743167.3053503,1335.0000000000002,579.0,47.16990566028302,25.0,0.0,19,3
199,0903-8-py,10.0,word,1693743167.3373518,1076.0000000000002,594.0000000000001,259.43399931389104,25.0,0.0,0,4
200,0903-8-py,10.0,word,1693743167.369928,802.0000000000002,613.0,274.6579691179559,25.0,0.0,0,4
201,0903-8-py,10.0,word,1693743167.4018145,670.0000000000002,622.0000000000001,132.30646242719968,25.0,0.0,1,4
202,0903-8-py,10.0,word,1693743167.4342816,613.0,624.0000000000001,57.0350769263968,25.0,0.0,7,4
203,0903-8-py,10.0,word,1693743167.4656513,587.0,624.0,26.0,25.0,0.0,7,4
204,0903-8-py,10.0,word,1693743167.4976463,574.0000000000001,618.0000000000001,14.317821063276352,25.0,0.0,11,4
205,0903-8-py,10.0,word,1693743167.5296452,568.0000000000001,617.0000000000001,6.082762530298219,25.0,0.0,11,4
206,0903-8-py,10.0,word,1693743167.5617833,566.0000000000001,616.0,2.23606797749979,25.0,0.0,11,4
207,0903-8-py,10.0,word,1693743167.5787375,561.9999999999999,617.0,4.123105625617661,25.0,0.0,11,4
208,0903-8-py,10.0,word,1693743167.609994,550.0000000000001,619.0,12.16552506059644,25.0,0.0,11,4
209,0903-8-py,10.0,word,1693743167.6425924,532.0000000000001,624.0,18.68154169226941,25.0,0.0,10,4
210,0903-8-py,10.0,word,1693743167.67384,518.0,628.0000000000002,14.560219778561036,25.0,0.0,8,4
211,0903-8-py,10.0,word,1693743167.7061455,512.0000000000001,631.0000000000001,6.708203932499369,25.0,0.0,8,4
212,0903-8-py,10.0,word,1693743167.7385674,541.0,633.0,29.068883707497267,25.0,0.0,10,4
213,0903-8-py,10.0,word,1693743167.770069,588.0000000000001,630.0000000000002,47.09564735726647,25.0,0.0,1,4
214,0903-8-py,10.0,word,1693743167.802124,660.0000000000002,623.0000000000001,72.3394774656273,25.0,0.0,1,4
215,0903-8-py,10.0,word,1693743167.8181562,721.0000000000002,617.0000000000001,61.29437168288782,25.0,0.0,2,4
216,0903-8-py,10.0,word,1693743167.849712,763.0000000000001,612.0000000000001,42.2965719651132,25.0,0.0,2,4
217,0903-8-py,10.0,word,1693743167.8818629,793.0000000000002,610.0000000000001,30.066592756745816,25.0,0.0,2,4
218,0903-8-py,10.0,word,1693743167.914107,834.0,610.0000000000001,41.0,25.0,0.0,2,4
219,0903-8-py,10.0,word,1693743167.947156,887.0000000000003,611.0000000000001,53.009433122794285,25.0,0.0,3,4
220,0903-8-py,10.0,word,1693743167.979174,921.0000000000005,612.0000000000001,34.0147027033899,25.0,0.0,14,4
221,0903-8-py,10.0,word,1693743168.01022,940.0000000000005,613.0,19.026297590440446,25.0,0.0,14,4
222,0903-8-py,10.0,word,1693743168.041507,951.0000000000002,614.0000000000002,11.04536101718726,25.0,0.0,13,4
223,0903-8-py,10.0,word,1693743168.073845,957.0000000000002,616.0000000000001,6.324555320336759,25.0,0.0,13,4
224,0903-8-py,10.0,word,1693743168.089986,961.0000000000005,618.0000000000001,4.47213595499958,25.0,0.0,13,4
225,0903-8-py,10.0,word,1693743168.1231875,964.0000000000005,619.0,3.1622776601683795,25.0,0.0,13,4
226,0903-8-py,10.0,word,1693743168.155057,967.0000000000005,619.0000000000001,3.0,25.0,0.0,13,4
227,0903-8-py,10.0,word,1693743168.1860812,967.0000000000005,619.0000000000001,0.0,25.0,0.0,13,4
228,0903-8-py,10.0,word,1693743168.21835,965.0000000000002,618.0000000000001,2.23606797749979,25.0,0.0,13,4
229,0903-8-py,10.0,word,1693743168.2501009,963.0000000000002,617.0000000000001,2.23606797749979,25.0,0.0,13,4
230,0903-8-py,10.0,word,1693743168.2822802,962.0000000000005,618.0000000000001,1.4142135623730951,25.0,0.0,13,4
231,0903-8-py,10.0,word,1693743168.313635,961.0000000000005,618.0000000000001,1.0,25.0,0.0,13,4
232,0903-8-py,10.0,word,1693743168.345321,961.0000000000005,618.0000000000001,0.0,25.0,0.0,13,4
233,0903-8-py,10.0,word,1693743168.363221,981.0,619.0000000000001,20.024984394500787,25.0,0.0,13,4
234,0903-8-py,10.0,word,1693743168.3947184,1073.0,616.0000000000001,92.04890004774636,25.0,0.0,0,4
235,0903-8-py,10.0,word,1693743168.4260626,1167.0000000000005,612.0000000000001,94.0850678907126,25.0,0.0,1,4
236,0903-8-py,10.0,word,1693743168.4583132,1226.0000000000002,612.0000000000001,59.0,25.0,0.0,3,4
237,0903-8-py,10.0,word,1693743168.4893577,1262.0000000000005,611.0000000000001,36.013886210738214,25.0,0.0,5,4
238,0903-8-py,10.0,word,1693743168.5215156,1283.0000000000002,610.0,21.02379604162864,25.0,0.0,6,4
239,0903-8-py,10.0,word,1693743168.5538845,1297.0,609.0,14.0356688476182,25.0,0.0,5,4
240,0903-8-py,10.0,word,1693743168.585962,1307.0,611.0000000000001,10.198039027185567,25.0,0.0,6,4
241,0903-8-py,10.0,word,1693743168.6176074,1320.0000000000005,612.0000000000001,13.038404810405298,25.0,0.0,7,4
242,0903-8-py,10.0,word,1693743168.6341972,1345.0,612.0000000000001,25.0,25.0,0.0,8,4
243,0903-8-py,10.0,word,1693743168.6656222,1367.0,611.0,22.02271554554524,25.0,0.0,6,4
