original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
250,0903-1-my,37.0,word,1693712257.5968628,1297.0000000000005,202.0,2.23606797749979,37.0,0.0,11,2
251,0903-1-my,37.0,word,1693712257.6294603,1298.0,202.0,1.0,37.0,0.0,11,2
252,0903-1-my,37.0,word,1693712257.6616864,1298.9999999999998,201.0,1.4142135623730951,37.0,0.0,12,2
253,0903-1-my,37.0,word,1693712257.6928167,1311.0000000000005,200.0,12.041594578792296,37.0,0.0,13,2
254,0903-1-my,37.0,word,1693712257.72511,1327.0,201.00000000000009,16.0312195418814,37.0,0.0,12,2
255,0903-1-my,37.0,word,1693712257.740718,1341.0,201.0,14.0,37.0,0.0,12,2
256,0903-1-my,37.0,word,1693712257.7728698,1352.9999999999998,199.0,12.16552506059644,37.0,0.0,11,2
257,0903-1-my,37.0,word,1693712257.804984,1362.0000000000002,198.00000000000009,9.055385138137416,37.0,0.0,8,2
258,0903-1-my,37.0,word,1693712257.836993,1370.0000000000005,198.0,8.0,37.0,0.0,7,2
259,0903-1-my,37.0,word,1693712257.869152,1391.0,199.0,21.02379604162864,37.0,0.0,6,2
260,0903-1-my,37.0,word,1693712257.9013245,1421.000000000001,202.00000000000003,30.14962686336267,37.0,0.0,6,2
261,0903-1-my,37.0,word,1693712257.933626,1447.0000000000002,203.00000000000003,26.019223662515376,37.0,0.0,7,2
262,0903-1-my,37.0,word,1693712257.964774,1468.0000000000002,204.0,21.02379604162864,37.0,0.0,6,2
263,0903-1-my,37.0,word,1693712257.997234,1485.0000000000002,201.9999999999999,17.11724276862369,37.0,0.0,6,2
264,0903-1-my,37.0,word,1693712258.0135336,1495.0,201.99999999999991,10.0,37.0,0.0,5,2
265,0903-1-my,37.0,word,1693712258.0456412,1494.0,199.00000000000003,3.1622776601683795,37.0,0.0,5,2
266,0903-1-my,37.0,word,1693712258.0768056,1448.9999999999998,197.0,45.044422518220834,37.0,0.0,7,2
267,0903-1-my,37.0,word,1693712258.108955,1132.0000000000002,212.0,317.35469115801646,37.0,0.0,0,2
268,0903-1-my,37.0,word,1693712258.1408458,813.0,232.0,319.62634434601915,37.0,0.0,0,3
269,0903-1-my,37.0,word,1693712258.1728463,650.0,242.0,163.3064603743526,37.0,0.0,0,3
270,0903-1-my,37.0,word,1693712258.205446,577.9999999999999,245.0,72.06247289678588,37.0,0.0,7,3
271,0903-1-my,37.0,word,1693712258.2371302,545.0000000000001,244.0,33.015148038438355,37.0,0.0,11,3
272,0903-1-my,37.0,word,1693712258.269246,530.0000000000001,243.0,15.033296378372908,37.0,0.0,11,3
273,0903-1-my,37.0,word,1693712258.285155,522.9999999999999,242.00000000000003,7.071067811865476,37.0,0.0,11,3
