index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
28,0905-2-fwh,8,cali,1693884126.551313,1461.2299322660074,534.186137002928,1.0,27,4
29,0905-2-fwh,8,cali,1693884126.5673604,1460.3067442884878,533.2006413751635,1.4142135623730951,27,4
30,0905-2-fwh,8,cali,1693884126.5995755,1461.2586198718625,532.225177758978,1.4142135623730951,27,4
31,0905-2-fwh,8,cali,1693884126.6317773,1459.4123174423034,530.2542900661817,2.8284271247461903,27,4
32,0905-2-fwh,8,cali,1693884126.6639855,1457.5660615036363,528.2834520014017,2.8284271247461903,27,4
33,0905-2-fwh,8,cali,1693884126.6952257,1456.6429509678385,527.2980515789321,1.4142135623730951,27,4
34,0905-2-fwh,8,cali,1693884126.727257,1456.6717913770835,525.3374524460794,2.0,27,4
35,0905-2-fwh,8,cali,1693884126.7598312,1457.6236784871269,524.3622948187644,1.4142135623730951,27,4
36,0905-2-fwh,8,cali,1693884126.7919705,1459.5129254512997,523.3922930868425,2.23606797749979,27,4
0,0905-2-fwh,8,cali,1693884127.3678796,failed,failed,1.0,4,4
0,0905-2-fwh,8,cali,1693884127.4159422,527.3892557115169,519.3092296879676,2.23606797749979,4,4
1,0905-2-fwh,8,cali,1693884127.4481792,527.3588531170105,520.2996598257187,1.0,4,4
2,0905-2-fwh,8,cali,1693884127.4795885,527.3588531170105,520.2996598257187,0.0,4,4
3,0905-2-fwh,8,cali,1693884127.5118337,527.3588531170105,520.2996598257187,0.0,4,4
4,0905-2-fwh,8,cali,1693884127.544006,528.2856889576045,521.2953023173728,1.4142135623730951,4,4
5,0905-2-fwh,8,cali,1693884127.5753722,528.2856889576045,521.2953023173728,0.0,4,4
6,0905-2-fwh,8,cali,1693884127.607549,528.2856889576045,521.2953023173728,0.0,4,4
7,0905-2-fwh,8,cali,1693884127.623525,528.2553009243121,522.285789466022,1.0,4,4
8,0905-2-fwh,8,cali,1693884127.655632,529.2125365892007,522.2909574753724,1.0,4,4
9,0905-2-fwh,8,cali,1693884127.6878498,529.2125365892007,522.2909574753724,0.0,4,4
10,0905-2-fwh,8,cali,1693884127.7199974,529.2125365892007,522.2909574753724,0.0,4,4
11,0905-2-fwh,8,cali,1693884127.751293,529.2125365892007,522.2909574753724,0.0,4,4
12,0905-2-fwh,8,cali,1693884127.7835188,529.1821641534558,523.2814678876391,1.0,4,4
13,0905-2-fwh,8,cali,1693884127.8156493,529.1821641534558,523.2814678876391,0.0,4,4
14,0905-2-fwh,8,cali,1693884127.847967,529.1821641534558,523.2814678876391,0.0,4,4
15,0905-2-fwh,8,cali,1693884127.879852,529.1517906827736,524.2720120514377,1.0,4,4
16,0905-2-fwh,8,cali,1693884127.8962028,529.1517906827736,524.2720120514377,0.0,4,4
17,0905-2-fwh,8,cali,1693884127.9275866,529.1517906827736,524.2720120514377,0.0,4,4
18,0905-2-fwh,8,cali,1693884127.9595006,529.1821641534558,523.2814678876391,1.0,4,4
19,0905-2-fwh,8,cali,1693884127.991947,529.1821641534558,523.2814678876391,0.0,4,4
20,0905-2-fwh,8,cali,1693884128.0232482,529.1821641534558,523.2814678876391,0.0,4,4
21,0905-2-fwh,8,cali,1693884128.055258,529.1821641534558,523.2814678876391,0.0,4,4
22,0905-2-fwh,8,cali,1693884128.0874014,529.1821641534558,523.2814678876391,0.0,4,4
23,0905-2-fwh,8,cali,1693884128.119858,529.1821641534558,523.2814678876391,0.0,4,4
24,0905-2-fwh,8,cali,1693884128.1521757,529.1821641534558,523.2814678876391,0.0,4,4
25,0905-2-fwh,8,cali,1693884128.167221,529.1821641534558,523.2814678876391,0.0,4,4
26,0905-2-fwh,8,cali,1693884128.1992202,529.1821641534558,523.2814678876391,0.0,4,4
27,0905-2-fwh,8,cali,1693884128.2319703,529.2125365892007,522.2909574753724,1.0,4,4
28,0905-2-fwh,8,cali,1693884128.264136,529.2125365892007,522.2909574753724,0.0,4,4
29,0905-2-fwh,8,cali,1693884128.2954235,529.2125365892007,522.2909574753724,0.0,4,4
30,0905-2-fwh,8,cali,1693884128.3276508,529.2125365892007,522.2909574753724,0.0,4,4
31,0905-2-fwh,8,cali,1693884128.3596113,529.2125365892007,522.2909574753724,0.0,4,4
32,0905-2-fwh,8,cali,1693884128.3916874,529.2125365892007,522.2909574753724,0.0,4,4
33,0905-2-fwh,8,cali,1693884128.4239235,529.2125365892007,522.2909574753724,0.0,4,4
34,0905-2-fwh,8,cali,1693884128.4399655,529.2125365892007,522.2909574753724,0.0,4,4
35,0905-2-fwh,8,cali,1693884128.472061,529.2125365892007,522.2909574753724,0.0,4,4
36,0905-2-fwh,8,cali,1693884128.504197,529.2429079900611,521.3004808129124,1.0,4,4
0,0905-2-fwh,8,cali,1693884129.1120002,failed,failed,1.4142135623730951,14,3
0,0905-2-fwh,8,cali,1693884129.175321,937.8407756129424,450.6289074044865,1.0,14,3
1,0905-2-fwh,8,cali,1693884129.207511,938.764841036968,451.6183445984152,1.4142135623730951,14,3
2,0905-2-fwh,8,cali,1693884129.239594,939.7121610813489,451.62423266099717,1.0,14,3
3,0905-2-fwh,8,cali,1693884129.2555192,939.7121610813489,451.62423266099717,0.0,14,3
4,0905-2-fwh,8,cali,1693884129.287549,940.659461016271,451.6301205985888,1.0,14,3
5,0905-2-fwh,8,cali,1693884129.3196294,940.659461016271,451.6301205985888,0.0,14,3
6,0905-2-fwh,8,cali,1693884129.3518062,940.659461016271,451.6301205985888,0.0,14,3
7,0905-2-fwh,8,cali,1693884129.3839202,940.659461016271,451.6301205985888,0.0,14,3
8,0905-2-fwh,8,cali,1693884129.415192,941.6067408423751,451.6360084111944,1.0,14,3
9,0905-2-fwh,8,cali,1693884129.4481075,941.6067408423751,451.6360084111944,0.0,14,3
10,0905-2-fwh,8,cali,1693884129.4792967,941.583530493239,452.6195493776017,1.0,14,3
11,0905-2-fwh,8,cali,1693884129.5115488,941.583530493239,452.6195493776017,0.0,14,3
12,0905-2-fwh,8,cali,1693884129.52752,941.583530493239,452.6195493776017,0.0,14,3
13,0905-2-fwh,8,cali,1693884129.5596368,941.583530493239,452.6195493776017,0.0,14,3
14,0905-2-fwh,8,cali,1693884129.5915484,941.583530493239,452.6195493776017,0.0,14,3
15,0905-2-fwh,8,cali,1693884129.624523,942.5540005603008,451.6418960988176,1.4142135623730951,14,3
16,0905-2-fwh,8,cali,1693884129.6555183,942.5540005603008,451.6418960988176,0.0,14,3
17,0905-2-fwh,8,cali,1693884129.6875205,942.5540005603008,451.6418960988176,0.0,14,3
18,0905-2-fwh,8,cali,1693884129.7195492,942.5540005603008,451.6418960988176,0.0,14,3
19,0905-2-fwh,8,cali,1693884129.75155,942.5540005603008,451.6418960988176,0.0,14,3
20,0905-2-fwh,8,cali,1693884129.7836976,942.5540005603008,451.6418960988176,0.0,14,3
21,0905-2-fwh,8,cali,1693884129.799816,943.5012401706886,451.6477836614625,1.0,14,3
22,0905-2-fwh,8,cali,1693884129.8319392,943.5012401706886,451.6477836614625,0.0,14,3
23,0905-2-fwh,8,cali,1693884129.8632135,943.5012401706886,451.6477836614625,0.0,14,3
24,0905-2-fwh,8,cali,1693884129.895399,943.5012401706886,451.6477836614625,0.0,14,3
25,0905-2-fwh,8,cali,1693884129.927506,943.5012401706886,451.6477836614625,0.0,14,3
26,0905-2-fwh,8,cali,1693884129.9595497,943.5012401706886,451.6477836614625,0.0,14,3
27,0905-2-fwh,8,cali,1693884129.9920006,943.5012401706886,451.6477836614625,0.0,14,3
28,0905-2-fwh,8,cali,1693884130.023604,942.5540005603008,451.6418960988176,1.0,14,3
29,0905-2-fwh,8,cali,1693884130.0555997,942.5540005603008,451.6418960988176,0.0,14,3
30,0905-2-fwh,8,cali,1693884130.07169,942.5540005603008,451.6418960988176,0.0,14,3
31,0905-2-fwh,8,cali,1693884130.1040635,942.5540005603008,451.6418960988176,0.0,14,3
32,0905-2-fwh,8,cali,1693884130.1353643,943.5012401706886,451.6477836614625,1.0,14,3
33,0905-2-fwh,8,cali,1693884130.1678636,943.5012401706886,451.6477836614625,0.0,14,3
34,0905-2-fwh,8,cali,1693884130.199361,943.5244171539227,450.66429668927213,1.0,14,3
35,0905-2-fwh,8,cali,1693884130.2314007,943.5244171539227,450.66429668927213,0.0,14,3
36,0905-2-fwh,8,cali,1693884130.2640464,942.6003863201033,449.6749347921052,1.4142135623730951,14,3
0,0905-2-fwh,8,cali,1693884130.8722224,failed,failed,1.4142135623730951,1,4
0,0905-2-fwh,8,cali,1693884130.9205346,427.2780907532556,532.6522503937889,2.0,1,4
1,0905-2-fwh,8,cali,1693884130.9515476,426.28633282548213,533.6391923027596,1.4142135623730951,1,4
2,0905-2-fwh,8,cali,1693884130.983569,426.28633282548213,533.6391923027596,0.0,1,4
3,0905-2-fwh,8,cali,1693884131.0155416,425.326705899446,533.6341386419564,1.0,1,4
4,0905-2-fwh,8,cali,1693884131.04769,425.326705899446,533.6341386419564,0.0,1,4
5,0905-2-fwh,8,cali,1693884131.0798595,424.36705845543565,533.6290848730998,1.0,1,4
6,0905-2-fwh,8,cali,1693884131.1112742,423.4073904927932,533.6240309961865,1.0,1,4
