original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
394,0903-1-ysc,37.0,word,1693717544.1544883,1131.0,509.0,5.0,32.0,0.0,15,4
395,0903-1-ysc,37.0,word,1693717544.1708407,1181.0000000000002,512.0,50.08991914547278,32.0,0.0,13,4
396,0903-1-ysc,37.0,word,1693717544.2021365,1271.9999999999998,518.9999999999998,91.26883367283708,32.0,0.0,0,4
397,0903-1-ysc,37.0,word,1693717544.2343564,1349.9999999999995,523.9999999999999,78.16009211867653,32.0,0.0,1,4
398,0903-1-ysc,37.0,word,1693717544.26682,1403.9999999999998,526.9999999999998,54.08326913195984,32.0,0.0,3,4
399,0903-1-ysc,37.0,word,1693717544.2982714,1437.0,527.9999999999999,33.015148038438355,32.0,0.0,8,4
400,0903-1-ysc,37.0,word,1693717544.330547,1457.0,530.9999999999999,20.223748416156685,32.0,0.0,8,4
401,0903-1-ysc,37.0,word,1693717544.362674,1469.0,529.9999999999999,12.041594578792296,32.0,0.0,7,4
402,0903-1-ysc,37.0,word,1693717544.3941042,1476.9999999999998,529.9999999999999,8.0,32.0,0.0,7,4
403,0903-1-ysc,37.0,word,1693717544.4265006,1482.9999999999998,527.0,6.708203932499369,32.0,0.0,7,4
404,0903-1-ysc,37.0,word,1693717544.4424255,1487.0,519.9999999999998,8.06225774829855,32.0,0.0,7,4
405,0903-1-ysc,37.0,word,1693717544.4748788,1486.9999999999998,518.0,2.0,32.0,0.0,7,4
406,0903-1-ysc,37.0,word,1693717544.5062284,1459.0,516.9999999999999,28.0178514522438,32.0,0.0,8,4
407,0903-1-ysc,37.0,word,1693717544.5386147,1199.0000000000002,537.9999999999997,260.8466982731428,32.0,0.0,0,4
408,0903-1-ysc,37.0,word,1693717544.5708632,815.0000000000001,578.0,386.07771238443695,32.0,0.0,0,5
409,0903-1-ysc,37.0,word,1693717544.6029804,602.0000000000001,595.9999999999999,213.7592103278828,32.0,0.0,0,5
410,0903-1-ysc,37.0,word,1693717544.6348944,508.9999999999999,596.9999999999999,93.00537618869136,32.0,0.0,2,5
411,0903-1-ysc,37.0,word,1693717544.6665137,468.0,601.0,41.19465984809196,32.0,0.0,20,5
412,0903-1-ysc,37.0,word,1693717544.698762,449.00000000000006,601.9999999999998,19.026297590440446,32.0,0.0,17,5
413,0903-1-ysc,37.0,word,1693717544.7147036,440.0,599.0,9.486832980505138,32.0,0.0,15,5
