original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
160,0905-1-hm,12.0,word,1693880385.4340632,1328.9999999999995,344.99999999999994,4.47213595499958,11.0,0.0,15
161,0905-1-hm,12.0,word,1693880385.4653964,1327.9999999999998,344.99999999999994,1.0,11.0,0.0,15
162,0905-1-hm,12.0,word,1693880385.4974072,1318.9999999999998,343.0,9.219544457292889,11.0,0.0,19
163,0905-1-hm,12.0,word,1693880385.529785,1311.9999999999995,341.99999999999994,7.071067811865476,11.0,0.0,19
164,0905-1-hm,12.0,word,1693880385.5618544,1306.0,341.0,6.082762530298219,11.0,0.0,21
165,0905-1-hm,12.0,word,1693880385.5932674,1299.0,340.0,7.071067811865476,11.0,0.0,21
166,0905-1-hm,12.0,word,1693880385.6252608,1291.9999999999998,339.99999999999983,7.0,11.0,0.0,21
167,0905-1-hm,12.0,word,1693880385.6413324,1283.9999999999998,338.0,8.246211251235321,11.0,0.0,17
168,0905-1-hm,12.0,word,1693880385.6737869,1274.9999999999998,338.99999999999994,9.055385138137416,11.0,0.0,16
169,0905-1-hm,12.0,word,1693880385.705923,1268.9999999999995,337.99999999999994,6.082762530298219,11.0,0.0,13
170,0905-1-hm,12.0,word,1693880385.7373106,1273.9999999999998,337.99999999999994,5.0,11.0,0.0,16
171,0905-1-hm,12.0,word,1693880385.7694323,1279.9999999999998,338.9999999999999,6.082762530298219,11.0,0.0,17
172,0905-1-hm,12.0,word,1693880385.8017745,1287.9999999999995,338.99999999999994,8.0,11.0,0.0,19
173,0905-1-hm,12.0,word,1693880385.833802,1299.9999999999998,340.0,12.041594578792296,11.0,0.0,21
174,0905-1-hm,12.0,word,1693880385.8651586,1312.0,340.99999999999994,12.041594578792296,11.0,0.0,21
175,0905-1-hm,12.0,word,1693880385.8973,1324.9999999999995,342.99999999999994,13.152946437965904,11.0,0.0,17
176,0905-1-hm,12.0,word,1693880385.9132965,1357.9999999999998,343.0,33.0,11.0,0.0,7
177,0905-1-hm,12.0,word,1693880385.9453173,1396.9999999999995,344.99999999999994,39.05124837953327,11.0,0.0,2
178,0905-1-hm,12.0,word,1693880385.977408,1428.0,345.99999999999994,31.016124838541646,11.0,0.0,2
179,0905-1-hm,12.0,word,1693880386.0093174,1452.0000000000002,348.0,24.08318915758459,11.0,0.0,2
180,0905-1-hm,12.0,word,1693880386.0417497,1359.0000000000002,479.9999999999999,161.47135968957468,11.0,0.0,0
186,0905-1-hm,12.0,word,1693880386.2812235,470.0,514.9999999999999,31.32091952673165,11.0,0.0,3
187,0905-1-hm,12.0,word,1693880386.3132737,462.0,493.99999999999983,22.47220505424423,11.0,0.0,2
188,0905-1-hm,12.0,word,1693880386.345255,460.0,483.9999999999999,10.198039027185567,11.0,0.0,2
189,0905-1-hm,12.0,word,1693880386.3778312,507.0,466.0,50.32891812864648,11.0,0.0,2
