original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
168,0903-9-wxy,7.0,word,1693747863.7959545,398.00000000000006,269.9999999999999,21.2602916254693,7.0,0.0,5
169,0903-9-wxy,7.0,word,1693747863.828066,425.0,282.9999999999999,29.966648127543397,7.0,0.0,5
170,0903-9-wxy,7.0,word,1693747863.8594084,442.0000000000001,291.99999999999994,19.235384061671343,7.0,0.0,5
171,0903-9-wxy,7.0,word,1693747863.8915415,455.00000000000006,298.99999999999994,14.7648230602334,7.0,0.0,5
172,0903-9-wxy,7.0,word,1693747863.9232535,465.0000000000001,304.9999999999999,11.6619037896906,7.0,0.0,6
173,0903-9-wxy,7.0,word,1693747863.9392233,474.00000000000006,310.9999999999999,10.816653826391969,7.0,0.0,8
174,0903-9-wxy,7.0,word,1693747863.9713793,481.0,316.99999999999994,9.219544457292889,7.0,0.0,9
175,0903-9-wxy,7.0,word,1693747864.0033915,489.0,323.00000000000006,10.0,7.0,0.0,12
176,0903-9-wxy,7.0,word,1693747864.035401,495.00000000000006,328.0,7.810249675906654,7.0,0.0,12
177,0903-9-wxy,7.0,word,1693747864.0679312,498.0,334.99999999999994,7.615773105863909,7.0,0.0,12
178,0903-9-wxy,7.0,word,1693747864.0992448,498.9999999999999,340.99999999999983,6.082762530298219,7.0,0.0,12
179,0903-9-wxy,7.0,word,1693747864.1318195,498.99999999999994,343.99999999999983,3.0,7.0,0.0,11
180,0903-9-wxy,7.0,word,1693747864.163649,499.99999999999983,347.99999999999994,4.123105625617661,7.0,0.0,11
181,0903-9-wxy,7.0,word,1693747864.1959324,501.0,351.9999999999999,4.123105625617661,7.0,0.0,10
182,0903-9-wxy,7.0,word,1693747864.2112024,500.99999999999983,353.9999999999999,2.0,7.0,0.0,10
183,0903-9-wxy,7.0,word,1693747864.2434218,501.00000000000006,355.99999999999994,2.0,7.0,0.0,10
184,0903-9-wxy,7.0,word,1693747864.275882,502.99999999999994,357.0,2.23606797749979,7.0,0.0,10
185,0903-9-wxy,7.0,word,1693747864.3075123,525.9999999999999,356.99999999999994,23.0,7.0,0.0,9
186,0903-9-wxy,7.0,word,1693747864.3399243,563.0,357.99999999999994,37.01351104664349,7.0,0.0,2
187,0903-9-wxy,7.0,word,1693747864.372074,598.0,358.9999999999999,35.0142828000232,7.0,0.0,2
188,0903-9-wxy,7.0,word,1693747864.4032676,628.0,359.99999999999994,30.01666203960727,7.0,0.0,4
189,0903-9-wxy,7.0,word,1693747864.435519,651.9999999999999,359.9999999999999,24.0,7.0,0.0,5
190,0903-9-wxy,7.0,word,1693747864.4671285,667.9999999999998,360.99999999999983,16.0312195418814,7.0,0.0,5
191,0903-9-wxy,7.0,word,1693747864.4840667,679.9999999999999,362.99999999999983,12.16552506059644,7.0,0.0,5
192,0903-9-wxy,7.0,word,1693747864.516341,688.0,364.99999999999994,8.246211251235321,7.0,0.0,6
193,0903-9-wxy,7.0,word,1693747864.5477958,720.0,363.99999999999994,32.01562118716424,7.0,0.0,2
194,0903-9-wxy,7.0,word,1693747864.5791495,765.0,361.99999999999994,45.044422518220834,7.0,0.0,11
195,0903-9-wxy,7.0,word,1693747864.6113188,798.0,358.9999999999999,33.13608305156178,7.0,0.0,19
196,0903-9-wxy,7.0,word,1693747864.6432652,821.0,359.9999999999999,23.021728866442675,7.0,0.0,20
197,0903-9-wxy,7.0,word,1693747864.6752648,838.0000000000001,360.99999999999994,17.029386365926403,7.0,0.0,18
198,0903-9-wxy,7.0,word,1693747864.7072563,849.0,362.9999999999999,11.180339887498947,7.0,0.0,15
199,0903-9-wxy,7.0,word,1693747864.739817,856.0,365.0,7.280109889280518,7.0,0.0,14
200,0903-9-wxy,7.0,word,1693747864.755729,860.0,365.99999999999994,4.123105625617661,7.0,0.0,11
201,0903-9-wxy,7.0,word,1693747864.788211,863.0,367.99999999999994,3.605551275463989,7.0,0.0,11
202,0903-9-wxy,7.0,word,1693747864.8194544,866.0000000000002,369.99999999999994,3.605551275463989,7.0,0.0,11
203,0903-9-wxy,7.0,word,1693747864.851905,867.9999999999999,370.9999999999999,2.23606797749979,7.0,0.0,12
204,0903-9-wxy,7.0,word,1693747864.8832026,876.9999999999999,370.99999999999994,9.0,7.0,0.0,11
205,0903-9-wxy,7.0,word,1693747864.915335,906.9999999999998,370.99999999999994,30.0,7.0,0.0,6
206,0903-9-wxy,7.0,word,1693747864.947833,940.0,370.99999999999983,33.0,7.0,0.0,4
207,0903-9-wxy,7.0,word,1693747864.9799469,968.0,370.99999999999994,28.0,7.0,0.0,6
208,0903-9-wxy,7.0,word,1693747865.0112429,989.0,371.99999999999994,21.02379604162864,7.0,0.0,7
209,0903-9-wxy,7.0,word,1693747865.027244,1004.9999999999999,371.9999999999999,16.0,7.0,0.0,6
210,0903-9-wxy,7.0,word,1693747865.0592847,1015.0000000000001,372.99999999999994,10.04987562112089,7.0,0.0,5
211,0903-9-wxy,7.0,word,1693747865.0914788,1012.9999999999999,371.99999999999983,2.23606797749979,7.0,0.0,5
212,0903-9-wxy,7.0,word,1693747865.123747,993.0000000000001,374.00000000000006,20.09975124224178,7.0,0.0,7
213,0903-9-wxy,7.0,word,1693747865.1556284,955.0000000000002,375.0,38.01315561749642,7.0,0.0,8
214,0903-9-wxy,7.0,word,1693747865.188618,887.0000000000002,378.99999999999994,68.11754546370561,7.0,0.0,11
215,0903-9-wxy,7.0,word,1693747865.2196033,821.9999999999999,381.9999999999999,65.06919393998976,7.0,0.0,21
216,0903-9-wxy,7.0,word,1693747865.2515967,774.0,385.0,48.0936586256442,7.0,0.0,14
217,0903-9-wxy,7.0,word,1693747865.2840922,757.0000000000001,385.99999999999983,17.029386365926403,7.0,0.0,6
218,0903-9-wxy,7.0,word,1693747865.2992475,808.9999999999999,384.9999999999999,52.009614495783374,7.0,0.0,18
219,0903-9-wxy,7.0,word,1693747865.331652,860.0000000000001,384.9999999999999,51.0,7.0,0.0,12
220,0903-9-wxy,7.0,word,1693747865.3640132,981.0000000000001,384.9999999999999,121.0,7.0,0.0,11
221,0903-9-wxy,7.0,word,1693747865.3952415,1093.0,383.99999999999994,112.0044641967453,7.0,0.0,1
222,0903-9-wxy,7.0,word,1693747865.427848,1167.9999999999998,384.99999999999983,75.0066663703967,7.0,0.0,0
223,0903-9-wxy,7.0,word,1693747865.460121,1212.9999999999998,383.99999999999994,45.0111097397076,7.0,0.0,1
224,0903-9-wxy,7.0,word,1693747865.491294,1239.0000000000002,383.0,26.019223662515376,7.0,0.0,5
225,0903-9-wxy,7.0,word,1693747865.523726,1253.9999999999998,382.99999999999994,15.0,7.0,0.0,4
226,0903-9-wxy,7.0,word,1693747865.5400226,1262.0,382.9999999999999,8.0,7.0,0.0,4
