original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
205,0905-5-lyy,8.0,word,1693897487.5051246,573.0,181.00000000000003,1.4142135623730951,8.0,0.0,15,1
206,0905-5-lyy,8.0,word,1693897487.5371318,573.0,183.00000000000009,2.0,8.0,0.0,15,1
207,0905-5-lyy,8.0,word,1693897487.569248,573.0,183.00000000000009,0.0,8.0,0.0,15,1
208,0905-5-lyy,8.0,word,1693897487.6015215,581.0,183.0,8.0,8.0,0.0,16,1
209,0905-5-lyy,8.0,word,1693897487.6177166,588.0000000000001,182.00000000000009,7.071067811865476,8.0,0.0,17,1
210,0905-5-lyy,8.0,word,1693897487.6491168,601.0000000000001,181.0,13.038404810405298,8.0,0.0,17,1
211,0905-5-lyy,8.0,word,1693897487.681352,618.0000000000001,179.00000000000006,17.11724276862369,8.0,0.0,17,1
212,0905-5-lyy,8.0,word,1693897487.7132518,635.0,177.0,17.11724276862369,8.0,0.0,17,1
213,0905-5-lyy,8.0,word,1693897487.745692,648.9999999999999,175.00000000000003,14.142135623730953,8.0,0.0,5,1
214,0905-5-lyy,8.0,word,1693897487.7776868,706.0,170.00000000000003,57.21887800367987,8.0,0.0,1,1
215,0905-5-lyy,8.0,word,1693897487.8089097,798.9999999999999,164.0,93.1933474020544,8.0,0.0,0,1
216,0905-5-lyy,8.0,word,1693897487.8412104,876.0000000000002,158.99999999999997,77.1621668954417,8.0,0.0,1,1
217,0905-5-lyy,8.0,word,1693897487.873201,925.0,155.00000000000003,49.16299421312742,8.0,0.0,4,1
218,0905-5-lyy,8.0,word,1693897487.889093,955.0,154.00000000000006,30.01666203960727,8.0,0.0,8,1
219,0905-5-lyy,8.0,word,1693897487.921361,973.9999999999998,153.0,19.026297590440446,8.0,0.0,8,1
220,0905-5-lyy,8.0,word,1693897487.953391,984.0,153.0,10.0,8.0,0.0,8,1
221,0905-5-lyy,8.0,word,1693897487.985541,991.0000000000005,153.00000000000006,7.0,8.0,0.0,7,1
222,0905-5-lyy,8.0,word,1693897488.01677,995.0000000000002,152.00000000000003,4.123105625617661,8.0,0.0,7,1
223,0905-5-lyy,8.0,word,1693897488.0492258,992.0000000000002,151.00000000000006,3.1622776601683795,8.0,0.0,7,1
224,0905-5-lyy,8.0,word,1693897488.081323,989.0,150.00000000000003,3.1622776601683795,8.0,0.0,7,1
225,0905-5-lyy,8.0,word,1693897488.1132326,986.0,148.99999999999997,3.1622776601683795,8.0,0.0,8,1
227,0905-5-lyy,8.0,word,1693897488.2577116,913.0,455.00000000000017,193.06475597581243,8.0,0.0,1,5
228,0905-5-lyy,8.0,word,1693897488.289386,915.0000000000002,448.00000000000006,7.280109889280518,8.0,0.0,1,5
229,0905-5-lyy,8.0,word,1693897488.3213854,935.0,368.00000000000006,82.46211251235322,8.0,0.0,0,4
230,0905-5-lyy,8.0,word,1693897488.35285,953.0,287.0,82.97590011563598,8.0,0.0,1,3
231,0905-5-lyy,8.0,word,1693897488.3851862,963.0,241.00000000000009,47.07440918375928,8.0,0.0,4,2
232,0905-5-lyy,8.0,word,1693897488.401158,970.0,214.00000000000003,27.892651361962702,8.0,0.0,9,2
233,0905-5-lyy,8.0,word,1693897488.432742,977.0,196.0,19.313207915827967,8.0,0.0,10,1
234,0905-5-lyy,8.0,word,1693897488.4648511,983.0,185.0,12.529964086141668,8.0,0.0,11,1
235,0905-5-lyy,8.0,word,1693897488.4968758,987.0000000000002,177.0,8.94427190999916,8.0,0.0,10,1
236,0905-5-lyy,8.0,word,1693897488.529105,990.0,173.99999999999994,4.242640687119285,8.0,0.0,10,1
237,0905-5-lyy,8.0,word,1693897488.5611105,991.0000000000002,170.99999999999997,3.1622776601683795,8.0,0.0,10,1
238,0905-5-lyy,8.0,word,1693897488.593321,992.0000000000005,168.00000000000003,3.1622776601683795,8.0,0.0,10,1
239,0905-5-lyy,8.0,word,1693897488.6256368,993.0000000000002,166.00000000000003,2.23606797749979,8.0,0.0,10,1
240,0905-5-lyy,8.0,word,1693897488.656916,994.0,165.00000000000003,1.4142135623730951,8.0,0.0,10,1
241,0905-5-lyy,8.0,word,1693897488.6731794,1013.0,163.99999999999991,19.026297590440446,8.0,0.0,10,1
242,0905-5-lyy,8.0,word,1693897488.7055051,1038.9999999999998,164.99999999999994,26.019223662515376,8.0,0.0,11,1
243,0905-5-lyy,8.0,word,1693897488.7376409,1063.0000000000005,165.99999999999994,24.020824298928627,8.0,0.0,6,1
244,0905-5-lyy,8.0,word,1693897488.7690122,1083.0,166.99999999999997,20.024984394500787,8.0,0.0,6,1
245,0905-5-lyy,8.0,word,1693897488.8009343,1098.0000000000002,167.99999999999997,15.033296378372908,8.0,0.0,7,1
246,0905-5-lyy,8.0,word,1693897488.8335698,1110.0000000000002,168.99999999999997,12.041594578792296,8.0,0.0,6,1
247,0905-5-lyy,8.0,word,1693897488.865571,1119.0000000000002,170.0,9.055385138137416,8.0,0.0,7,1
248,0905-5-lyy,8.0,word,1693897488.896927,1129.0000000000002,171.00000000000006,10.04987562112089,8.0,0.0,6,1
249,0905-5-lyy,8.0,word,1693897488.9290483,1155.0000000000005,172.99999999999994,26.0768096208106,8.0,0.0,7,1
250,0905-5-lyy,8.0,word,1693897488.9454975,1180.0000000000005,174.00000000000006,25.019992006393608,8.0,0.0,14,1
251,0905-5-lyy,8.0,word,1693897488.9769323,1200.0000000000002,175.00000000000003,20.024984394500787,8.0,0.0,11,1
252,0905-5-lyy,8.0,word,1693897489.0094109,1215.0000000000005,176.00000000000003,15.033296378372908,8.0,0.0,10,1
