index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
13,0905-8-dcx,12,cali,1693912215.0644636,820.4007418901534,444.228312835273,1.0,11,3
14,0905-8-dcx,12,cali,1693912215.0964603,819.4845313884423,444.20040609413445,1.0,11,3
15,0905-8-dcx,12,cali,1693912215.128469,819.4894406039552,445.1956639744599,1.0,11,3
16,0905-8-dcx,12,cali,1693912215.160467,819.4894406039552,445.1956639744599,0.0,11,3
17,0905-8-dcx,12,cali,1693912215.192683,818.5781965204513,446.16295439268384,1.4142135623730951,11,3
18,0905-8-dcx,12,cali,1693912215.225011,818.5781965204513,446.16295439268384,0.0,11,3
19,0905-8-dcx,12,cali,1693912215.2571838,818.5831460754031,447.1580481686027,1.0,11,3
20,0905-8-dcx,12,cali,1693912215.28916,818.5880951856906,448.1530525460712,1.0,11,3
21,0905-8-dcx,12,cali,1693912215.3043437,818.5880951856906,448.1530525460712,0.0,11,3
22,0905-8-dcx,12,cali,1693912215.3363736,818.593043851374,449.14796753713637,1.0,11,3
23,0905-8-dcx,12,cali,1693912215.368673,818.593043851374,449.14796753713637,0.0,11,3
24,0905-8-dcx,12,cali,1693912215.4008532,818.593043851374,449.14796753713637,0.0,11,3
25,0905-8-dcx,12,cali,1693912215.433338,818.5979920725129,450.14279315384243,1.0,11,3
26,0905-8-dcx,12,cali,1693912215.465307,818.6029398491673,451.13752940823196,1.0,11,3
27,0905-8-dcx,12,cali,1693912215.4964564,818.6078871813975,452.13217631234517,1.0,11,3
28,0905-8-dcx,12,cali,1693912215.5285716,817.6969448927757,453.0989580961486,1.4142135623730951,11,3
29,0905-8-dcx,12,cali,1693912215.560636,817.701932534137,454.09344104210777,1.0,11,3
30,0905-8-dcx,12,cali,1693912215.5769246,817.701932534137,454.09344104210777,0.0,11,3
31,0905-8-dcx,12,cali,1693912215.608903,817.7069197275473,455.08783467136874,1.0,11,3
32,0905-8-dcx,12,cali,1693912215.6409032,818.6227265121387,455.11558104339593,1.0,11,3
33,0905-8-dcx,12,cali,1693912215.6730297,818.6227265121387,455.11558104339593,0.0,11,3
34,0905-8-dcx,12,cali,1693912215.7050312,818.6227265121387,455.11558104339593,0.0,11,3
35,0905-8-dcx,12,cali,1693912215.7370646,818.6276720672693,456.10987066676245,1.0,11,3
36,0905-8-dcx,12,cali,1693912215.7683916,818.6326171782744,457.10407100002095,1.0,11,3
0,0905-8-dcx,12,cali,1693912216.4570262,failed,failed,2.0,0,5
0,0905-8-dcx,12,cali,1693912216.5212965,389.02975011549415,588.2100787896235,1.4142135623730951,0,5
1,0905-8-dcx,12,cali,1693912216.55329,388.10835125627995,588.1841398511677,1.0,0,5
2,0905-8-dcx,12,cali,1693912216.5843873,388.10835125627995,588.1841398511677,0.0,0,5
3,0905-8-dcx,12,cali,1693912216.6166303,388.10835125627995,588.1841398511677,0.0,0,5
4,0905-8-dcx,12,cali,1693912216.6485443,388.10835125627995,588.1841398511677,0.0,0,5
5,0905-8-dcx,12,cali,1693912216.6648133,388.1326228917013,589.1722298858563,1.0,0,5
6,0905-8-dcx,12,cali,1693912216.6968808,387.2112407939032,589.1463047783894,1.0,0,5
7,0905-8-dcx,12,cali,1693912216.729071,387.2112407939032,589.1463047783894,0.0,0,5
8,0905-8-dcx,12,cali,1693912216.761342,386.2898337640765,589.1203789694054,1.0,0,5
9,0905-8-dcx,12,cali,1693912216.7929485,386.3141866043911,590.1084093520884,1.0,0,5
10,0905-8-dcx,12,cali,1693912216.825138,386.3141866043911,590.1084093520884,0.0,0,5
11,0905-8-dcx,12,cali,1693912216.857168,385.3927963369261,590.0824973728053,1.0,0,5
12,0905-8-dcx,12,cali,1693912216.8892128,385.3927963369261,590.0824973728053,0.0,0,5
13,0905-8-dcx,12,cali,1693912216.9204495,384.4958151770555,591.0445554266771,1.4142135623730951,0,5
14,0905-8-dcx,12,cali,1693912216.9365456,384.4958151770555,591.0445554266771,0.0,0,5
15,0905-8-dcx,12,cali,1693912216.9686437,384.4958151770555,591.0445554266771,0.0,0,5
16,0905-8-dcx,12,cali,1693912217.001149,383.5744167410922,591.0186565746576,1.0,0,5
17,0905-8-dcx,12,cali,1693912217.033272,383.5744167410922,591.0186565746576,0.0,0,5
18,0905-8-dcx,12,cali,1693912217.0653095,382.65299337354753,590.9927570218563,1.0,0,5
19,0905-8-dcx,12,cali,1693912217.096615,382.65299337354753,590.9927570218563,0.0,0,5
20,0905-8-dcx,12,cali,1693912217.1285045,382.65299337354753,590.9927570218563,0.0,0,5
21,0905-8-dcx,12,cali,1693912217.160962,381.7315450734094,590.9668567682445,1.0,0,5
22,0905-8-dcx,12,cali,1693912217.1771054,381.7315450734094,590.9668567682445,0.0,0,5
23,0905-8-dcx,12,cali,1693912217.2092166,381.7315450734094,590.9668567682445,0.0,0,5
24,0905-8-dcx,12,cali,1693912217.2406082,381.70698593889523,589.9788424438922,1.0,0,5
25,0905-8-dcx,12,cali,1693912217.272889,381.70698593889523,589.9788424438922,0.0,0,5
26,0905-8-dcx,12,cali,1693912217.305142,381.70698593889523,589.9788424438922,0.0,0,5
27,0905-8-dcx,12,cali,1693912217.337289,381.70698593889523,589.9788424438922,0.0,0,5
28,0905-8-dcx,12,cali,1693912217.3685038,381.68242459909186,588.9907394007276,1.0,0,5
29,0905-8-dcx,12,cali,1693912217.4008782,381.68242459909186,588.9907394007276,0.0,0,5
30,0905-8-dcx,12,cali,1693912217.4332004,380.7608679558398,588.9648093820414,1.0,0,5
31,0905-8-dcx,12,cali,1693912217.4501762,380.7608679558398,588.9648093820414,0.0,0,5
32,0905-8-dcx,12,cali,1693912217.481207,379.83928637347395,588.9388786616385,1.0,0,5
33,0905-8-dcx,12,cali,1693912217.513317,379.83928637347395,588.9388786616385,0.0,0,5
34,0905-8-dcx,12,cali,1693912217.5453188,378.91767985098215,588.9129472394903,1.0,0,5
35,0905-8-dcx,12,cali,1693912217.5773163,378.91767985098215,588.9129472394903,0.0,0,5
36,0905-8-dcx,12,cali,1693912217.609239,378.91767985098215,588.9129472394903,0.0,0,5
0,0905-8-dcx,12,cali,1693912218.1849115,failed,failed,1.4142135623730951,23,3
0,0905-8-dcx,12,cali,1693912218.4884152,failed,failed,2.23606797749979,23,3
0,0905-8-dcx,12,cali,1693912218.7930443,failed,failed,2.0,23,3
0,0905-8-dcx,12,cali,1693912218.841066,1307.860232014415,464.0145281523037,1.0,23,3
1,0905-8-dcx,12,cali,1693912218.873014,1306.9405121105165,464.9740794187122,1.4142135623730951,23,3
2,0905-8-dcx,12,cali,1693912218.9051547,1306.0208495090585,465.9335709010181,1.4142135623730951,23,3
3,0905-8-dcx,12,cali,1693912218.936469,1306.0208495090585,465.9335709010181,0.0,23,3
4,0905-8-dcx,12,cali,1693912218.968752,1305.1180254991539,465.9061648060707,1.0,23,3
5,0905-8-dcx,12,cali,1693912219.000982,1304.2151772244022,465.8787579745404,1.0,23,3
6,0905-8-dcx,12,cali,1693912219.033141,1304.2151772244022,465.8787579745404,0.0,23,3
7,0905-8-dcx,12,cali,1693912219.0648477,1304.1984359617754,466.8656102561634,1.0,23,3
8,0905-8-dcx,12,cali,1693912219.080734,1303.2956034551983,466.838217171328,1.0,23,3
9,0905-8-dcx,12,cali,1693912219.113019,1303.2789037159157,467.82499593166693,1.0,23,3
10,0905-8-dcx,12,cali,1693912219.1450636,1303.2789037159157,467.82499593166693,0.0,23,3
11,0905-8-dcx,12,cali,1693912219.1771798,1303.2789037159157,467.82499593166693,0.0,23,3
12,0905-8-dcx,12,cali,1693912219.2090628,1303.2789037159157,467.82499593166693,0.0,23,3
13,0905-8-dcx,12,cali,1693912219.2411542,1303.2789037159157,467.82499593166693,0.0,23,3
14,0905-8-dcx,12,cali,1693912219.2733138,1303.2789037159157,467.82499593166693,0.0,23,3
15,0905-8-dcx,12,cali,1693912219.305312,1302.3760869773,467.7976165918669,1.0,23,3
16,0905-8-dcx,12,cali,1693912219.336793,1302.3760869773,467.7976165918669,0.0,23,3
17,0905-8-dcx,12,cali,1693912219.3529413,1302.3760869773,467.7976165918669,0.0,23,3
18,0905-8-dcx,12,cali,1693912219.384915,1302.3760869773,467.7976165918669,0.0,23,3
19,0905-8-dcx,12,cali,1693912219.417284,1302.3760869773,467.7976165918669,0.0,23,3
20,0905-8-dcx,12,cali,1693912219.4484308,1302.3594287562203,468.7843218381675,1.0,23,3
21,0905-8-dcx,12,cali,1693912219.480433,1301.4400110773367,469.74358798125,1.4142135623730951,23,3
22,0905-8-dcx,12,cali,1693912219.5127594,1301.423395850968,470.73013174652743,1.0,23,3
23,0905-8-dcx,12,cali,1693912219.5448532,1301.4067821060505,471.71658754934117,1.0,23,3
24,0905-8-dcx,12,cali,1693912219.576949,1301.3901698423863,472.70295540145537,1.0,23,3
25,0905-8-dcx,12,cali,1693912219.60926,1300.4709339402475,473.6619413438088,1.4142135623730951,23,3
26,0905-8-dcx,12,cali,1693912219.6253748,1300.4709339402475,473.6619413438088,0.0,23,3
27,0905-8-dcx,12,cali,1693912219.6572948,1299.5517552928027,474.6208675556336,1.4142135623730951,23,3
28,0905-8-dcx,12,cali,1693912219.6886022,1299.5517552928027,474.6208675556336,0.0,23,3
29,0905-8-dcx,12,cali,1693912219.7206004,1299.5517552928027,474.6208675556336,0.0,23,3
30,0905-8-dcx,12,cali,1693912219.7527742,1299.53522749093,475.6070005512764,1.0,23,3
31,0905-8-dcx,12,cali,1693912219.784753,1298.6326338947024,475.5797340425096,1.0,23,3
32,0905-8-dcx,12,cali,1693912219.8169224,1298.6161475754948,476.56579359024175,1.0,23,3
33,0905-8-dcx,12,cali,1693912219.849091,1298.6161475754948,476.56579359024175,0.0,23,3
34,0905-8-dcx,12,cali,1693912219.8812158,1298.6161475754948,476.56579359024175,0.0,23,3
35,0905-8-dcx,12,cali,1693912219.8965237,1298.5996627259105,477.5517652386533,1.0,23,3
36,0905-8-dcx,12,cali,1693912219.9284456,1298.5996627259105,477.5517652386533,0.0,23,3
0,0905-8-dcx,12,cali,1693912220.6006694,failed,failed,2.0,29,5
0,0905-8-dcx,12,cali,1693912220.665032,1519.143794857361,612.2535226256692,1.0,29,5
1,0905-8-dcx,12,cali,1693912220.6810024,1520.0090480117103,613.2496693391062,1.4142135623730951,29,5
2,0905-8-dcx,12,cali,1693912220.7131505,1520.9003508231638,613.2748515161337,1.0,29,5
3,0905-8-dcx,12,cali,1693912220.7452312,1521.7916299101878,613.3000330228699,1.0,29,5
4,0905-8-dcx,12,cali,1693912220.7772295,1521.7654417923495,614.2708690322851,1.0,29,5
5,0905-8-dcx,12,cali,1693912220.8092318,1521.7654417923495,614.2708690322851,0.0,29,5
6,0905-8-dcx,12,cali,1693912220.840613,1520.8742017159855,614.2457015578841,1.0,29,5
7,0905-8-dcx,12,cali,1693912220.8725836,1520.8742017159855,614.2457015578841,0.0,29,5
8,0905-8-dcx,12,cali,1693912220.904584,1520.8742017159855,614.2457015578841,0.0,29,5
9,0905-8-dcx,12,cali,1693912220.936918,1520.8742017159855,614.2457015578841,0.0,29,5
10,0905-8-dcx,12,cali,1693912220.953043,1519.9829379172775,614.2205334135947,1.0,29,5
11,0905-8-dcx,12,cali,1693912220.9861786,1519.9829379172775,614.2205334135947,0.0,29,5
12,0905-8-dcx,12,cali,1693912221.0164435,1520.0090480117103,613.2496693391062,1.0,29,5
13,0905-8-dcx,12,cali,1693912221.049328,1520.0090480117103,613.2496693391062,0.0,29,5
14,0905-8-dcx,12,cali,1693912221.0803752,1520.0090480117103,613.2496693391062,0.0,29,5
15,0905-8-dcx,12,cali,1693912221.1133273,1520.9265022400527,612.3039157206845,1.4142135623730951,29,5
16,0905-8-dcx,12,cali,1693912221.145327,1520.9265022400527,612.3039157206845,0.0,29,5
17,0905-8-dcx,12,cali,1693912221.1765532,1520.9265022400527,612.3039157206845,0.0,29,5
18,0905-8-dcx,12,cali,1693912221.208757,1520.9265022400527,612.3039157206845,0.0,29,5
19,0905-8-dcx,12,cali,1693912221.224983,1520.9265022400527,612.3039157206845,0.0,29,5
20,0905-8-dcx,12,cali,1693912221.2570136,1520.9265022400527,612.3039157206845,0.0,29,5
21,0905-8-dcx,12,cali,1693912221.289204,1521.817820341151,612.3291112621364,1.0,29,5
22,0905-8-dcx,12,cali,1693912221.3203387,1521.817820341151,612.3291112621364,0.0,29,5
23,0905-8-dcx,12,cali,1693912221.3526952,1521.8440130855467,611.3581037387232,1.0,29,5
24,0905-8-dcx,12,cali,1693912221.3852165,1521.8440130855467,611.3581037387232,0.0,29,5
25,0905-8-dcx,12,cali,1693912221.4166365,1521.8440130855467,611.3581037387232,0.0,29,5
26,0905-8-dcx,12,cali,1693912221.448833,1521.8440130855467,611.3581037387232,0.0,29,5
27,0905-8-dcx,12,cali,1693912221.48086,1521.8440130855467,611.3581037387232,0.0,29,5
28,0905-8-dcx,12,cali,1693912221.4969358,1522.7615805534335,610.4122333878198,1.4142135623730951,29,5
29,0905-8-dcx,12,cali,1693912221.5290527,1522.7353464764803,611.3833126462011,1.0,29,5
30,0905-8-dcx,12,cali,1693912221.5605156,1522.7353464764803,611.3833126462011,0.0,29,5
31,0905-8-dcx,12,cali,1693912221.5929334,1522.7353464764803,611.3833126462011,0.0,29,5
32,0905-8-dcx,12,cali,1693912221.6249774,1523.6266561407067,611.4085208826345,1.0,29,5
33,0905-8-dcx,12,cali,1693912221.6569774,1523.6266561407067,611.4085208826345,0.0,29,5
34,0905-8-dcx,12,cali,1693912221.6890037,1523.6266561407067,611.4085208826345,0.0,29,5
35,0905-8-dcx,12,cali,1693912221.7209756,1523.6003853675904,612.3795003330632,1.0,29,5
36,0905-8-dcx,12,cali,1693912221.7531583,1523.6003853675904,612.3795003330632,0.0,29,5
0,0905-8-dcx,12,cali,1693912222.504663,failed,failed,2.23606797749979,6,3
0,0905-8-dcx,12,cali,1693912222.5686617,616.7290251635807,461.9541754505234,1.0,6,3
1,0905-8-dcx,12,cali,1693912222.5846877,616.7290251635807,461.9541754505234,0.0,6,3
2,0905-8-dcx,12,cali,1693912222.6166923,615.8082822956842,461.92645527763295,1.0,6,3
3,0905-8-dcx,12,cali,1693912222.648686,614.8875144464862,461.8987343526479,1.0,6,3
4,0905-8-dcx,12,cali,1693912222.680686,613.0459038001177,461.8432902462705,2.0,6,3
5,0905-8-dcx,12,cali,1693912222.7126868,613.0459038001177,461.8432902462705,0.0,6,3
6,0905-8-dcx,12,cali,1693912222.744665,612.1250610009139,461.81556706481706,1.0,6,3
7,0905-8-dcx,12,cali,1693912222.776778,612.139314096171,462.81200812073735,1.0,6,3
8,0905-8-dcx,12,cali,1693912222.808887,611.2184879576961,462.78429895274104,1.0,6,3
9,0905-8-dcx,12,cali,1693912222.8408637,612.139314096171,462.81200812073735,1.0,6,3
10,0905-8-dcx,12,cali,1693912222.8571625,612.1535659083007,463.8083594725891,1.0,6,3
11,0905-8-dcx,12,cali,1693912222.8892002,612.139314096171,462.81200812073735,1.0,6,3
12,0905-8-dcx,12,cali,1693912222.9211996,612.1535659083007,463.8083594725891,1.0,6,3
13,0905-8-dcx,12,cali,1693912222.9523387,612.1535659083007,463.8083594725891,0.0,6,3
14,0905-8-dcx,12,cali,1693912222.984363,612.1535659083007,463.8083594725891,0.0,6,3
15,0905-8-dcx,12,cali,1693912223.016831,613.0743254235841,463.8360531261083,1.0,6,3
16,0905-8-dcx,12,cali,1693912223.0488372,613.0601152515312,462.8397165369505,1.0,6,3
17,0905-8-dcx,12,cali,1693912223.080902,613.0601152515312,462.8397165369505,0.0,6,3
18,0905-8-dcx,12,cali,1693912223.1132202,613.0601152515312,462.8397165369505,0.0,6,3
19,0905-8-dcx,12,cali,1693912223.129135,613.0601152515312,462.8397165369505,0.0,6,3
20,0905-8-dcx,12,cali,1693912223.160469,613.0601152515312,462.8397165369505,0.0,6,3
21,0905-8-dcx,12,cali,1693912223.1927822,613.9808914247942,462.86742420141155,1.0,6,3
22,0905-8-dcx,12,cali,1693912223.2247837,613.9950599590242,463.8637460283095,1.0,6,3
23,0905-8-dcx,12,cali,1693912223.256844,613.9950599590242,463.8637460283095,0.0,6,3
24,0905-8-dcx,12,cali,1693912223.288817,613.9950599590242,463.8637460283095,0.0,6,3
25,0905-8-dcx,12,cali,1693912223.3208392,614.9157695156373,463.89143817922337,1.0,6,3
26,0905-8-dcx,12,cali,1693912223.3531032,614.9298951426408,464.88765555997634,1.0,6,3
27,0905-8-dcx,12,cali,1693912223.384365,614.9440194981587,465.88378326851904,1.0,6,3
28,0905-8-dcx,12,cali,1693912223.4014795,614.9581425823623,466.87982131695827,1.0,6,3
29,0905-8-dcx,12,cali,1693912223.4327838,614.9581425823623,466.87982131695827,0.0,6,3
30,0905-8-dcx,12,cali,1693912223.4648762,614.9722643954236,467.87576971739907,1.0,6,3
31,0905-8-dcx,12,cali,1693912223.4971166,614.9722643954236,467.87576971739907,0.0,6,3
32,0905-8-dcx,12,cali,1693912223.528425,614.0517213434392,467.8481365883388,1.0,6,3
33,0905-8-dcx,12,cali,1693912223.5607252,614.0517213434392,467.8481365883388,0.0,6,3
34,0905-8-dcx,12,cali,1693912223.5930974,614.0517213434392,467.8481365883388,0.0,6,3
35,0905-8-dcx,12,cali,1693912223.62518,614.0658835022775,468.84401010198724,1.0,6,3
36,0905-8-dcx,12,cali,1693912223.656488,614.0658835022775,468.84401010198724,0.0,6,3
0,0905-8-dcx,12,cali,1693912224.440946,failed,failed,2.8284271247461903,28,2
0,0905-8-dcx,12,cali,1693912224.4889555,1480.0424980428966,425.8207911047384,2.23606797749979,28,2
1,0905-8-dcx,12,cali,1693912224.521114,1480.067067852017,424.8326137807389,1.0,28,2
2,0905-8-dcx,12,cali,1693912224.552704,1480.9917046662815,423.8723070180715,1.4142135623730951,28,2
3,0905-8-dcx,12,cali,1693912224.5848038,1481.9410550253565,421.9235278779387,2.23606797749979,28,2
4,0905-8-dcx,12,cali,1693912224.6168685,1482.865849002252,420.9630279066948,1.4142135623730951,28,2
5,0905-8-dcx,12,cali,1693912224.6488776,1483.7659606374816,420.9910278721264,1.0,28,2
6,0905-8-dcx,12,cali,1693912224.6809916,1485.566111362097,421.04702554629046,2.0,28,2
7,0905-8-dcx,12,cali,1693912224.7130458,1486.49100975735,420.08650707654596,1.4142135623730951,28,2
8,0905-8-dcx,12,cali,1693912224.7451122,1486.49100975735,420.08650707654596,0.0,28,2
9,0905-8-dcx,12,cali,1693912224.7611415,1486.49100975735,420.08650707654596,0.0,28,2
10,0905-8-dcx,12,cali,1693912224.7933512,1486.49100975735,420.08650707654596,0.0,28,2
11,0905-8-dcx,12,cali,1693912224.825352,1487.3661653654167,421.1030202117243,1.4142135623730951,28,2
12,0905-8-dcx,12,cali,1693912224.8574336,1487.3661653654167,421.1030202117243,0.0,28,2
13,0905-8-dcx,12,cali,1693912224.8883452,1487.3661653654167,421.1030202117243,0.0,28,2
14,0905-8-dcx,12,cali,1693912224.9207788,1488.266156099027,421.1310164162434,1.0,28,2
15,0905-8-dcx,12,cali,1693912224.9527786,1488.266156099027,421.1310164162434,0.0,28,2
16,0905-8-dcx,12,cali,1693912224.9847791,1488.2412194542924,422.1194154300542,1.0,28,2
17,0905-8-dcx,12,cali,1693912225.000779,1488.2412194542924,422.1194154300542,0.0,28,2
18,0905-8-dcx,12,cali,1693912225.032779,1489.1411462353278,422.1473963591567,1.0,28,2
19,0905-8-dcx,12,cali,1693912225.0647836,1489.1411462353278,422.1473963591567,0.0,28,2
20,0905-8-dcx,12,cali,1693912225.096346,1489.1411462353278,422.1473963591567,0.0,28,2
21,0905-8-dcx,12,cali,1693912225.128436,1489.1411462353278,422.1473963591567,0.0,28,2
22,0905-8-dcx,12,cali,1693912225.1604116,1489.1411462353278,422.1473963591567,0.0,28,2
23,0905-8-dcx,12,cali,1693912225.1924083,1490.0410488420823,422.1753765366216,1.0,28,2
24,0905-8-dcx,12,cali,1693912225.2248294,1490.0410488420823,422.1753765366216,0.0,28,2
25,0905-8-dcx,12,cali,1693912225.2570062,1490.0410488420823,422.1753765366216,0.0,28,2
26,0905-8-dcx,12,cali,1693912225.289296,1490.0410488420823,422.1753765366216,0.0,28,2
27,0905-8-dcx,12,cali,1693912225.3044074,1490.0410488420823,422.1753765366216,0.0,28,2
28,0905-8-dcx,12,cali,1693912225.336573,1490.0410488420823,422.1753765366216,0.0,28,2
29,0905-8-dcx,12,cali,1693912225.3688986,1490.0410488420823,422.1753765366216,0.0,28,2
30,0905-8-dcx,12,cali,1693912225.4011366,1490.0410488420823,422.1753765366216,0.0,28,2
31,0905-8-dcx,12,cali,1693912225.433282,1490.0660650350192,421.187006569037,1.0,28,2
32,0905-8-dcx,12,cali,1693912225.464633,1490.0660650350192,421.187006569037,0.0,28,2
33,0905-8-dcx,12,cali,1693912225.4968293,1490.9659832393495,421.2150005173721,1.0,28,2
34,0905-8-dcx,12,cali,1693912225.528745,1490.9910414367182,420.22655696785046,1.0,28,2
35,0905-8-dcx,12,cali,1693912225.5447135,1491.016101867935,419.2380253021328,1.0,28,2
36,0905-8-dcx,12,cali,1693912225.5771668,1491.9160754458062,419.26604755000966,1.0,28,2
0,0905-8-dcx,12,cali,1693912226.280504,failed,failed,2.23606797749979,0,1
0,0905-8-dcx,12,cali,1693912226.3444293,385.427547612281,327.3424793791246,1.0,0,1
1,0905-8-dcx,12,cali,1693912226.3613167,385.4522274393156,328.3540777531279,1.0,0,1
2,0905-8-dcx,12,cali,1693912226.3923905,384.5199355829142,328.32427632498474,1.0,0,1
3,0905-8-dcx,12,cali,1693912226.4245322,383.61238115696,329.3060109591381,1.4142135623730951,0,1
4,0905-8-dcx,12,cali,1693912226.4564488,383.61238115696,329.3060109591381,0.0,0,1
5,0905-8-dcx,12,cali,1693912226.4884174,381.7477551948686,329.2464344247216,2.0,0,1
6,0905-8-dcx,12,cali,1693912226.5205898,381.7229068598397,328.2348671448734,1.0,0,1
7,0905-8-dcx,12,cali,1693912226.552834,380.7905128973636,328.20506245283076,1.0,0,1
8,0905-8-dcx,12,cali,1693912226.5849285,379.8580934057479,328.1752569447295,1.0,0,1
9,0905-8-dcx,12,cali,1693912226.6172776,379.8580934057479,328.1752569447295,0.0,0,1
10,0905-8-dcx,12,cali,1693912226.6331596,379.8580934057479,328.1752569447295,0.0,0,1
11,0905-8-dcx,12,cali,1693912226.6651926,378.9256483839441,328.145450620536,1.0,0,1
12,0905-8-dcx,12,cali,1693912226.6964402,378.9256483839441,328.145450620536,0.0,0,1
13,0905-8-dcx,12,cali,1693912226.7286313,378.9256483839441,328.145450620536,0.0,0,1
14,0905-8-dcx,12,cali,1693912226.760662,377.9931778309035,328.1156434802169,1.0,0,1
15,0905-8-dcx,12,cali,1693912226.7927003,377.9931778309035,328.1156434802169,0.0,0,1
16,0905-8-dcx,12,cali,1693912226.824787,377.0606817455776,328.0858355237386,1.0,0,1
17,0905-8-dcx,12,cali,1693912226.8571503,377.0606817455776,328.0858355237386,0.0,0,1
18,0905-8-dcx,12,cali,1693912226.8891828,376.12816012691763,328.0560267510675,1.0,0,1
19,0905-8-dcx,12,cali,1693912226.904359,376.12816012691763,328.0560267510675,0.0,0,1
20,0905-8-dcx,12,cali,1693912226.9364743,376.12816012691763,328.0560267510675,0.0,0,1
21,0905-8-dcx,12,cali,1693912226.9686642,376.12816012691763,328.0560267510675,0.0,0,1
22,0905-8-dcx,12,cali,1693912227.0011296,376.12816012691763,328.0560267510675,0.0,0,1
23,0905-8-dcx,12,cali,1693912227.0332675,376.12816012691763,328.0560267510675,0.0,0,1
24,0905-8-dcx,12,cali,1693912227.0645592,376.12816012691763,328.0560267510675,0.0,0,1
25,0905-8-dcx,12,cali,1693912227.096781,375.19561297387503,328.0262171621703,1.0,0,1
26,0905-8-dcx,12,cali,1693912227.1287496,375.19561297387503,328.0262171621703,0.0,0,1
27,0905-8-dcx,12,cali,1693912227.1607754,375.19561297387503,328.0262171621703,0.0,0,1
28,0905-8-dcx,12,cali,1693912227.176906,375.19561297387503,328.0262171621703,0.0,0,1
29,0905-8-dcx,12,cali,1693912227.2091682,375.19561297387503,328.0262171621703,0.0,0,1
30,0905-8-dcx,12,cali,1693912227.2405343,375.19561297387503,328.0262171621703,0.0,0,1
31,0905-8-dcx,12,cali,1693912227.27284,375.19561297387503,328.0262171621703,0.0,0,1
32,0905-8-dcx,12,cali,1693912227.3048513,375.22076021098076,329.03789086199123,1.0,0,1
33,0905-8-dcx,12,cali,1693912227.3368394,375.22076021098076,329.03789086199123,0.0,0,1
34,0905-8-dcx,12,cali,1693912227.3692758,375.22076021098076,329.03789086199123,0.0,0,1
35,0905-8-dcx,12,cali,1693912227.4005702,375.22076021098076,329.03789086199123,0.0,0,1
36,0905-8-dcx,12,cali,1693912227.432861,375.22076021098076,329.03789086199123,0.0,0,1
0,0905-8-dcx,12,cali,1693912228.152573,failed,failed,2.23606797749979,18,0
0,0905-8-dcx,12,cali,1693912228.2169206,1097.3081901740613,274.83279099231083,1.0,18,0
1,0905-8-dcx,12,cali,1693912228.248921,1099.1401980301762,274.89342604296013,2.0,18,0
2,0905-8-dcx,12,cali,1693912228.2648273,1100.056164607558,274.9237423320673,1.0,18,0
3,0905-8-dcx,12,cali,1693912228.296805,1100.9721062858437,274.95405779707437,1.0,18,0
4,0905-8-dcx,12,cali,1693912228.3288035,1100.9643398312342,275.96078513135734,1.0,18,0
5,0905-8-dcx,12,cali,1693912228.3608282,1101.8880230660477,274.9843724380148,1.4142135623730951,18,0
6,0905-8-dcx,12,cali,1693912228.3929162,1101.8880230660477,274.9843724380148,0.0,18,0
7,0905-8-dcx,12,cali,1693912228.4249597,1102.8039149491858,275.0146862549223,1.0,18,0
8,0905-8-dcx,12,cali,1693912228.456966,1102.8117645097834,274.0078982128309,1.0,18,0
9,0905-8-dcx,12,cali,1693912228.4894297,1103.727672696215,274.03822625689537,1.0,18,0
10,0905-8-dcx,12,cali,1693912228.520835,1103.727672696215,274.03822625689537,0.0,18,0
11,0905-8-dcx,12,cali,1693912228.5369408,1103.727672696215,274.03822625689537,0.0,18,0
12,0905-8-dcx,12,cali,1693912228.5691144,1104.6514886579052,273.06170472294355,1.4142135623730951,18,0
13,0905-8-dcx,12,cali,1693912228.6010866,1104.6514886579052,273.06170472294355,0.0,18,0
14,0905-8-dcx,12,cali,1693912228.6333182,1104.6594220460315,272.05476514367155,1.0,18,0
15,0905-8-dcx,12,cali,1693912228.664441,1104.6594220460315,272.05476514367155,0.0,18,0
16,0905-8-dcx,12,cali,1693912228.696612,1105.5833381495513,271.07810628806067,1.4142135623730951,18,0
17,0905-8-dcx,12,cali,1693912228.7286518,1105.5833381495513,271.07810628806067,0.0,18,0
18,0905-8-dcx,12,cali,1693912228.760766,1105.5833381495513,271.07810628806067,0.0,18,0
19,0905-8-dcx,12,cali,1693912228.7769892,1105.5833381495513,271.07810628806067,0.0,18,0
20,0905-8-dcx,12,cali,1693912228.8091714,1105.5833381495513,271.07810628806067,0.0,18,0
21,0905-8-dcx,12,cali,1693912228.8411968,1106.499295247281,271.1084770239955,1.0,18,0
22,0905-8-dcx,12,cali,1693912228.8731718,1106.499295247281,271.1084770239955,0.0,18,0
23,0905-8-dcx,12,cali,1693912228.9052017,1106.499295247281,271.1084770239955,0.0,18,0
24,0905-8-dcx,12,cali,1693912228.937218,1106.499295247281,271.1084770239955,0.0,18,0
25,0905-8-dcx,12,cali,1693912228.968708,1106.5073124840071,270.1013858773375,1.0,18,0
26,0905-8-dcx,12,cali,1693912229.0009675,1106.5073124840071,270.1013858773375,0.0,18,0
27,0905-8-dcx,12,cali,1693912229.0324135,1106.5073124840071,270.1013858773375,0.0,18,0
28,0905-8-dcx,12,cali,1693912229.0484853,1106.5073124840071,270.1013858773375,0.0,18,0
