index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
9,0905-6-jc,40,cali,1693901968.959848,1016.6379504032399,332.3743755807855,0.0,16,1
10,0905-6-jc,40,cali,1693901968.9920845,1017.5417862236329,332.37807759835334,1.0,16,1
11,0905-6-jc,40,cali,1693901969.0241475,1017.5417862236329,332.37807759835334,0.0,16,1
12,0905-6-jc,40,cali,1693901969.056455,1017.5417862236329,332.37807759835334,0.0,16,1
13,0905-6-jc,40,cali,1693901969.0884528,1017.5417862236329,332.37807759835334,0.0,16,1
14,0905-6-jc,40,cali,1693901969.1197205,1018.445685358919,332.3817798752525,1.0,16,1
15,0905-6-jc,40,cali,1693901969.15205,1018.445685358919,332.3817798752525,0.0,16,1
16,0905-6-jc,40,cali,1693901969.1840198,1018.445685358919,332.3817798752525,0.0,16,1
17,0905-6-jc,40,cali,1693901969.20002,1018.445685358919,332.3817798752525,0.0,16,1
18,0905-6-jc,40,cali,1693901969.2322085,1018.445685358919,332.3817798752525,0.0,16,1
19,0905-6-jc,40,cali,1693901969.2642777,1018.445685358919,332.3817798752525,0.0,16,1
20,0905-6-jc,40,cali,1693901969.2963293,1018.445685358919,332.3817798752525,0.0,16,1
21,0905-6-jc,40,cali,1693901969.3283248,1018.445685358919,332.3817798752525,0.0,16,1
22,0905-6-jc,40,cali,1693901969.360579,1018.445685358919,332.3817798752525,0.0,16,1
23,0905-6-jc,40,cali,1693901969.3916152,1018.4563048429474,333.39189283138643,1.0,16,1
24,0905-6-jc,40,cali,1693901969.4239073,1018.4563048429474,333.39189283138643,0.0,16,1
25,0905-6-jc,40,cali,1693901969.4559188,1018.4563048429474,333.39189283138643,0.0,16,1
26,0905-6-jc,40,cali,1693901969.4719243,1018.4669229328048,334.4018731755662,1.0,16,1
27,0905-6-jc,40,cali,1693901969.504094,1017.5631417173756,334.39810064136566,1.0,16,1
28,0905-6-jc,40,cali,1693901969.5362442,1017.5631417173756,334.39810064136566,0.0,16,1
29,0905-6-jc,40,cali,1693901969.5682411,1017.5738173617283,335.4079132849353,1.0,16,1
30,0905-6-jc,40,cali,1693901969.6003528,1017.5738173617283,335.4079132849353,0.0,16,1
31,0905-6-jc,40,cali,1693901969.6322436,1017.5738173617283,335.4079132849353,0.0,16,1
32,0905-6-jc,40,cali,1693901969.6643531,1017.5844916047697,336.4175933780209,1.0,16,1
33,0905-6-jc,40,cali,1693901969.696266,1017.5844916047697,336.4175933780209,0.0,16,1
34,0905-6-jc,40,cali,1693901969.7122433,1017.5951644467757,337.42714094671913,1.0,16,1
35,0905-6-jc,40,cali,1693901969.7443492,1016.6916233269363,337.423263367502,1.0,16,1
36,0905-6-jc,40,cali,1693901969.775718,1016.6916233269363,337.423263367502,0.0,16,1
0,0905-6-jc,40,cali,1693901970.4477906,failed,failed,2.0,18,2
0,0905-6-jc,40,cali,1693901970.5118167,1087.7417057760315,401.23126565937696,1.0,18,2
1,0905-6-jc,40,cali,1693901970.5437706,1087.7477653019316,402.2350498881195,1.0,18,2
2,0905-6-jc,40,cali,1693901970.5598826,1087.7538240337424,403.2387025728212,1.0,18,2
3,0905-6-jc,40,cali,1693901970.5918083,1087.7598819716193,404.24222373933816,1.0,18,2
4,0905-6-jc,40,cali,1693901970.6237705,1087.7598819716193,404.24222373933816,0.0,18,2
5,0905-6-jc,40,cali,1693901970.6559994,1087.7659391157194,405.24561341351995,1.0,18,2
6,0905-6-jc,40,cali,1693901970.6881554,1087.7659391157194,405.24561341351995,0.0,18,2
7,0905-6-jc,40,cali,1693901970.720255,1086.867595023833,406.2425955622869,1.4142135623730951,18,2
8,0905-6-jc,40,cali,1693901970.7524726,1086.867595023833,406.2425955622869,0.0,18,2
9,0905-6-jc,40,cali,1693901970.7845027,1086.867595023833,406.2425955622869,0.0,18,2
10,0905-6-jc,40,cali,1693901970.7996228,1086.867595023833,406.2425955622869,0.0,18,2
11,0905-6-jc,40,cali,1693901970.8321538,1086.867595023833,406.2425955622869,0.0,18,2
12,0905-6-jc,40,cali,1693901970.8640811,1086.867595023833,406.2425955622869,0.0,18,2
13,0905-6-jc,40,cali,1693901970.8961096,1086.867595023833,406.2425955622869,0.0,18,2
14,0905-6-jc,40,cali,1693901970.928266,1086.867595023833,406.2425955622869,0.0,18,2
15,0905-6-jc,40,cali,1693901970.95968,1086.867595023833,406.2425955622869,0.0,18,2
16,0905-6-jc,40,cali,1693901970.9918594,1086.867595023833,406.2425955622869,0.0,18,2
17,0905-6-jc,40,cali,1693901971.0239906,1086.867595023833,406.2425955622869,0.0,18,2
18,0905-6-jc,40,cali,1693901971.055895,1087.7719954661977,406.248871621209,1.0,18,2
19,0905-6-jc,40,cali,1693901971.071878,1087.7719954661977,406.248871621209,0.0,18,2
20,0905-6-jc,40,cali,1693901971.1039872,1087.7719954661977,406.248871621209,0.0,18,2
21,0905-6-jc,40,cali,1693901971.136345,1087.7719954661977,406.248871621209,0.0,18,2
22,0905-6-jc,40,cali,1693901971.1683495,1087.7719954661977,406.248871621209,0.0,18,2
23,0905-6-jc,40,cali,1693901971.2003682,1087.7719954661977,406.248871621209,0.0,18,2
24,0905-6-jc,40,cali,1693901971.2323682,1087.7719954661977,406.248871621209,0.0,18,2
25,0905-6-jc,40,cali,1693901971.2636795,1087.7719954661977,406.248871621209,0.0,18,2
26,0905-6-jc,40,cali,1693901971.2957609,1087.7719954661977,406.248871621209,0.0,18,2
27,0905-6-jc,40,cali,1693901971.3277564,1087.7719954661977,406.248871621209,0.0,18,2
