original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
199,0905-6-ym,14.0,word,1693903083.917966,1165.9999999999998,462.00000000000006,1.0,34.0,0.0,9
200,0905-6-ym,14.0,word,1693903083.950247,1149.9999999999998,461.0,16.0312195418814,34.0,0.0,9
201,0905-6-ym,14.0,word,1693903083.981498,1139.0,461.0,11.0,34.0,0.0,9
202,0905-6-ym,14.0,word,1693903084.0135248,1132.9999999999998,461.0,6.0,34.0,0.0,9
203,0905-6-ym,14.0,word,1693903084.0294976,1128.9999999999995,461.0,4.0,34.0,0.0,9
204,0905-6-ym,14.0,word,1693903084.0621395,1146.0,461.0,17.0,34.0,0.0,8
205,0905-6-ym,14.0,word,1693903084.0942883,1205.9999999999998,464.9999999999999,60.13318551349163,34.0,0.0,0
206,0905-6-ym,14.0,word,1693903084.126439,1268.9999999999998,467.0,63.0317380372777,34.0,0.0,1
207,0905-6-ym,14.0,word,1693903084.157681,1315.9999999999998,469.9999999999999,47.09564735726647,34.0,0.0,1
208,0905-6-ym,14.0,word,1693903084.19002,1348.9999999999998,470.0,33.0,34.0,0.0,3
209,0905-6-ym,14.0,word,1693903084.2219903,1369.0,470.0000000000001,20.0,34.0,0.0,4
210,0905-6-ym,14.0,word,1693903084.2539916,1381.9999999999998,468.0,13.152946437965904,34.0,0.0,4
211,0905-6-ym,14.0,word,1693903084.28599,1392.0,467.0,10.04987562112089,34.0,0.0,4
212,0905-6-ym,14.0,word,1693903084.3019905,1401.9999999999998,467.9999999999999,10.04987562112089,34.0,0.0,4
213,0905-6-ym,14.0,word,1693903084.3342123,1424.9999999999998,470.0,23.08679276123039,34.0,0.0,5
214,0905-6-ym,14.0,word,1693903084.36561,1446.0000000000002,474.0000000000001,21.37755832643195,34.0,0.0,5
215,0905-6-ym,14.0,word,1693903084.3986518,1459.9999999999998,475.9999999999999,14.142135623730953,34.0,0.0,5
216,0905-6-ym,14.0,word,1693903084.4300246,1468.0,477.0000000000001,8.06225774829855,34.0,0.0,4
217,0905-6-ym,14.0,word,1693903084.4623835,1473.9999999999995,477.00000000000006,6.0,34.0,0.0,4
218,0905-6-ym,14.0,word,1693903084.4937143,1455.9999999999998,477.9999999999999,18.027756377319943,34.0,0.0,5
219,0905-6-ym,14.0,word,1693903084.525663,1277.9999999999998,490.00000000000006,178.4040358287895,34.0,0.0,1
220,0905-6-ym,14.0,word,1693903084.5580847,909.0,518.0,370.0608058143959,34.0,0.0,4
221,0905-6-ym,14.0,word,1693903084.5741491,701.0,530.9999999999999,208.40585404445807,34.0,0.0,3
222,0905-6-ym,14.0,word,1693903084.6055348,611.0,534.9999999999999,90.08884503644168,34.0,0.0,2
223,0905-6-ym,14.0,word,1693903084.6376915,572.9999999999999,538.9999999999999,38.2099463490856,34.0,0.0,3
224,0905-6-ym,14.0,word,1693903084.6698642,551.9999999999999,542.9999999999998,21.37755832643195,34.0,0.0,2
225,0905-6-ym,14.0,word,1693903084.7020278,507.00000000000006,550.0,45.5411901469428,34.0,0.0,2
226,0905-6-ym,14.0,word,1693903084.7342265,478.0,552.0,29.068883707497267,34.0,0.0,6
227,0905-6-ym,14.0,word,1693903084.7659285,462.0,552.9999999999999,16.0312195418814,34.0,0.0,5
228,0905-6-ym,14.0,word,1693903084.7978194,454.99999999999983,551.9999999999999,7.071067811865476,34.0,0.0,4
229,0905-6-ym,14.0,word,1693903084.8300865,448.9999999999998,549.9999999999999,6.324555320336759,34.0,0.0,4
230,0905-6-ym,14.0,word,1693903084.8461082,466.0,545.9999999999998,17.46424919657298,34.0,0.0,5
231,0905-6-ym,14.0,word,1693903084.877543,494.9999999999999,544.0,29.068883707497267,34.0,0.0,4
232,0905-6-ym,14.0,word,1693903084.9096088,552.9999999999999,537.9999999999999,58.30951894845301,34.0,0.0,2
233,0905-6-ym,14.0,word,1693903084.9419222,627.9999999999999,529.9999999999999,75.4254598925323,34.0,0.0,1
234,0905-6-ym,14.0,word,1693903084.974297,690.0,526.0,62.12889826803627,34.0,0.0,2
235,0905-6-ym,14.0,word,1693903085.005601,732.9999999999999,523.0,43.10452412450461,34.0,0.0,2
236,0905-6-ym,14.0,word,1693903085.037778,759.9999999999999,521.9999999999999,27.018512172212592,34.0,0.0,1
237,0905-6-ym,14.0,word,1693903085.0701177,804.0,520.0000000000001,44.04543109109048,34.0,0.0,2
238,0905-6-ym,14.0,word,1693903085.1023166,849.9999999999999,518.9999999999999,46.01086828130936,34.0,0.0,4
239,0905-6-ym,14.0,word,1693903085.118406,881.9999999999999,519.0,32.0,34.0,0.0,5
240,0905-6-ym,14.0,word,1693903085.149897,899.0,519.0000000000001,17.0,34.0,0.0,4
241,0905-6-ym,14.0,word,1693903085.1820238,910.0,519.0,11.0,34.0,0.0,4
242,0905-6-ym,14.0,word,1693903085.2139988,916.0,517.9999999999999,6.082762530298219,34.0,0.0,5
243,0905-6-ym,14.0,word,1693903085.2459917,950.0,514.9999999999999,34.132096331752024,34.0,0.0,3
244,0905-6-ym,14.0,word,1693903085.2781425,989.0,511.0,39.20459156782532,34.0,0.0,3
245,0905-6-ym,14.0,word,1693903085.310337,1015.0000000000002,510.0,26.019223662515376,34.0,0.0,5
246,0905-6-ym,14.0,word,1693903085.3415427,1032.0,511.00000000000006,17.029386365926403,34.0,0.0,8
247,0905-6-ym,14.0,word,1693903085.3740337,1042.0,511.9999999999999,10.04987562112089,34.0,0.0,8
248,0905-6-ym,14.0,word,1693903085.3902788,1050.0,513.0,8.06225774829855,34.0,0.0,8
249,0905-6-ym,14.0,word,1693903085.4223373,1054.9999999999998,513.9999999999999,5.0990195135927845,34.0,0.0,7
250,0905-6-ym,14.0,word,1693903085.45361,1057.9999999999998,513.9999999999999,3.0,34.0,0.0,7
