index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
14,0903-8-py,12,cali,1693743213.8339992,1447.653671998935,369.2852050019749,0.0,27,1
15,0903-8-py,12,cali,1693743213.866192,1447.699026699196,368.155592997871,1.0,27,1
16,0903-8-py,12,cali,1693743213.8977816,1448.7753046150829,368.1919289097099,1.0,27,1
17,0903-8-py,12,cali,1693743213.929385,1449.8971646134903,367.0984311837438,1.4142135623730951,27,1
18,0903-8-py,12,cali,1693743213.9453003,1449.8971646134903,367.0984311837438,0.0,27,1
19,0903-8-py,12,cali,1693743213.9782903,1449.9427260192033,365.96839764281106,1.0,27,1
20,0903-8-py,12,cali,1693743214.009875,1449.9427260192033,365.96839764281106,0.0,27,1
21,0903-8-py,12,cali,1693743214.0419145,1449.9427260192033,365.96839764281106,0.0,27,1
22,0903-8-py,12,cali,1693743214.075935,1449.8971646134903,367.0984311837438,1.0,27,1
23,0903-8-py,12,cali,1693743214.10692,1449.8971646134903,367.0984311837438,0.0,27,1
24,0903-8-py,12,cali,1693743214.1379137,1449.9427260192033,365.96839764281106,1.0,27,1
25,0903-8-py,12,cali,1693743214.1695683,1451.019252063308,366.0047117566736,1.0,27,1
26,0903-8-py,12,cali,1693743214.2019866,1451.019252063308,366.0047117566736,0.0,27,1
27,0903-8-py,12,cali,1693743214.2178714,1451.064916883217,364.87446735394576,1.0,27,1
28,0903-8-py,12,cali,1693743214.249545,1452.1415670337146,364.91077056106985,1.0,27,1
29,0903-8-py,12,cali,1693743214.281533,1452.1415670337146,364.91077056106985,0.0,27,1
30,0903-8-py,12,cali,1693743214.3135414,1452.1415670337146,364.91077056106985,0.0,27,1
31,0903-8-py,12,cali,1693743214.346828,1452.1415670337146,364.91077056106985,0.0,27,1
32,0903-8-py,12,cali,1693743214.3778467,1453.218245900434,364.94707473646656,1.0,27,1
33,0903-8-py,12,cali,1693743214.410969,1453.218245900434,364.94707473646656,0.0,27,1
34,0903-8-py,12,cali,1693743214.4420042,1453.218245900434,364.94707473646656,0.0,27,1
35,0903-8-py,12,cali,1693743214.4580038,1453.218245900434,364.94707473646656,0.0,27,1
36,0903-8-py,12,cali,1693743214.4893153,1453.218245900434,364.94707473646656,0.0,27,1
0,0903-8-py,12,cali,1693743215.0988688,failed,failed,2.0,23,1
0,0903-8-py,12,cali,1693743215.1622295,1315.0679209186721,343.31690221552475,2.0,23,1
1,0903-8-py,12,cali,1693743215.1933885,1313.9935137259306,343.280900880644,1.0,23,1
2,0903-8-py,12,cali,1693743215.2258832,1312.9191351773766,343.24490050557523,1.0,23,1
3,0903-8-py,12,cali,1693743215.2578914,1312.9191351773766,343.24490050557523,0.0,23,1
4,0903-8-py,12,cali,1693743215.274037,1311.8447852718648,343.2089010902801,1.0,23,1
5,0903-8-py,12,cali,1693743215.3053613,1311.8447852718648,343.2089010902801,0.0,23,1
6,0903-8-py,12,cali,1693743215.338534,1311.8447852718648,343.2089010902801,0.0,23,1
7,0903-8-py,12,cali,1693743215.3699656,1310.77046400825,343.1729026347203,1.0,23,1
8,0903-8-py,12,cali,1693743215.404168,1310.77046400825,343.1729026347203,0.0,23,1
9,0903-8-py,12,cali,1693743215.434151,1309.6961713853862,343.1369051388575,1.0,23,1
10,0903-8-py,12,cali,1693743215.4661744,1309.6961713853862,343.1369051388575,0.0,23,1
11,0903-8-py,12,cali,1693743215.4975538,1309.6629669934002,344.2685658337745,1.0,23,1
12,0903-8-py,12,cali,1693743215.5297737,1309.6629669934002,344.2685658337745,0.0,23,1
13,0903-8-py,12,cali,1693743215.5459278,1308.5887979860222,344.232557382037,1.0,23,1
14,0903-8-py,12,cali,1693743215.5782173,1308.5887979860222,344.232557382037,0.0,23,1
15,0903-8-py,12,cali,1693743215.609696,1308.5887979860222,344.232557382037,0.0,23,1
16,0903-8-py,12,cali,1693743215.642316,1308.5887979860222,344.232557382037,0.0,23,1
17,0903-8-py,12,cali,1693743215.67362,1308.5887979860222,344.232557382037,0.0,23,1
18,0903-8-py,12,cali,1693743215.706115,1308.5887979860222,344.232557382037,0.0,23,1
19,0903-8-py,12,cali,1693743215.7373655,1308.5887979860222,344.232557382037,0.0,23,1
20,0903-8-py,12,cali,1693743215.7697234,1308.5887979860222,344.232557382037,0.0,23,1
21,0903-8-py,12,cali,1693743215.80221,1307.5146576120535,344.19654989015277,1.0,23,1
22,0903-8-py,12,cali,1693743215.8180969,1307.5146576120535,344.19654989015277,0.0,23,1
23,0903-8-py,12,cali,1693743215.8496332,1306.4405458703488,344.16054335808354,1.0,23,1
24,0903-8-py,12,cali,1693743215.8817368,1306.4405458703488,344.16054335808354,0.0,23,1
25,0903-8-py,12,cali,1693743215.914109,1306.4405458703488,344.16054335808354,0.0,23,1
26,0903-8-py,12,cali,1693743215.9461164,1306.4405458703488,344.16054335808354,0.0,23,1
27,0903-8-py,12,cali,1693743215.9773028,1306.4076321838934,345.2919691679669,1.0,23,1
28,0903-8-py,12,cali,1693743216.009812,1306.4076321838934,345.2919691679669,0.0,23,1
29,0903-8-py,12,cali,1693743216.0420868,1306.4076321838934,345.2919691679669,0.0,23,1
30,0903-8-py,12,cali,1693743216.0734167,1306.4076321838934,345.2919691679669,0.0,23,1
31,0903-8-py,12,cali,1693743216.0894475,1306.4076321838934,345.2919691679669,0.0,23,1
32,0903-8-py,12,cali,1693743216.1215887,1306.4076321838934,345.2919691679669,0.0,23,1
33,0903-8-py,12,cali,1693743216.1537316,1306.3747242889558,346.42319589127777,1.0,23,1
34,0903-8-py,12,cali,1693743216.1868236,1306.3747242889558,346.42319589127777,0.0,23,1
35,0903-8-py,12,cali,1693743216.218009,1306.3747242889558,346.42319589127777,0.0,23,1
36,0903-8-py,12,cali,1693743216.2496471,1306.3747242889558,346.42319589127777,0.0,23,1
0,0903-8-py,12,cali,1693743217.0987256,failed,failed,2.23606797749979,3,4
0,0903-8-py,12,cali,1693743217.161528,522.4448302980691,542.6712810708551,2.23606797749979,3,4
1,0903-8-py,12,cali,1693743217.17753,520.3399887086554,541.5121508179574,2.23606797749979,3,4
2,0903-8-py,12,cali,1693743217.2109456,518.2703513185033,541.4369705673996,2.0,3,4
3,0903-8-py,12,cali,1693743217.2735083,514.0239562562331,538.0339297818907,2.23606797749979,3,4
4,0903-8-py,12,cali,1693743217.3055634,511.9541120891563,537.9588262898211,2.0,3,4
5,0903-8-py,12,cali,1693743217.337636,511.9181093940306,536.8742459281387,1.0,3,4
6,0903-8-py,12,cali,1693743217.3695369,510.8831394222162,536.8367064949374,1.0,3,4
7,0903-8-py,12,cali,1693743217.401829,510.8831394222162,536.8367064949374,0.0,3,4
8,0903-8-py,12,cali,1693743217.4348946,509.84819629789513,536.7991680355225,1.0,3,4
9,0903-8-py,12,cali,1693743217.450148,508.77700666265736,535.676896982191,1.4142135623730951,3,4
10,0903-8-py,12,cali,1693743217.4813836,508.77700666265736,535.676896982191,0.0,3,4
11,0903-8-py,12,cali,1693743217.5136251,507.70566133241795,534.5544628092883,1.4142135623730951,3,4
12,0903-8-py,12,cali,1693743217.5457516,506.6706224264877,534.516948985788,1.0,3,4
13,0903-8-py,12,cali,1693743217.5779674,506.63416027322904,533.4318654812487,1.0,3,4
14,0903-8-py,12,cali,1693743217.610227,506.5976918733107,532.3465960812864,1.0,3,4
15,0903-8-py,12,cali,1693743217.6419516,505.5625034511339,532.3091049624953,1.0,3,4
16,0903-8-py,12,cali,1693743217.6742108,505.5625034511339,532.3091049624953,0.0,3,4
17,0903-8-py,12,cali,1693743217.6912131,504.49069083216506,531.1861812174413,1.4142135623730951,3,4
18,0903-8-py,12,cali,1693743217.7222064,504.4540334948191,530.1005616359382,1.0,3,4
19,0903-8-py,12,cali,1693743217.7542048,503.34521239076486,527.8913186738225,2.23606797749979,3,4
20,0903-8-py,12,cali,1693743217.786206,503.3084479460513,526.8051517469787,1.0,3,4
21,0903-8-py,12,cali,1693743217.818205,503.3084479460513,526.8051517469787,0.0,3,4
22,0903-8-py,12,cali,1693743217.8494644,503.3084479460513,526.8051517469787,0.0,3,4
23,0903-8-py,12,cali,1693743217.8814662,503.27167719989643,525.7187986506644,1.0,3,4
24,0903-8-py,12,cali,1693743217.9136477,503.27167719989643,525.7187986506644,0.0,3,4
25,0903-8-py,12,cali,1693743217.9469578,503.2349001506799,524.6322593370111,1.0,3,4
26,0903-8-py,12,cali,1693743217.9619596,503.2349001506799,524.6322593370111,0.0,3,4
27,0903-8-py,12,cali,1693743217.994414,503.198116796781,523.545533758134,1.0,3,4
28,0903-8-py,12,cali,1693743218.0255616,504.1972561595428,522.496013039531,1.4142135623730951,3,4
29,0903-8-py,12,cali,1693743218.0578468,503.16132713657856,522.4586218661317,1.0,3,4
30,0903-8-py,12,cali,1693743218.090225,503.198116796781,523.545533758134,1.0,3,4
31,0903-8-py,12,cali,1693743218.1223495,503.198116796781,523.545533758134,0.0,3,4
32,0903-8-py,12,cali,1693743218.153324,503.198116796781,523.545533758134,0.0,3,4
33,0903-8-py,12,cali,1693743218.1865149,503.198116796781,523.545533758134,0.0,3,4
34,0903-8-py,12,cali,1693743218.219144,503.198116796781,523.545533758134,0.0,3,4
35,0903-8-py,12,cali,1693743218.234259,503.198116796781,523.545533758134,0.0,3,4
36,0903-8-py,12,cali,1693743218.2662966,503.2349001506799,524.6322593370111,1.0,3,4
0,0903-8-py,12,cali,1693743218.7779057,failed,failed,2.23606797749979,3,5
0,0903-8-py,12,cali,1693743218.8413796,508.26879724892865,582.0773090364218,1.0,3,5
1,0903-8-py,12,cali,1693743218.8735266,508.30497995520915,583.1540764301642,1.0,3,5
2,0903-8-py,12,cali,1693743218.905507,509.40823810649437,585.3450797520828,2.23606797749979,3,5
3,0903-8-py,12,cali,1693743218.938507,509.44431483263605,586.4213068015233,1.0,3,5
4,0903-8-py,12,cali,1693743218.970138,510.5111483779473,587.5353922058965,1.4142135623730951,3,5
5,0903-8-py,12,cali,1693743219.0014946,510.5111483779473,587.5353922058965,0.0,3,5
6,0903-8-py,12,cali,1693743219.0339448,510.5471253584886,588.611262797737,1.0,3,5
7,0903-8-py,12,cali,1693743219.050203,509.55250809440975,589.6488866664689,1.4142135623730951,3,5
8,0903-8-py,12,cali,1693743219.0974047,509.55250809440975,589.6488866664689,0.0,3,5
9,0903-8-py,12,cali,1693743219.113969,508.52194660671955,589.610824415377,1.0,3,5
10,0903-8-py,12,cali,1693743219.1467817,508.5580861323415,590.6863067884578,1.0,3,5
11,0903-8-py,12,cali,1693743219.1777718,507.52763866551453,590.6482348767829,1.0,3,5
12,0903-8-py,12,cali,1693743219.2101562,507.52763866551453,590.6482348767829,0.0,3,5
13,0903-8-py,12,cali,1693743219.2416012,507.52763866551453,590.6482348767829,0.0,3,5
14,0903-8-py,12,cali,1693743219.2734876,507.52763866551453,590.6482348767829,0.0,3,5
15,0903-8-py,12,cali,1693743219.3060465,507.52763866551453,590.6482348767829,0.0,3,5
16,0903-8-py,12,cali,1693743219.3379374,507.52763866551453,590.6482348767829,0.0,3,5
17,0903-8-py,12,cali,1693743219.3710847,507.52763866551453,590.6482348767829,0.0,3,5
18,0903-8-py,12,cali,1693743219.387089,506.5335259438944,591.685441655978,1.4142135623730951,3,5
19,0903-8-py,12,cali,1693743219.418106,506.5335259438944,591.685441655978,0.0,3,5
20,0903-8-py,12,cali,1693743219.4501102,506.5335259438944,591.685441655978,0.0,3,5
21,0903-8-py,12,cali,1693743219.4814093,505.5032190819637,591.6473610717248,1.0,3,5
22,0903-8-py,12,cali,1693743219.5135798,505.5032190819637,591.6473610717248,0.0,3,5
23,0903-8-py,12,cali,1693743219.5460403,505.5032190819637,591.6473610717248,0.0,3,5
24,0903-8-py,12,cali,1693743219.578039,504.47293882794247,591.6092814709111,1.0,3,5
25,0903-8-py,12,cali,1693743219.59419,504.47293882794247,591.6092814709111,0.0,3,5
26,0903-8-py,12,cali,1693743219.6253736,504.47293882794247,591.6092814709111,0.0,3,5
27,0903-8-py,12,cali,1693743219.6581175,503.4426851808006,591.5712028534995,1.0,3,5
28,0903-8-py,12,cali,1693743219.6921244,503.4792491938671,592.6462653252709,1.0,3,5
29,0903-8-py,12,cali,1693743219.7221427,503.4792491938671,592.6462653252709,0.0,3,5
30,0903-8-py,12,cali,1693743219.7536268,503.4426851808006,591.5712028534995,1.0,3,5
31,0903-8-py,12,cali,1693743219.7856534,503.4426851808006,591.5712028534995,0.0,3,5
32,0903-8-py,12,cali,1693743219.8179443,502.4124581395069,591.5331252194513,1.0,3,5
33,0903-8-py,12,cali,1693743219.8496854,502.4124581395069,591.5331252194513,0.0,3,5
34,0903-8-py,12,cali,1693743219.8655722,501.38225770303086,591.4950485687285,1.0,3,5
35,0903-8-py,12,cali,1693743219.8980074,501.38225770303086,591.4950485687285,0.0,3,5
36,0903-8-py,12,cali,1693743219.9301596,501.38225770303086,591.4950485687285,0.0,3,5
0,0903-8-py,12,cali,1693743220.4736176,failed,failed,2.23606797749979,17,0
0,0903-8-py,12,cali,1693743220.5379262,1061.9481977163298,263.28891510246297,1.4142135623730951,17,0
1,0903-8-py,12,cali,1693743220.569986,1060.8746037194126,263.25389703973894,1.0,17,0
2,0903-8-py,12,cali,1693743220.6020997,1061.9481977163298,263.28891510246297,1.0,17,0
3,0903-8-py,12,cali,1693743220.634224,1061.9481977163298,263.28891510246297,0.0,17,0
4,0903-8-py,12,cali,1693743220.6661322,1061.9481977163298,263.28891510246297,0.0,17,0
5,0903-8-py,12,cali,1693743220.6822042,1061.9481977163298,263.28891510246297,0.0,17,0
6,0903-8-py,12,cali,1693743220.7141085,1061.9481977163298,263.28891510246297,0.0,17,0
7,0903-8-py,12,cali,1693743220.7462003,1061.9481977163298,263.28891510246297,0.0,17,0
8,0903-8-py,12,cali,1693743220.7781086,1061.9481977163298,263.28891510246297,0.0,17,0
9,0903-8-py,12,cali,1693743220.8095372,1061.9596304790468,262.14722777151553,1.0,17,0
10,0903-8-py,12,cali,1693743220.8427212,1061.9596304790468,262.14722777151553,0.0,17,0
11,0903-8-py,12,cali,1693743220.873905,1063.0333480491772,262.18223460261663,1.0,17,0
12,0903-8-py,12,cali,1693743220.9059029,1063.0333480491772,262.18223460261663,0.0,17,0
13,0903-8-py,12,cali,1693743220.9238038,1063.0333480491772,262.18223460261663,0.0,17,0
14,0903-8-py,12,cali,1693743220.9540863,1063.0218204053442,263.3239341010543,1.0,17,0
15,0903-8-py,12,cali,1693743220.9862294,1063.0218204053442,263.3239341010543,0.0,17,0
16,0903-8-py,12,cali,1693743221.0175369,1063.0218204053442,263.3239341010543,0.0,17,0
17,0903-8-py,12,cali,1693743221.0496705,1061.9481977163298,263.28891510246297,1.0,17,0
18,0903-8-py,12,cali,1693743221.0819988,1063.0102947953762,264.46543216521314,1.4142135623730951,17,0
19,0903-8-py,12,cali,1693743221.113474,1061.9367669707108,264.43040100396956,1.0,17,0
20,0903-8-py,12,cali,1693743221.145353,1061.9367669707108,264.43040100396956,0.0,17,0
21,0903-8-py,12,cali,1693743221.1777272,1061.9253382416555,265.57168552933825,1.0,17,0
22,0903-8-py,12,cali,1693743221.210878,1061.9253382416555,265.57168552933825,0.0,17,0
23,0903-8-py,12,cali,1693743221.2268653,1061.9253382416555,265.57168552933825,0.0,17,0
24,0903-8-py,12,cali,1693743221.2578576,1060.8519339465424,265.5366431466309,1.0,17,0
25,0903-8-py,12,cali,1693743221.2898552,1060.8519339465424,265.5366431466309,0.0,17,0
26,0903-8-py,12,cali,1693743221.3221238,1060.8519339465424,265.5366431466309,0.0,17,0
27,0903-8-py,12,cali,1693743221.3541608,1060.8519339465424,265.5366431466309,0.0,17,0
28,0903-8-py,12,cali,1693743221.3860831,1060.8632678330764,264.39537077883585,1.0,17,0
29,0903-8-py,12,cali,1693743221.4202087,1060.8632678330764,264.39537077883585,0.0,17,0
30,0903-8-py,12,cali,1693743221.4502022,1060.8632678330764,264.39537077883585,0.0,17,0
31,0903-8-py,12,cali,1693743221.466199,1060.8519339465424,265.5366431466309,1.0,17,0
32,0903-8-py,12,cali,1693743221.4974625,1060.8519339465424,265.5366431466309,0.0,17,0
33,0903-8-py,12,cali,1693743221.5297058,1061.9253382416555,265.57168552933825,1.0,17,0
34,0903-8-py,12,cali,1693743221.5612967,1060.8519339465424,265.5366431466309,1.0,17,0
35,0903-8-py,12,cali,1693743221.5942156,1060.8519339465424,265.5366431466309,0.0,17,0
36,0903-8-py,12,cali,1693743221.625403,1060.8519339465424,265.5366431466309,0.0,17,0
0,0903-8-py,12,cali,1693743222.297638,failed,failed,1.4142135623730951,9,2
0,0903-8-py,12,cali,1693743222.3468246,736.8236733937296,387.73726744628755,1.0,9,2
1,0903-8-py,12,cali,1693743222.3778272,737.8943953497886,388.8875883455696,1.4142135623730951,9,2
2,0903-8-py,12,cali,1693743222.4102726,737.9113018704809,390.0015641258814,1.0,9,2
3,0903-8-py,12,cali,1693743222.441599,738.9817715498469,391.15153316570735,1.4142135623730951,9,2
4,0903-8-py,12,cali,1693743222.4740186,738.9817715498469,391.15153316570735,0.0,9,2
5,0903-8-py,12,cali,1693743222.5070884,740.0353653908395,391.18772104483975,1.0,9,2
6,0903-8-py,12,cali,1693743222.5383923,740.0353653908395,391.18772104483975,0.0,9,2
7,0903-8-py,12,cali,1693743222.5698988,740.0520833231337,392.3013325724221,1.0,9,2
8,0903-8-py,12,cali,1693743222.5858972,740.0520833231337,392.3013325724221,0.0,9,2
9,0903-8-py,12,cali,1693743222.617474,740.0520833231337,392.3013325724221,0.0,9,2
10,0903-8-py,12,cali,1693743222.6502032,740.0520833231337,392.3013325724221,0.0,9,2
11,0903-8-py,12,cali,1693743222.6814165,738.9985808399024,392.26513317807013,1.0,9,2
12,0903-8-py,12,cali,1693743222.7135236,739.0153872081016,393.3785396201411,1.0,9,2
13,0903-8-py,12,cali,1693743222.7458196,740.0520833231337,392.3013325724221,1.4142135623730951,9,2
14,0903-8-py,12,cali,1693743222.7790525,738.9985808399024,392.26513317807013,1.0,9,2
15,0903-8-py,12,cali,1693743222.8101509,738.9985808399024,392.26513317807013,0.0,9,2
16,0903-8-py,12,cali,1693743222.826151,738.9985808399024,392.26513317807013,0.0,9,2
17,0903-8-py,12,cali,1693743222.8583322,738.9985808399024,392.26513317807013,0.0,9,2
18,0903-8-py,12,cali,1693743222.889421,738.9985808399024,392.26513317807013,0.0,9,2
19,0903-8-py,12,cali,1693743222.9218867,738.9985808399024,392.26513317807013,0.0,9,2
20,0903-8-py,12,cali,1693743222.954209,738.9985808399024,392.26513317807013,0.0,9,2
21,0903-8-py,12,cali,1693743222.985405,738.9985808399024,392.26513317807013,0.0,9,2
22,0903-8-py,12,cali,1693743223.017409,738.9817715498469,391.15153316570735,1.0,9,2
23,0903-8-py,12,cali,1693743223.0498054,738.9817715498469,391.15153316570735,0.0,9,2
24,0903-8-py,12,cali,1693743223.0828912,738.9817715498469,391.15153316570735,0.0,9,2
25,0903-8-py,12,cali,1693743223.1139195,738.964959337173,390.03773953256876,1.0,9,2
26,0903-8-py,12,cali,1693743223.130122,738.964959337173,390.03773953256876,0.0,9,2
27,0903-8-py,12,cali,1693743223.1619143,738.964959337173,390.03773953256876,0.0,9,2
28,0903-8-py,12,cali,1693743223.193291,740.0186445517726,390.07391589192997,1.0,9,2
29,0903-8-py,12,cali,1693743223.2265584,738.964959337173,390.03773953256876,1.0,9,2
30,0903-8-py,12,cali,1693743223.257588,740.0353653908395,391.18772104483975,1.4142135623730951,9,2
31,0903-8-py,12,cali,1693743223.2899942,740.0353653908395,391.18772104483975,0.0,9,2
32,0903-8-py,12,cali,1693743223.3221796,740.0353653908395,391.18772104483975,0.0,9,2
33,0903-8-py,12,cali,1693743223.3381789,740.0520833231337,392.3013325724221,1.0,9,2
34,0903-8-py,12,cali,1693743223.3694482,740.0520833231337,392.3013325724221,0.0,9,2
35,0903-8-py,12,cali,1693743223.4016814,740.0520833231337,392.3013325724221,0.0,9,2
36,0903-8-py,12,cali,1693743223.4340289,740.0520833231337,392.3013325724221,0.0,9,2
0,0903-8-py,12,cali,1693743223.9788828,failed,failed,1.4142135623730951,22,5
0,0903-8-py,12,cali,1693743224.042118,1250.4880152402998,602.9035405520854,1.4142135623730951,22,5
1,0903-8-py,12,cali,1693743224.0742185,1251.5115052484832,604.0277318276983,1.4142135623730951,22,5
2,0903-8-py,12,cali,1693743224.1071153,1253.5857066108917,605.1904149557284,2.23606797749979,22,5
3,0903-8-py,12,cali,1693743224.1381135,1253.530370939551,607.3606407782916,2.0,22,5
4,0903-8-py,12,cali,1693743224.1541138,1254.5533260490165,608.4841630085904,1.4142135623730951,22,5
5,0903-8-py,12,cali,1693743224.2015622,1256.6267114164302,609.6462235579412,2.23606797749979,22,5
6,0903-8-py,12,cali,1693743224.2341323,1256.5987877665193,610.7307148754069,1.0,22,5
7,0903-8-py,12,cali,1693743224.2501602,1256.5987877665193,610.7307148754069,0.0,22,5
8,0903-8-py,12,cali,1693743224.2813678,1257.649304104981,610.7694292265669,1.0,22,5
9,0903-8-py,12,cali,1693743224.3136196,1256.6267114164302,609.6462235579412,1.4142135623730951,22,5
10,0903-8-py,12,cali,1693743224.3459537,1257.649304104981,610.7694292265669,1.4142135623730951,22,5
11,0903-8-py,12,cali,1693743224.377867,1257.6212944400982,611.8537445839098,1.0,22,5
12,0903-8-py,12,cali,1693743224.4094212,1258.6998478485139,610.8081445876776,1.4142135623730951,22,5
13,0903-8-py,12,cali,1693743224.441502,1258.6998478485139,610.8081445876776,0.0,22,5
14,0903-8-py,12,cali,1693743224.4574115,1258.6998478485139,610.8081445876776,0.0,22,5
15,0903-8-py,12,cali,1693743224.4896324,1259.750418998191,610.8468609587785,1.0,22,5
16,0903-8-py,12,cali,1693743224.5226486,1259.7786151811451,609.7623372033299,1.0,22,5
17,0903-8-py,12,cali,1693743224.5541277,1260.8010175550849,610.885578339909,1.4142135623730951,22,5
18,0903-8-py,12,cali,1693743224.5855825,1260.8293045918476,609.8010437714091,1.0,22,5
19,0903-8-py,12,cali,1693743224.6177225,1260.8293045918476,609.8010437714091,0.0,22,5
20,0903-8-py,12,cali,1693743224.650176,1261.8800214155701,609.8397513493624,1.0,22,5
21,0903-8-py,12,cali,1693743224.6815464,1261.9084041996225,608.7550191295657,1.0,22,5
22,0903-8-py,12,cali,1693743224.7135518,1261.9084041996225,608.7550191295657,0.0,22,5
23,0903-8-py,12,cali,1693743224.729744,1262.9877178852018,607.7087869715139,1.4142135623730951,22,5
24,0903-8-py,12,cali,1693743224.7620635,1262.9877178852018,607.7087869715139,0.0,22,5
25,0903-8-py,12,cali,1693743224.7940743,1261.9367918736878,607.6701000234334,1.0,22,5
26,0903-8-py,12,cali,1693743224.8272097,1261.9367918736878,607.6701000234334,0.0,22,5
27,0903-8-py,12,cali,1693743224.857441,1261.9367918736878,607.6701000234334,0.0,22,5
28,0903-8-py,12,cali,1693743224.8907094,1261.9367918736878,607.6701000234334,0.0,22,5
29,0903-8-py,12,cali,1693743224.9214392,1261.9367918736878,607.6701000234334,0.0,22,5
30,0903-8-py,12,cali,1693743224.9534771,1261.9651844390296,606.5849939826641,1.0,22,5
31,0903-8-py,12,cali,1693743224.9708345,1261.9651844390296,606.5849939826641,0.0,22,5
32,0903-8-py,12,cali,1693743225.0019698,1261.9651844390296,606.5849939826641,0.0,22,5
33,0903-8-py,12,cali,1693743225.0339718,1261.9651844390296,606.5849939826641,0.0,22,5
34,0903-8-py,12,cali,1693743225.0662732,1261.9935818969125,605.4997009589396,1.0,22,5
35,0903-8-py,12,cali,1693743225.0978477,1261.9935818969125,605.4997009589396,0.0,22,5
36,0903-8-py,12,cali,1693743225.1294856,1261.9935818969125,605.4997009589396,0.0,22,5
0,0903-8-py,12,cali,1693743225.7061615,failed,failed,2.8284271247461903,28,1
0,0903-8-py,12,cali,1693743225.7702022,1477.7496165000837,371.4330542880828,1.4142135623730951,28,1
1,0903-8-py,12,cali,1693743225.7861743,1478.8265074537971,371.46944107114984,1.0,28,1
2,0903-8-py,12,cali,1693743225.8499434,1483.231356502814,369.35518985302923,1.0,28,1
3,0903-8-py,12,cali,1693743225.881403,1485.385836322111,369.4279266319012,2.0,28,1
4,0903-8-py,12,cali,1693743225.913982,1486.5119177225308,368.3340583136705,1.4142135623730951,28,1
5,0903-8-py,12,cali,1693743225.9461782,1487.589325004366,368.3704172552001,1.0,28,1
6,0903-8-py,12,cali,1693743225.9773006,1489.7442258011988,368.4431380483443,2.0,28,1
7,0903-8-py,12,cali,1693743226.0093975,1489.7442258011988,368.4431380483443,0.0,28,1
8,0903-8-py,12,cali,1693743226.041391,1489.7442258011988,368.4431380483443,0.0,28,1
9,0903-8-py,12,cali,1693743226.057368,1490.8217193184973,368.4794999000364,1.0,28,1
10,0903-8-py,12,cali,1693743226.0909507,1491.9485263514541,367.3853660705701,1.4142135623730951,28,1
11,0903-8-py,12,cali,1693743226.122277,1491.9978198026938,366.2546702473234,1.0,28,1
12,0903-8-py,12,cali,1693743226.1541789,1493.0755619778104,366.2910102760612,1.0,28,1
13,0903-8-py,12,cali,1693743226.1853347,1493.0755619778104,366.2910102760612,0.0,28,1
14,0903-8-py,12,cali,1693743226.2178855,1493.0755619778104,366.2910102760612,0.0,28,1
15,0903-8-py,12,cali,1693743226.2493367,1493.0755619778104,366.2910102760612,0.0,28,1
16,0903-8-py,12,cali,1693743226.2819011,1493.0755619778104,366.2910102760612,0.0,28,1
17,0903-8-py,12,cali,1693743226.313473,1493.0755619778104,366.2910102760612,0.0,28,1
18,0903-8-py,12,cali,1693743226.3293583,1493.0755619778104,366.2910102760612,0.0,28,1
19,0903-8-py,12,cali,1693743226.3617606,1494.15333291285,366.32735127454515,1.0,28,1
20,0903-8-py,12,cali,1693743226.3941946,1494.15333291285,366.32735127454515,0.0,28,1
21,0903-8-py,12,cali,1693743226.4255354,1494.15333291285,366.32735127454515,0.0,28,1
22,0903-8-py,12,cali,1693743226.457574,1494.2028262671345,365.19643244895803,1.0,28,1
23,0903-8-py,12,cali,1693743226.489992,1494.2028262671345,365.19643244895803,0.0,28,1
24,0903-8-py,12,cali,1693743226.5221112,1494.2028262671345,365.19643244895803,0.0,28,1
25,0903-8-py,12,cali,1693743226.5535436,1494.15333291285,366.32735127454515,1.0,28,1
26,0903-8-py,12,cali,1693743226.5855825,1494.15333291285,366.32735127454515,0.0,28,1
27,0903-8-py,12,cali,1693743226.6178732,1494.15333291285,366.32735127454515,0.0,28,1
28,0903-8-py,12,cali,1693743226.6339269,1494.2028262671345,365.19643244895803,1.0,28,1
29,0903-8-py,12,cali,1693743226.6659143,1494.2028262671345,365.19643244895803,0.0,28,1
30,0903-8-py,12,cali,1693743226.6980472,1494.2028262671345,365.19643244895803,0.0,28,1
31,0903-8-py,12,cali,1693743226.7302604,1494.2523283429744,364.0653143366068,1.0,28,1
32,0903-8-py,12,cali,1693743226.761685,1493.1743661681714,364.02899712085286,1.0,28,1
33,0903-8-py,12,cali,1693743226.7947178,1493.1743661681714,364.02899712085286,0.0,28,1
34,0903-8-py,12,cali,1693743226.8260229,1493.1743661681714,364.02899712085286,0.0,28,1
35,0903-8-py,12,cali,1693743226.85822,1494.2523283429744,364.0653143366068,1.0,28,1
36,0903-8-py,12,cali,1693743226.87379,1494.2523283429744,364.0653143366068,0.0,28,1
0,0903-8-py,12,cali,1693743227.818367,failed,failed,2.0,23,5
0,0903-8-py,12,cali,1693743227.881838,1312.6088484287413,603.0116486290992,1.0,23,5
1,0903-8-py,12,cali,1693743227.913875,1311.5560852614483,602.9729792668251,1.0,23,5
2,0903-8-py,12,cali,1693743227.930172,1310.5359626733966,601.8475828459195,1.4142135623730951,23,5
3,0903-8-py,12,cali,1693743227.961449,1310.5359626733966,601.8475828459195,0.0,23,5
