index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0903-6-hyf,40,cali,1693734071.6117382,failed,failed,2.23606797749979,0,5
0,0903-6-hyf,40,cali,1693734072.9551127,failed,failed,0.0,0,5
0,0903-6-hyf,40,cali,1693734073.0043561,failed,failed,1.0,0,5
0,0903-6-hyf,40,cali,1693734073.0674639,failed,failed,0.0,0,5
0,0903-6-hyf,40,cali,1693734073.2450285,failed,failed,1.0,0,5
0,0903-6-hyf,40,cali,1693734073.3079095,failed,failed,0.0,0,5
0,0903-6-hyf,40,cali,1693734073.3715408,failed,failed,0.0,0,5
0,0903-6-hyf,40,cali,1693734073.4351559,failed,failed,0.0,0,5
0,0903-6-hyf,40,cali,1693734073.5000083,failed,failed,0.0,0,5
0,0903-6-hyf,40,cali,1693734073.5471563,failed,failed,1.4142135623730951,0,5
0,0903-6-hyf,40,cali,1693734073.6116529,failed,failed,1.4142135623730951,0,5
0,0903-6-hyf,40,cali,1693734073.7071106,failed,failed,0.0,0,5
0,0903-6-hyf,40,cali,1693734073.851535,failed,failed,1.0,0,5
0,0903-6-hyf,40,cali,1693734073.9156458,failed,failed,0.0,0,5
0,0903-6-hyf,40,cali,1693734073.9800246,failed,failed,1.0,0,5
0,0903-6-hyf,40,cali,1693734074.0430496,failed,failed,0.0,0,5
0,0903-6-hyf,40,cali,1693734074.0911813,failed,failed,0.0,0,5
0,0903-6-hyf,40,cali,1693734074.1554255,failed,failed,1.4142135623730951,0,5
0,0903-6-hyf,40,cali,1693734074.2199366,failed,failed,1.0,0,5
0,0903-6-hyf,40,cali,1693734074.283852,failed,failed,0.0,0,5
0,0903-6-hyf,40,cali,1693734074.331286,failed,failed,0.0,0,5
0,0903-6-hyf,40,cali,1693734074.3957584,failed,failed,0.0,0,5
0,0903-6-hyf,40,cali,1693734074.4597342,failed,failed,1.0,0,5
0,0903-6-hyf,40,cali,1693734074.5231967,failed,failed,1.0,0,5
0,0903-6-hyf,40,cali,1693734074.587473,failed,failed,1.0,0,5
0,0903-6-hyf,40,cali,1693734074.6351123,failed,failed,0.0,0,5
0,0903-6-hyf,40,cali,1693734074.6992338,failed,failed,0.0,0,5
0,0903-6-hyf,40,cali,1693734074.7634652,failed,failed,0.0,0,5
0,0903-6-hyf,40,cali,1693734075.403371,failed,failed,2.23606797749979,0,5
0,0903-6-hyf,40,cali,1693734075.451452,failed,failed,2.0,0,5
0,0903-6-hyf,40,cali,1693734075.5158193,failed,failed,2.0,0,5
0,0903-6-hyf,40,cali,1693734075.5794182,failed,failed,2.0,0,5
0,0903-6-hyf,40,cali,1693734075.6432965,failed,failed,1.4142135623730951,0,5
0,0903-6-hyf,40,cali,1693734075.6916497,failed,failed,1.4142135623730951,0,5
0,0903-6-hyf,40,cali,1693734075.755651,failed,failed,1.0,0,5
0,0903-6-hyf,40,cali,1693734075.8206983,failed,failed,0.0,0,5
0,0903-6-hyf,40,cali,1693734075.8839605,failed,failed,0.0,0,5
0,0903-6-hyf,40,cali,1693734075.947589,failed,failed,1.4142135623730951,0,5
0,0903-6-hyf,40,cali,1693734075.9950595,failed,failed,1.0,0,5
0,0903-6-hyf,40,cali,1693734076.0595262,failed,failed,1.0,0,5
0,0903-6-hyf,40,cali,1693734076.1236956,failed,failed,0.0,0,5
0,0903-6-hyf,40,cali,1693734076.1872845,failed,failed,0.0,0,5
0,0903-6-hyf,40,cali,1693734076.25168,failed,failed,0.0,0,5
0,0903-6-hyf,40,cali,1693734076.2996795,failed,failed,0.0,0,5
0,0903-6-hyf,40,cali,1693734076.363147,failed,failed,0.0,0,5
0,0903-6-hyf,40,cali,1693734076.427951,failed,failed,0.0,0,5
0,0903-6-hyf,40,cali,1693734076.4752488,failed,failed,0.0,0,5
0,0903-6-hyf,40,cali,1693734076.5396655,failed,failed,0.0,0,5
0,0903-6-hyf,40,cali,1693734076.6036272,failed,failed,1.0,0,5
0,0903-6-hyf,40,cali,1693734076.667391,failed,failed,1.0,0,5
0,0903-6-hyf,40,cali,1693734076.7318244,failed,failed,1.0,0,5
0,0903-6-hyf,40,cali,1693734076.7951689,failed,failed,0.0,0,5
0,0903-6-hyf,40,cali,1693734076.8436222,failed,failed,0.0,0,5
0,0903-6-hyf,40,cali,1693734076.90715,failed,failed,0.0,0,5
0,0903-6-hyf,40,cali,1693734076.9715343,failed,failed,0.0,0,5
0,0903-6-hyf,40,cali,1693734077.0199122,failed,failed,0.0,0,5
0,0903-6-hyf,40,cali,1693734077.0832453,failed,failed,1.4142135623730951,0,5
0,0903-6-hyf,40,cali,1693734077.1474433,failed,failed,0.0,0,5
0,0903-6-hyf,40,cali,1693734077.2111778,failed,failed,1.0,0,5
0,0903-6-hyf,40,cali,1693734077.2754583,failed,failed,0.0,0,5
0,0903-6-hyf,40,cali,1693734077.3231034,failed,failed,1.0,0,5
0,0903-6-hyf,40,cali,1693734077.3872557,failed,failed,0.0,0,5
0,0903-6-hyf,40,cali,1693734077.451523,failed,failed,0.0,0,5
0,0903-6-hyf,40,cali,1693734077.5156443,failed,failed,1.0,0,5
0,0903-6-hyf,40,cali,1693734077.563616,failed,failed,1.0,0,5
0,0903-6-hyf,40,cali,1693734077.6277292,failed,failed,1.0,0,5
0,0903-6-hyf,40,cali,1693734077.691041,failed,failed,1.0,0,5
0,0903-6-hyf,40,cali,1693734077.7555854,failed,failed,0.0,0,5
0,0903-6-hyf,40,cali,1693734077.803954,failed,failed,0.0,0,5
0,0903-6-hyf,40,cali,1693734077.8671339,failed,failed,1.0,0,5
0,0903-6-hyf,40,cali,1693734077.9315774,failed,failed,1.0,0,5
0,0903-6-hyf,40,cali,1693734077.9956071,failed,failed,0.0,0,5
0,0903-6-hyf,40,cali,1693734078.0599537,failed,failed,0.0,0,5
0,0903-6-hyf,40,cali,1693734078.1072018,failed,failed,0.0,0,5
0,0903-6-hyf,40,cali,1693734078.171529,failed,failed,0.0,0,5
0,0903-6-hyf,40,cali,1693734078.2351375,failed,failed,0.0,0,5
0,0903-6-hyf,40,cali,1693734078.2995386,failed,failed,1.0,0,5
0,0903-6-hyf,40,cali,1693734078.3638623,failed,failed,0.0,0,5
0,0903-6-hyf,40,cali,1693734078.4119508,failed,failed,0.0,0,5
0,0903-6-hyf,40,cali,1693734078.4753168,failed,failed,0.0,0,5
0,0903-6-hyf,40,cali,1693734078.539757,failed,failed,1.0,0,5
0,0903-6-hyf,40,cali,1693734078.6037493,failed,failed,1.0,0,5
0,0903-6-hyf,40,cali,1693734078.6672354,failed,failed,1.0,0,5
0,0903-6-hyf,40,cali,1693734078.7154226,failed,failed,1.4142135623730951,0,5
0,0903-6-hyf,40,cali,1693734078.795161,failed,failed,1.0,0,5
0,0903-6-hyf,40,cali,1693734078.8431616,failed,failed,0.0,0,5
0,0903-6-hyf,40,cali,1693734078.907423,failed,failed,1.0,0,5
0,0903-6-hyf,40,cali,1693734078.95558,failed,failed,0.0,0,5
0,0903-6-hyf,40,cali,1693734079.0194476,failed,failed,1.0,0,5
0,0903-6-hyf,40,cali,1693734079.0838766,failed,failed,1.0,0,5
0,0903-6-hyf,40,cali,1693734079.1480236,failed,failed,1.0,0,5
0,0903-6-hyf,40,cali,1693734079.3564942,failed,failed,1.4142135623730951,0,5
0,0903-6-hyf,40,cali,1693734079.4199462,failed,failed,1.0,0,5
0,0903-6-hyf,40,cali,1693734079.468052,failed,failed,2.23606797749979,0,5
0,0903-6-hyf,40,cali,1693734079.531241,failed,failed,2.23606797749979,0,5
0,0903-6-hyf,40,cali,1693734080.0751789,failed,failed,1.0,0,5
0,0903-6-hyf,40,cali,1693734080.1392176,352,509,1.0,0,5
1,0903-6-hyf,40,cali,1693734080.1714206,352,509,0.0,0,5
2,0903-6-hyf,40,cali,1693734080.2034194,352,509,0.0,0,5
3,0903-6-hyf,40,cali,1693734080.2357728,352,509,0.0,0,5
4,0903-6-hyf,40,cali,1693734080.2520072,352,508,1.0,0,5
5,0903-6-hyf,40,cali,1693734080.2990422,352,508,0.0,0,5
6,0903-6-hyf,40,cali,1693734080.3150666,352,508,0.0,0,5
7,0903-6-hyf,40,cali,1693734080.3474588,352,507,1.0,0,5
8,0903-6-hyf,40,cali,1693734080.3796282,352,507,0.0,0,5
9,0903-6-hyf,40,cali,1693734080.411806,352,507,0.0,0,5
10,0903-6-hyf,40,cali,1693734080.4439642,352,507,0.0,0,5
11,0903-6-hyf,40,cali,1693734080.4758615,351,506,1.4142135623730951,0,5
12,0903-6-hyf,40,cali,1693734080.5074253,351,505,1.0,0,5
13,0903-6-hyf,40,cali,1693734080.5234833,351,505,0.0,0,5
14,0903-6-hyf,40,cali,1693734080.555692,351,504,1.0,0,5
15,0903-6-hyf,40,cali,1693734080.5872502,350,503,1.4142135623730951,0,5
16,0903-6-hyf,40,cali,1693734080.619483,350,503,0.0,0,5
17,0903-6-hyf,40,cali,1693734080.6517632,349,502,1.4142135623730951,0,5
18,0903-6-hyf,40,cali,1693734080.683219,348,501,1.4142135623730951,0,5
19,0903-6-hyf,40,cali,1693734080.7152226,347,501,1.0,0,5
20,0903-6-hyf,40,cali,1693734080.7475986,346,500,1.4142135623730951,0,5
21,0903-6-hyf,40,cali,1693734080.7794838,346,500,0.0,0,5
22,0903-6-hyf,40,cali,1693734080.7956762,346,500,0.0,0,5
23,0903-6-hyf,40,cali,1693734080.8273697,346,500,0.0,0,5
24,0903-6-hyf,40,cali,1693734080.859762,346,500,0.0,0,5
25,0903-6-hyf,40,cali,1693734080.8919082,346,500,0.0,0,5
26,0903-6-hyf,40,cali,1693734080.9230878,345,499,1.4142135623730951,0,5
27,0903-6-hyf,40,cali,1693734080.9552436,345,499,0.0,0,5
28,0903-6-hyf,40,cali,1693734080.9879327,344,499,1.0,0,5
29,0903-6-hyf,40,cali,1693734081.0193841,344,499,0.0,0,5
30,0903-6-hyf,40,cali,1693734081.0513847,343,499,1.0,0,5
31,0903-6-hyf,40,cali,1693734081.0676038,343,499,0.0,0,5
32,0903-6-hyf,40,cali,1693734081.0999053,342,498,1.4142135623730951,0,5
33,0903-6-hyf,40,cali,1693734081.1317902,342,498,0.0,0,5
34,0903-6-hyf,40,cali,1693734081.163255,341,498,1.0,0,5
35,0903-6-hyf,40,cali,1693734081.195684,341,498,0.0,0,5
36,0903-6-hyf,40,cali,1693734081.227895,340,498,1.0,0,5
0,0903-6-hyf,40,cali,1693734081.8039162,failed,failed,2.8284271247461903,18,0
0,0903-6-hyf,40,cali,1693734081.8671935,1129,149,2.8284271247461903,18,0
1,0903-6-hyf,40,cali,1693734081.883194,1128,147,2.23606797749979,18,0
2,0903-6-hyf,40,cali,1693734081.9155169,1127,146,1.4142135623730951,18,0
3,0903-6-hyf,40,cali,1693734081.9477968,1127,147,1.0,18,0
4,0903-6-hyf,40,cali,1693734081.9799366,1127,147,0.0,18,0
5,0903-6-hyf,40,cali,1693734082.011202,1126,146,1.4142135623730951,18,0
6,0903-6-hyf,40,cali,1693734082.0435476,1126,144,2.0,18,0
7,0903-6-hyf,40,cali,1693734082.0759046,1125,144,1.0,18,0
8,0903-6-hyf,40,cali,1693734082.107404,1125,144,0.0,18,0
9,0903-6-hyf,40,cali,1693734082.1394649,1125,143,1.0,18,0
10,0903-6-hyf,40,cali,1693734082.1553762,1125,143,0.0,18,0
11,0903-6-hyf,40,cali,1693734082.1878247,1125,143,0.0,18,0
12,0903-6-hyf,40,cali,1693734082.2193184,1125,144,1.0,18,0
13,0903-6-hyf,40,cali,1693734082.251529,1125,144,0.0,18,0
14,0903-6-hyf,40,cali,1693734082.283785,1125,144,0.0,18,0
15,0903-6-hyf,40,cali,1693734082.3151941,1126,144,1.0,18,0
16,0903-6-hyf,40,cali,1693734082.3475578,1126,144,0.0,18,0
17,0903-6-hyf,40,cali,1693734082.3795907,1126,144,0.0,18,0
18,0903-6-hyf,40,cali,1693734082.4115903,1126,144,0.0,18,0
19,0903-6-hyf,40,cali,1693734082.4277737,1126,144,0.0,18,0
20,0903-6-hyf,40,cali,1693734082.4597886,1126,144,0.0,18,0
21,0903-6-hyf,40,cali,1693734082.4916747,1126,145,1.0,18,0
22,0903-6-hyf,40,cali,1693734082.5238535,1125,145,1.0,18,0
23,0903-6-hyf,40,cali,1693734082.555186,1125,146,1.0,18,0
24,0903-6-hyf,40,cali,1693734082.5876992,1126,146,1.0,18,0
25,0903-6-hyf,40,cali,1693734082.61944,1125,146,1.0,18,0
26,0903-6-hyf,40,cali,1693734082.651844,1126,146,1.0,18,0
27,0903-6-hyf,40,cali,1693734082.683874,1126,146,0.0,18,0
28,0903-6-hyf,40,cali,1693734082.6999586,1125,147,1.4142135623730951,18,0
29,0903-6-hyf,40,cali,1693734082.732107,1125,147,0.0,18,0
30,0903-6-hyf,40,cali,1693734082.763497,1126,147,1.0,18,0
31,0903-6-hyf,40,cali,1693734082.7957933,1126,147,0.0,18,0
32,0903-6-hyf,40,cali,1693734082.8273523,1126,148,1.0,18,0
33,0903-6-hyf,40,cali,1693734082.8594534,1125,148,1.0,18,0
34,0903-6-hyf,40,cali,1693734082.8916993,1125,148,0.0,18,0
35,0903-6-hyf,40,cali,1693734082.923036,1125,148,0.0,18,0
36,0903-6-hyf,40,cali,1693734082.9552283,1125,148,0.0,18,0
0,0903-6-hyf,40,cali,1693734083.5799377,failed,failed,2.8284271247461903,16,1
0,0903-6-hyf,40,cali,1693734083.6431317,1050,208,2.8284271247461903,16,1
1,0903-6-hyf,40,cali,1693734083.6754646,1050,209,1.0,16,1
2,0903-6-hyf,40,cali,1693734083.7079265,1049,211,2.23606797749979,16,1
3,0903-6-hyf,40,cali,1693734083.740055,1048,212,1.4142135623730951,16,1
4,0903-6-hyf,40,cali,1693734083.771556,1047,213,1.4142135623730951,16,1
5,0903-6-hyf,40,cali,1693734083.788106,1047,213,0.0,16,1
6,0903-6-hyf,40,cali,1693734083.8192267,1046,214,1.4142135623730951,16,1
7,0903-6-hyf,40,cali,1693734083.8515425,1046,215,1.0,16,1
8,0903-6-hyf,40,cali,1693734083.8836405,1045,215,1.0,16,1
9,0903-6-hyf,40,cali,1693734083.9157717,1045,216,1.0,16,1
10,0903-6-hyf,40,cali,1693734083.948096,1044,216,1.0,16,1
11,0903-6-hyf,40,cali,1693734083.979329,1044,217,1.0,16,1
12,0903-6-hyf,40,cali,1693734084.0115232,1043,217,1.0,16,1
13,0903-6-hyf,40,cali,1693734084.0277965,1043,217,0.0,16,1
14,0903-6-hyf,40,cali,1693734084.0599098,1043,217,0.0,16,1
15,0903-6-hyf,40,cali,1693734084.092061,1043,218,1.0,16,1
16,0903-6-hyf,40,cali,1693734084.1239712,1043,218,0.0,16,1
17,0903-6-hyf,40,cali,1693734084.1558387,1042,218,1.0,16,1
18,0903-6-hyf,40,cali,1693734084.1880684,1042,218,0.0,16,1
19,0903-6-hyf,40,cali,1693734084.2195165,1042,218,0.0,16,1
20,0903-6-hyf,40,cali,1693734084.2517378,1042,218,0.0,16,1
21,0903-6-hyf,40,cali,1693734084.2839108,1041,218,1.0,16,1
22,0903-6-hyf,40,cali,1693734084.3151777,1041,218,0.0,16,1
23,0903-6-hyf,40,cali,1693734084.3312924,1041,219,1.0,16,1
24,0903-6-hyf,40,cali,1693734084.3634255,1041,219,0.0,16,1
25,0903-6-hyf,40,cali,1693734084.39589,1041,219,0.0,16,1
26,0903-6-hyf,40,cali,1693734084.4273233,1041,218,1.0,16,1
27,0903-6-hyf,40,cali,1693734084.4595706,1041,218,0.0,16,1
28,0903-6-hyf,40,cali,1693734084.491606,1041,218,0.0,16,1
29,0903-6-hyf,40,cali,1693734084.5236857,1041,218,0.0,16,1
30,0903-6-hyf,40,cali,1693734084.555801,1040,218,1.0,16,1
31,0903-6-hyf,40,cali,1693734084.5720582,1040,218,0.0,16,1
32,0903-6-hyf,40,cali,1693734084.6033003,1041,218,1.0,16,1
33,0903-6-hyf,40,cali,1693734084.635069,1041,218,0.0,16,1
34,0903-6-hyf,40,cali,1693734084.6674094,1041,217,1.0,16,1
35,0903-6-hyf,40,cali,1693734084.700044,1041,217,0.0,16,1
36,0903-6-hyf,40,cali,1693734084.7313843,1041,217,0.0,16,1
0,0903-6-hyf,40,cali,1693734085.3076415,failed,failed,1.0,16,0
0,0903-6-hyf,40,cali,1693734085.4518318,1042,161,2.23606797749979,16,0
1,0903-6-hyf,40,cali,1693734085.6119316,1043,145,2.0,16,0
2,0903-6-hyf,40,cali,1693734085.643347,1043,144,1.0,16,0
3,0903-6-hyf,40,cali,1693734085.659435,1043,142,2.0,16,0
4,0903-6-hyf,40,cali,1693734085.6916444,1044,141,1.4142135623730951,16,0
5,0903-6-hyf,40,cali,1693734085.7238305,1044,140,1.0,16,0
6,0903-6-hyf,40,cali,1693734085.7558856,1044,140,0.0,16,0
7,0903-6-hyf,40,cali,1693734085.7874453,1045,139,1.4142135623730951,16,0
8,0903-6-hyf,40,cali,1693734085.8195748,1045,139,0.0,16,0
9,0903-6-hyf,40,cali,1693734085.8518002,1045,139,0.0,16,0
10,0903-6-hyf,40,cali,1693734085.8839822,1045,139,0.0,16,0
11,0903-6-hyf,40,cali,1693734085.9151282,1046,139,1.0,16,0
12,0903-6-hyf,40,cali,1693734085.9314194,1045,139,1.0,16,0
13,0903-6-hyf,40,cali,1693734085.963709,1045,138,1.0,16,0
14,0903-6-hyf,40,cali,1693734085.9958823,1045,138,0.0,16,0
15,0903-6-hyf,40,cali,1693734086.0270925,1045,138,0.0,16,0
16,0903-6-hyf,40,cali,1693734086.0591917,1045,139,1.0,16,0
17,0903-6-hyf,40,cali,1693734086.0918026,1046,139,1.0,16,0
18,0903-6-hyf,40,cali,1693734086.1238356,1046,139,0.0,16,0
19,0903-6-hyf,40,cali,1693734086.1556966,1046,139,0.0,16,0
20,0903-6-hyf,40,cali,1693734086.1718185,1046,139,0.0,16,0
21,0903-6-hyf,40,cali,1693734086.2031224,1046,139,0.0,16,0
22,0903-6-hyf,40,cali,1693734086.2351258,1047,139,1.0,16,0
23,0903-6-hyf,40,cali,1693734086.2677126,1047,139,0.0,16,0
24,0903-6-hyf,40,cali,1693734086.2997801,1047,139,0.0,16,0
25,0903-6-hyf,40,cali,1693734086.3319507,1047,139,0.0,16,0
26,0903-6-hyf,40,cali,1693734086.3633296,1047,139,0.0,16,0
27,0903-6-hyf,40,cali,1693734086.395628,1047,139,0.0,16,0
28,0903-6-hyf,40,cali,1693734086.4271338,1047,139,0.0,16,0
29,0903-6-hyf,40,cali,1693734086.4440274,1047,140,1.0,16,0
30,0903-6-hyf,40,cali,1693734086.4754117,1047,140,0.0,16,0
31,0903-6-hyf,40,cali,1693734086.5238853,1047,140,0.0,16,0
32,0903-6-hyf,40,cali,1693734086.5398586,1047,139,1.0,16,0
33,0903-6-hyf,40,cali,1693734086.57185,1047,139,0.0,16,0
34,0903-6-hyf,40,cali,1693734086.603849,1047,139,0.0,16,0
35,0903-6-hyf,40,cali,1693734086.6359134,1047,139,0.0,16,0
36,0903-6-hyf,40,cali,1693734086.6675594,1046,139,1.0,16,0
0,0903-6-hyf,40,cali,1693734087.4518456,1607,489,1.0,29,5
1,0903-6-hyf,40,cali,1693734087.4831564,1607,489,0.0,29,5
2,0903-6-hyf,40,cali,1693734087.5153155,1607,490,1.0,29,5
3,0903-6-hyf,40,cali,1693734087.5314894,1608,488,2.23606797749979,29,5
4,0903-6-hyf,40,cali,1693734087.563675,1608,487,1.0,29,5
5,0903-6-hyf,40,cali,1693734087.5951421,1608,486,1.0,29,5
6,0903-6-hyf,40,cali,1693734087.6279876,1608,486,0.0,29,5
7,0903-6-hyf,40,cali,1693734087.6596718,1609,485,1.4142135623730951,29,5
8,0903-6-hyf,40,cali,1693734087.6917074,1609,485,0.0,29,5
9,0903-6-hyf,40,cali,1693734087.7237313,1609,484,1.0,29,5
10,0903-6-hyf,40,cali,1693734087.7552598,1609,484,0.0,29,5
11,0903-6-hyf,40,cali,1693734087.78793,1610,483,1.4142135623730951,29,5
12,0903-6-hyf,40,cali,1693734087.819925,1610,483,0.0,29,5
13,0903-6-hyf,40,cali,1693734087.835815,1610,482,1.0,29,5
14,0903-6-hyf,40,cali,1693734087.8672898,1610,481,1.0,29,5
15,0903-6-hyf,40,cali,1693734087.8993895,1610,481,0.0,29,5
16,0903-6-hyf,40,cali,1693734087.9312882,1611,480,1.4142135623730951,29,5
17,0903-6-hyf,40,cali,1693734087.963767,1611,479,1.0,29,5
18,0903-6-hyf,40,cali,1693734087.9950383,1611,478,1.0,29,5
19,0903-6-hyf,40,cali,1693734088.027112,1610,477,1.4142135623730951,29,5
20,0903-6-hyf,40,cali,1693734088.059708,1610,476,1.0,29,5
21,0903-6-hyf,40,cali,1693734088.075617,1610,475,1.0,29,5
22,0903-6-hyf,40,cali,1693734088.108001,1610,475,0.0,29,5
23,0903-6-hyf,40,cali,1693734088.13973,1610,474,1.0,29,5
24,0903-6-hyf,40,cali,1693734088.1720603,1610,474,0.0,29,5
25,0903-6-hyf,40,cali,1693734088.2032828,1610,474,0.0,29,5
26,0903-6-hyf,40,cali,1693734088.235256,1610,474,0.0,29,5
27,0903-6-hyf,40,cali,1693734088.267689,1610,474,0.0,29,5
28,0903-6-hyf,40,cali,1693734088.2997525,1609,474,1.0,29,5
29,0903-6-hyf,40,cali,1693734088.331817,1609,473,1.0,29,5
30,0903-6-hyf,40,cali,1693734088.3471308,1609,473,0.0,29,5
31,0903-6-hyf,40,cali,1693734088.3795495,1609,473,0.0,29,5
32,0903-6-hyf,40,cali,1693734088.4116442,1609,474,1.0,29,5
33,0903-6-hyf,40,cali,1693734088.4437978,1609,474,0.0,29,5
34,0903-6-hyf,40,cali,1693734088.4759283,1608,474,1.0,29,5
35,0903-6-hyf,40,cali,1693734088.5075426,1608,474,0.0,29,5
36,0903-6-hyf,40,cali,1693734088.5394886,1608,474,0.0,29,5
0,0903-6-hyf,40,cali,1693734089.2594771,failed,failed,2.23606797749979,21,2
0,0903-6-hyf,40,cali,1693734089.323303,1250,281,0.0,21,2
1,0903-6-hyf,40,cali,1693734089.3554082,1251,281,1.0,21,2
2,0903-6-hyf,40,cali,1693734089.3879607,1251,281,0.0,21,2
3,0903-6-hyf,40,cali,1693734089.4198601,1252,282,1.4142135623730951,21,2
4,0903-6-hyf,40,cali,1693734089.435901,1252,282,0.0,21,2
5,0903-6-hyf,40,cali,1693734089.4675245,1252,282,0.0,21,2
6,0903-6-hyf,40,cali,1693734089.4997559,1253,282,1.0,21,2
7,0903-6-hyf,40,cali,1693734089.5310798,1253,282,0.0,21,2
8,0903-6-hyf,40,cali,1693734089.5632145,1253,282,0.0,21,2
9,0903-6-hyf,40,cali,1693734089.5952878,1253,282,0.0,21,2
10,0903-6-hyf,40,cali,1693734089.62727,1253,282,0.0,21,2
11,0903-6-hyf,40,cali,1693734089.6595914,1254,282,1.0,21,2
12,0903-6-hyf,40,cali,1693734089.6917746,1254,282,0.0,21,2
13,0903-6-hyf,40,cali,1693734089.707932,1254,282,0.0,21,2
14,0903-6-hyf,40,cali,1693734089.7399318,1254,282,0.0,21,2
15,0903-6-hyf,40,cali,1693734089.771345,1254,282,0.0,21,2
16,0903-6-hyf,40,cali,1693734089.8035681,1255,281,1.4142135623730951,21,2
17,0903-6-hyf,40,cali,1693734089.8355658,1255,281,0.0,21,2
18,0903-6-hyf,40,cali,1693734089.8680117,1256,280,1.4142135623730951,21,2
19,0903-6-hyf,40,cali,1693734089.8992562,1256,279,1.0,21,2
20,0903-6-hyf,40,cali,1693734089.9314919,1257,279,1.0,21,2
21,0903-6-hyf,40,cali,1693734089.9636707,1257,278,1.0,21,2
22,0903-6-hyf,40,cali,1693734089.979094,1257,278,0.0,21,2
23,0903-6-hyf,40,cali,1693734090.0119903,1258,277,1.4142135623730951,21,2
24,0903-6-hyf,40,cali,1693734090.0439808,1258,277,0.0,21,2
25,0903-6-hyf,40,cali,1693734090.0759795,1258,276,1.0,21,2
26,0903-6-hyf,40,cali,1693734090.1074595,1258,276,0.0,21,2
27,0903-6-hyf,40,cali,1693734090.139475,1259,275,1.4142135623730951,21,2
28,0903-6-hyf,40,cali,1693734090.1713293,1259,275,0.0,21,2
29,0903-6-hyf,40,cali,1693734090.2038364,1259,274,1.0,21,2
30,0903-6-hyf,40,cali,1693734090.2358937,1259,274,0.0,21,2
31,0903-6-hyf,40,cali,1693734090.2528703,1259,274,0.0,21,2
32,0903-6-hyf,40,cali,1693734090.2858818,1259,274,0.0,21,2
33,0903-6-hyf,40,cali,1693734090.3158703,1259,273,1.0,21,2
34,0903-6-hyf,40,cali,1693734090.3470714,1259,273,0.0,21,2
35,0903-6-hyf,40,cali,1693734090.3791378,1259,274,1.0,21,2
36,0903-6-hyf,40,cali,1693734090.411513,1259,273,1.0,21,2
0,0903-6-hyf,40,cali,1693734091.0356295,failed,failed,2.23606797749979,0,0
0,0903-6-hyf,40,cali,1693734091.0996299,351,187,1.0,0,0
1,0903-6-hyf,40,cali,1693734091.1316574,350,187,1.0,0,0
2,0903-6-hyf,40,cali,1693734091.1635313,350,186,1.0,0,0
3,0903-6-hyf,40,cali,1693734091.195717,350,184,2.0,0,0
4,0903-6-hyf,40,cali,1693734091.227254,349,182,2.23606797749979,0,0
5,0903-6-hyf,40,cali,1693734091.259823,348,181,1.4142135623730951,0,0
6,0903-6-hyf,40,cali,1693734091.2911644,348,180,1.0,0,0
7,0903-6-hyf,40,cali,1693734091.323301,348,179,1.0,0,0
8,0903-6-hyf,40,cali,1693734091.339293,348,177,2.0,0,0
9,0903-6-hyf,40,cali,1693734091.3711002,349,176,1.4142135623730951,0,0
10,0903-6-hyf,40,cali,1693734091.4041011,349,175,1.0,0,0
11,0903-6-hyf,40,cali,1693734091.4351335,348,175,1.0,0,0
12,0903-6-hyf,40,cali,1693734091.4674354,348,175,0.0,0,0
13,0903-6-hyf,40,cali,1693734091.5000212,347,175,1.0,0,0
14,0903-6-hyf,40,cali,1693734091.5312397,347,174,1.0,0,0
15,0903-6-hyf,40,cali,1693734091.563658,347,173,1.0,0,0
16,0903-6-hyf,40,cali,1693734091.5800257,347,173,0.0,0,0
17,0903-6-hyf,40,cali,1693734091.6112757,347,172,1.0,0,0
18,0903-6-hyf,40,cali,1693734091.6431787,347,172,0.0,0,0
19,0903-6-hyf,40,cali,1693734091.6755307,347,172,0.0,0,0
20,0903-6-hyf,40,cali,1693734091.7078466,347,172,0.0,0,0
21,0903-6-hyf,40,cali,1693734091.7392306,347,171,1.0,0,0
22,0903-6-hyf,40,cali,1693734091.7711613,346,171,1.0,0,0
23,0903-6-hyf,40,cali,1693734091.803296,346,171,0.0,0,0
24,0903-6-hyf,40,cali,1693734091.8356817,346,170,1.0,0,0
25,0903-6-hyf,40,cali,1693734091.8516567,346,170,0.0,0,0
26,0903-6-hyf,40,cali,1693734091.8833635,346,171,1.0,0,0
27,0903-6-hyf,40,cali,1693734091.915433,345,171,1.0,0,0
28,0903-6-hyf,40,cali,1693734091.9477854,346,171,1.0,0,0
29,0903-6-hyf,40,cali,1693734091.9792542,346,171,0.0,0,0
30,0903-6-hyf,40,cali,1693734092.0115998,345,171,1.0,0,0
31,0903-6-hyf,40,cali,1693734092.0435998,345,170,1.0,0,0
32,0903-6-hyf,40,cali,1693734092.0757992,345,170,0.0,0,0
33,0903-6-hyf,40,cali,1693734092.1072729,345,170,0.0,0,0
34,0903-6-hyf,40,cali,1693734092.1235955,345,171,1.0,0,0
35,0903-6-hyf,40,cali,1693734092.1552622,345,171,0.0,0,0
36,0903-6-hyf,40,cali,1693734092.187596,345,171,0.0,0,0
0,0903-6-hyf,40,cali,1693734092.79506,failed,failed,1.0,27,3
0,0903-6-hyf,40,cali,1693734093.8193526,failed,failed,1.0,27,3
